name,date,open,high,low,close,volume
JNJ,09-10-86,1.7909,1.8384,1.7841,1.7909,6492800
JNJ,10-10-86,1.7909,1.8045,1.7741,1.7806,3180800
JNJ,13-10-86,1.7876,1.7876,1.7705,1.7806,2913600
JNJ,14-10-86,1.7909,1.8248,1.7773,1.8148,7876800
JNJ,15-10-86,1.818,1.8587,1.8112,1.8555,6502400
JNJ,16-10-86,1.862,1.8962,1.8452,1.8962,8267200
JNJ,17-10-86,1.8859,1.8994,1.8791,1.8994,7358400
JNJ,20-10-86,1.8859,1.8859,1.8555,1.862,4665600
JNJ,21-10-86,1.8723,1.8756,1.8587,1.8655,2883200
JNJ,22-10-86,1.862,1.8962,1.862,1.8826,4721600
JNJ,23-10-86,1.8891,1.8962,1.8791,1.8891,6368000
JNJ,24-10-86,1.8962,1.8962,1.862,1.862,3816000
JNJ,27-10-86,1.869,1.8891,1.862,1.8826,2984000
JNJ,28-10-86,1.8859,1.8891,1.8587,1.862,4060800
JNJ,29-10-86,1.8655,1.8826,1.8484,1.8723,5073600
JNJ,30-10-86,1.8962,1.9027,1.8756,1.8859,9929600
JNJ,31-10-86,1.8927,1.8962,1.8791,1.8927,6537600
JNJ,03-11-86,1.8994,1.9027,1.8859,1.8891,5014400
JNJ,04-11-86,1.8859,1.8994,1.8826,1.8962,5660800
JNJ,05-11-86,1.8962,1.9233,1.8927,1.913,9939200
JNJ,06-11-86,1.9027,1.913,1.8927,1.9097,4123200
JNJ,07-11-86,1.8994,1.9097,1.8826,1.8859,5088000
JNJ,10-11-86,1.8791,1.8962,1.8791,1.8927,4432000
JNJ,11-11-86,1.8962,1.9027,1.8891,1.8994,4123200
JNJ,12-11-86,1.913,1.9198,1.8962,1.8994,4657600
JNJ,13-11-86,1.8994,1.9027,1.852,1.852,8945600
JNJ,14-11-86,1.8484,1.8791,1.8316,1.8756,8710400
JNJ,17-11-86,1.8444,1.8752,1.8411,1.8444,6537600
JNJ,18-11-86,1.8479,1.8547,1.7696,1.7797,9769600
JNJ,19-11-86,1.7661,1.8171,1.7661,1.8105,7304000
JNJ,20-11-86,1.8343,1.8378,1.8105,1.8378,9294400
JNJ,21-11-86,1.8378,1.8924,1.8343,1.8924,13948800
JNJ,24-11-86,1.8888,1.9262,1.8853,1.9161,9675200
JNJ,25-11-86,1.906,1.9161,1.882,1.906,8124800
JNJ,26-11-86,1.8956,1.9025,1.882,1.8956,3259200
JNJ,28-11-86,1.8989,1.8989,1.8651,1.8684,1406400
JNJ,01-12-86,1.8411,1.8514,1.8171,1.8514,5947200
JNJ,02-12-86,1.8615,1.9093,1.8615,1.9093,9411200
JNJ,03-12-86,1.9025,1.9365,1.8989,1.9297,9808000
JNJ,04-12-86,1.9262,1.9333,1.8924,1.8956,5468800
JNJ,05-12-86,1.8853,1.9093,1.8787,1.8924,6608000
JNJ,08-12-86,1.8853,1.9605,1.8853,1.9365,7532800
JNJ,09-12-86,1.9297,1.9469,1.9125,1.9229,4124800
JNJ,10-12-86,1.9161,1.9638,1.9093,1.9535,6128000
JNJ,11-12-86,1.9365,1.9469,1.906,1.9262,6057600
JNJ,12-12-86,1.9093,1.9196,1.8752,1.8787,7214400
JNJ,15-12-86,1.8615,1.8924,1.8444,1.8924,15334400
JNJ,16-12-86,1.8924,1.9093,1.8853,1.9093,12422400
JNJ,17-12-86,1.8989,1.9093,1.882,1.8888,5939200
JNJ,18-12-86,1.882,1.8888,1.8615,1.8651,5118400
JNJ,19-12-86,1.8615,1.8651,1.8343,1.8615,20480000
JNJ,22-12-86,1.8547,1.882,1.8274,1.8274,10180800
JNJ,23-12-86,1.8274,1.8307,1.8002,1.807,9753600
JNJ,24-12-86,1.8138,1.8343,1.8105,1.8206,4974400
JNJ,26-12-86,1.8171,1.8514,1.807,1.8514,3417600
JNJ,29-12-86,1.8514,1.8514,1.8034,1.8105,3448000
JNJ,30-12-86,1.807,1.8206,1.8034,1.8138,3344000
JNJ,31-12-86,1.8206,1.8274,1.7797,1.7898,7540800
JNJ,02-01-87,1.7898,1.8479,1.7898,1.8378,4073600
JNJ,05-01-87,1.8615,1.906,1.8514,1.906,9056000
JNJ,06-01-87,1.906,1.9196,1.8956,1.8989,9916800
JNJ,07-01-87,1.8924,1.9125,1.8853,1.8989,6905600
JNJ,08-01-87,1.8989,1.9025,1.8684,1.8787,13388800
JNJ,09-01-87,1.8888,1.9161,1.8752,1.8956,14907200
JNJ,12-01-87,1.882,1.8924,1.8752,1.8787,8849600
JNJ,13-01-87,1.8684,1.882,1.8479,1.8684,6739200
JNJ,14-01-87,1.8651,1.9196,1.8615,1.9093,10025600
JNJ,15-01-87,1.9161,1.9742,1.9161,1.9502,16640000
JNJ,16-01-87,1.9843,2.0015,1.9605,1.9843,17920000
JNJ,19-01-87,1.9911,2.0456,1.9638,2.0456,10627200
JNJ,20-01-87,2.0456,2.0525,1.9911,2.0047,9705600
JNJ,21-01-87,1.9775,2.0353,1.9775,2.0047,9923200
JNJ,22-01-87,1.9911,2.0456,1.9911,2.0456,14728000
JNJ,23-01-87,2.0866,2.1515,2.032,2.0456,24960000
JNJ,26-01-87,2.0525,2.0729,2.0353,2.0525,17920000
JNJ,27-01-87,2.0626,2.1307,2.0626,2.1171,12681600
JNJ,28-01-87,2.1275,2.1275,2.1035,2.1171,10878400
JNJ,29-01-87,2.1138,2.1378,2.0797,2.0833,8716800
JNJ,30-01-87,2.0898,2.1002,2.0456,2.0626,10721600
JNJ,02-02-87,2.056,2.0833,2.0388,2.0762,7660800
JNJ,03-02-87,2.0833,2.107,2.0661,2.1002,10745600
JNJ,04-02-87,2.1002,2.1378,2.0934,2.1378,12124800
JNJ,05-02-87,2.1411,2.1717,2.1343,2.1515,10200000
JNJ,06-02-87,2.1547,2.1616,2.1343,2.1444,8683200
JNJ,09-02-87,2.1378,2.1479,2.1106,2.1207,4993600
JNJ,10-02-87,2.1138,2.1138,2.0696,2.1002,8689600
JNJ,11-02-87,2.107,2.182,2.1035,2.182,16480000
JNJ,12-02-87,2.182,2.2126,2.1717,2.1853,16960000
JNJ,13-02-87,2.1989,2.257,2.1957,2.2535,15347200
JNJ,17-02-87,2.2535,2.3525,2.2434,2.3525,10204800
JNJ,18-02-87,2.3798,2.4139,2.3525,2.3729,14462400
JNJ,19-02-87,2.3729,2.3866,2.3252,2.3353,10038400
JNJ,20-02-87,2.332,2.3353,2.3048,2.3048,10566400
JNJ,23-02-87,2.2734,2.3112,2.2529,2.2734,9640000
JNJ,24-02-87,2.2734,2.3249,2.2734,2.3249,7664000
JNJ,25-02-87,2.3249,2.3487,2.3112,2.3249,7409600
JNJ,26-02-87,2.3249,2.3624,2.2871,2.3249,6014400
JNJ,27-02-87,2.335,2.3624,2.3315,2.3624,5720000
JNJ,02-03-87,2.383,2.3898,2.3386,2.3523,8590400
JNJ,03-03-87,2.3523,2.4071,2.3419,2.3967,10409600
JNJ,04-03-87,2.4172,2.5062,2.4172,2.5029,15520000
JNJ,05-03-87,2.5303,2.5404,2.4857,2.4925,13236800
JNJ,06-03-87,2.4857,2.4857,2.4446,2.472,7369600
JNJ,09-03-87,2.4651,2.4651,2.424,2.424,6134400
JNJ,10-03-87,2.4172,2.4821,2.4136,2.472,10561600
JNJ,11-03-87,2.5062,2.5336,2.4755,2.4788,11083200
JNJ,12-03-87,2.4925,2.4958,2.4583,2.4583,7532800
JNJ,13-03-87,2.4651,2.472,2.4446,2.4618,6379200
JNJ,16-03-87,2.4547,2.4547,2.424,2.4344,4579200
JNJ,17-03-87,2.4344,2.4857,2.4344,2.4821,5184000
JNJ,18-03-87,2.4994,2.4994,2.4344,2.4618,9054400
JNJ,19-03-87,2.4446,2.472,2.4446,2.4651,6718400
JNJ,20-03-87,2.4618,2.4958,2.4547,2.4958,12219200
JNJ,23-03-87,2.4958,2.5884,2.4925,2.5404,11564800
JNJ,24-03-87,2.5131,2.5404,2.5095,2.5404,7174400
JNJ,25-03-87,2.5131,2.5303,2.4857,2.4857,7582400
JNJ,26-03-87,2.4994,2.5268,2.4892,2.4994,8289600
JNJ,27-03-87,2.5199,2.5199,2.4514,2.4583,12129600
JNJ,30-03-87,2.383,2.424,2.3523,2.4071,17760000
JNJ,31-03-87,2.4309,2.4481,2.4071,2.424,9177600
JNJ,01-04-87,2.4035,2.4651,2.3967,2.4618,9539200
JNJ,02-04-87,2.4651,2.4857,2.4344,2.4344,9723200
JNJ,03-04-87,2.4208,2.4857,2.3999,2.4618,9456000
JNJ,06-04-87,2.4788,2.5062,2.4684,2.4958,6867200
JNJ,07-04-87,2.4788,2.5232,2.4309,2.4788,11024000
JNJ,08-04-87,2.4446,2.4857,2.4377,2.4788,8988800
JNJ,09-04-87,2.4857,2.4925,2.4136,2.4481,10297600
JNJ,10-04-87,2.4547,2.4892,2.4547,2.4788,7470400
JNJ,13-04-87,2.4857,2.5131,2.4377,2.4377,10064000
JNJ,14-04-87,2.4035,2.4103,2.2767,2.3419,18240000
JNJ,15-04-87,2.383,2.383,2.3315,2.3624,12443200
JNJ,16-04-87,2.383,2.3862,2.335,2.3624,16160000
JNJ,20-04-87,2.3487,2.3556,2.335,2.3487,6819200
JNJ,21-04-87,2.335,2.4446,2.3249,2.424,10257600
JNJ,22-04-87,2.4377,2.472,2.3934,2.3934,12800000
JNJ,23-04-87,2.4103,2.4446,2.366,2.4103,11795200
JNJ,24-04-87,2.3898,2.424,2.3624,2.383,11233600
JNJ,27-04-87,2.3589,2.4035,2.3282,2.3898,13672000
JNJ,28-04-87,2.4172,2.4446,2.4035,2.4071,10286400
JNJ,29-04-87,2.424,2.4446,2.3797,2.3898,9972800
JNJ,30-04-87,2.383,2.424,2.383,2.3862,7297600
JNJ,01-05-87,2.3761,2.3967,2.3452,2.3589,6907200
JNJ,04-05-87,2.366,2.3967,2.3452,2.3761,4051200
JNJ,05-05-87,2.3725,2.472,2.3725,2.4583,6752000
JNJ,06-05-87,2.4583,2.472,2.3999,2.424,7051200
JNJ,07-05-87,2.4208,2.4309,2.3967,2.3967,7364800
JNJ,08-05-87,2.4103,2.4136,2.3624,2.3862,5089600
JNJ,11-05-87,2.4103,2.4755,2.3523,2.3523,8484800
JNJ,12-05-87,2.3315,2.3693,2.3282,2.366,7260800
JNJ,13-05-87,2.3693,2.3898,2.3419,2.3589,9774400
JNJ,14-05-87,2.3589,2.366,2.3282,2.3452,5329600
JNJ,15-05-87,2.3282,2.3386,2.2597,2.2767,11460800
JNJ,18-05-87,2.2597,2.2838,2.2118,2.2665,11251200
JNJ,19-05-87,2.2838,2.2975,2.2118,2.2118,10784000
JNJ,20-05-87,2.2153,2.2802,2.1981,2.2597,10182400
JNJ,21-05-87,2.2939,2.3145,2.263,2.263,5508800
JNJ,22-05-87,2.2849,2.302,2.2744,2.2849,4467200
JNJ,26-05-87,2.34,2.34,2.3157,2.3295,7235200
JNJ,27-05-87,2.3262,2.3468,2.3193,2.3229,7054400
JNJ,28-05-87,2.3229,2.3433,2.278,2.34,6147200
JNJ,29-05-87,2.3675,2.3779,2.3504,2.3675,6499200
JNJ,01-06-87,2.3779,2.3881,2.3468,2.3504,5904000
JNJ,02-06-87,2.3537,2.395,2.34,2.3779,6526400
JNJ,03-06-87,2.395,2.4363,2.3846,2.4294,7240000
JNJ,04-06-87,2.4225,2.4363,2.3881,2.4294,3148800
JNJ,05-06-87,2.4501,2.4501,2.4157,2.4157,5169600
JNJ,08-06-87,2.4192,2.4671,2.4019,2.457,4132800
JNJ,09-06-87,2.4605,2.4638,2.4432,2.4534,4868800
JNJ,10-06-87,2.4743,2.4881,2.4157,2.4294,7558400
JNJ,11-06-87,2.4638,2.4638,2.4363,2.4501,4268800
JNJ,12-06-87,2.4743,2.5156,2.4671,2.5156,6960000
JNJ,15-06-87,2.5294,2.5294,2.4809,2.5156,4744000
JNJ,16-06-87,2.5222,2.5294,2.4947,2.5084,3652800
JNJ,17-06-87,2.5222,2.5222,2.4982,2.5051,4644800
JNJ,18-06-87,2.512,2.5877,2.5084,2.5671,8822400
JNJ,19-06-87,2.574,2.574,2.5464,2.574,13867200
JNJ,22-06-87,2.5877,2.6015,2.5773,2.6015,7769600
JNJ,23-06-87,2.6221,2.6221,2.5671,2.6015,7662400
JNJ,24-06-87,2.5808,2.5946,2.5395,2.5497,3411200
JNJ,25-06-87,2.5533,2.5773,2.5497,2.574,8140800
JNJ,26-06-87,2.5497,2.5706,2.5464,2.5497,4009600
JNJ,29-06-87,2.5497,2.5773,2.5395,2.574,4806400
JNJ,30-06-87,2.5808,2.5808,2.5222,2.5294,6648000
JNJ,01-07-87,2.5327,2.5395,2.5051,2.5051,5291200
JNJ,02-07-87,2.5051,2.5222,2.4914,2.4947,4668800
JNJ,06-07-87,2.5084,2.5084,2.4534,2.4534,7342400
JNJ,07-07-87,2.4605,2.5189,2.4534,2.4982,9529600
JNJ,08-07-87,2.4914,2.5189,2.4845,2.5189,7208000
JNJ,09-07-87,2.5051,2.5431,2.5051,2.5156,11683200
JNJ,10-07-87,2.5258,2.574,2.5222,2.5602,11128000
JNJ,13-07-87,2.5635,2.5635,2.5258,2.5569,9196800
JNJ,14-07-87,2.5569,2.5946,2.5327,2.5946,9038400
JNJ,15-07-87,2.5635,2.5982,2.5635,2.5773,6982400
JNJ,16-07-87,2.5877,2.6152,2.5635,2.6119,8899200
JNJ,17-07-87,2.6185,2.6395,2.6015,2.6015,12465600
JNJ,20-07-87,2.6015,2.6084,2.5635,2.5706,5782400
JNJ,21-07-87,2.5635,2.6015,2.5602,2.5773,6385600
JNJ,22-07-87,2.5808,2.6221,2.5706,2.6015,6312000
JNJ,23-07-87,2.6084,2.6119,2.5602,2.5877,4422400
JNJ,24-07-87,2.5808,2.5844,2.5602,2.5773,3468800
JNJ,27-07-87,2.5706,2.5773,2.5635,2.5706,3209600
JNJ,28-07-87,2.5844,2.5844,2.5635,2.5635,5318400
JNJ,29-07-87,2.5706,2.6359,2.5635,2.6221,7548800
JNJ,30-07-87,2.6359,2.6634,2.6048,2.6565,9428800
JNJ,31-07-87,2.6497,2.6532,2.6221,2.6221,4673600
JNJ,03-08-87,2.6152,2.6152,2.5877,2.5946,6406400
JNJ,04-08-87,2.574,2.5946,2.5464,2.5946,6640000
JNJ,05-08-87,2.6084,2.6736,2.6084,2.6565,8139200
JNJ,06-08-87,2.6565,2.6909,2.629,2.6909,5505600
JNJ,07-08-87,2.6978,2.7358,2.6945,2.7185,10166400
JNJ,10-08-87,2.7116,2.7529,2.7116,2.7529,8030400
JNJ,11-08-87,2.7598,2.8322,2.746,2.8217,13193600
JNJ,12-08-87,2.8217,2.8217,2.7598,2.7837,9296000
JNJ,13-08-87,2.8079,2.8217,2.7804,2.7837,11585600
JNJ,14-08-87,2.7735,2.8011,2.7562,2.7667,9907200
JNJ,17-08-87,2.7975,2.8011,2.77,2.7975,5848000
JNJ,18-08-87,2.7942,2.7975,2.7391,2.7942,9334400
JNJ,19-08-87,2.7909,2.8079,2.7735,2.7942,7288000
JNJ,20-08-87,2.8217,2.863,2.8079,2.863,9635200
JNJ,21-08-87,2.8597,2.8837,2.8424,2.8699,13811200
JNJ,24-08-87,2.8837,2.8837,2.8355,2.8355,6051200
JNJ,25-08-87,2.8459,2.901,2.8459,2.8801,7761600
JNJ,26-08-87,2.8872,2.8872,2.8525,2.8561,6176000
JNJ,27-08-87,2.8322,2.8525,2.8011,2.8011,4633600
JNJ,28-08-87,2.8011,2.8046,2.7391,2.7424,7793600
JNJ,31-08-87,2.7287,2.7529,2.7149,2.746,8144000
JNJ,01-09-87,2.7529,2.7667,2.629,2.6461,8616000
JNJ,02-09-87,2.6428,2.6565,2.5982,2.6565,12712000
JNJ,03-09-87,2.6841,2.6841,2.5982,2.6323,10009600
JNJ,04-09-87,2.6565,2.6634,2.6084,2.6185,8396800
JNJ,08-09-87,2.6152,2.6185,2.5464,2.6048,15654400
JNJ,09-09-87,2.591,2.6119,2.5671,2.5877,7217600
JNJ,10-09-87,2.6221,2.6257,2.5877,2.6119,8712000
JNJ,11-09-87,2.6152,2.6808,2.6119,2.6428,10502400
JNJ,14-09-87,2.6703,2.6703,2.6428,2.6598,4870400
JNJ,15-09-87,2.6565,2.6565,2.6257,2.6395,3948800
JNJ,16-09-87,2.6323,2.6323,2.5327,2.5327,11582400
JNJ,17-09-87,2.5602,2.5635,2.5395,2.5464,11204800
JNJ,18-09-87,2.5569,2.591,2.5533,2.5569,18400000
JNJ,21-09-87,2.5706,2.591,2.4638,2.4671,13840000
JNJ,22-09-87,2.4845,2.5706,2.4707,2.5569,13616000
JNJ,23-09-87,2.5671,2.6185,2.5671,2.6084,10563200
JNJ,24-09-87,2.6084,2.6221,2.5808,2.5982,5763200
JNJ,25-09-87,2.6015,2.6048,2.5189,2.574,14788800
JNJ,28-09-87,2.6152,2.6428,2.591,2.629,13137600
JNJ,29-09-87,2.629,2.6565,2.5946,2.6048,6836800
JNJ,30-09-87,2.6084,2.629,2.5877,2.629,9390400
JNJ,01-10-87,2.6428,2.6874,2.6359,2.6841,9302400
JNJ,02-10-87,2.6909,2.7287,2.6841,2.7287,11688000
JNJ,05-10-87,2.7391,2.7391,2.7116,2.7149,8238400
JNJ,06-10-87,2.7149,2.7254,2.6048,2.6084,11358400
JNJ,07-10-87,2.5808,2.5808,2.5497,2.5808,12286400
JNJ,08-10-87,2.5808,2.5808,2.5051,2.5395,9072000
JNJ,09-10-87,2.5294,2.5569,2.4947,2.4982,7768000
JNJ,12-10-87,2.4982,2.5156,2.4776,2.4914,8360000
JNJ,13-10-87,2.5222,2.5222,2.4776,2.4982,10294400
JNJ,14-10-87,2.4707,2.4743,2.3812,2.3812,19040000
JNJ,15-10-87,2.3262,2.3779,2.3157,2.3193,23040000
JNJ,16-10-87,2.3193,2.3367,2.1748,2.1748,25982400
JNJ,19-10-87,2.0647,2.1302,1.7756,1.7756,33804800
JNJ,20-10-87,2.0509,2.0578,1.521,1.9716,31622400
JNJ,21-10-87,2.0096,2.1748,1.989,2.044,24956800
JNJ,22-10-87,1.7894,1.9925,1.7756,1.9925,23233600
JNJ,23-10-87,1.9133,2.0338,1.9133,2.0234,13568000
JNJ,26-10-87,1.9546,1.9683,1.8513,1.8651,10016000
JNJ,27-10-87,1.927,1.9546,1.8753,1.9546,10366400
JNJ,28-10-87,1.9201,2.0715,1.8926,2.0267,15272000
JNJ,29-10-87,2.0784,2.1852,2.0715,2.1748,11963200
JNJ,30-10-87,2.2505,2.2574,2.1748,2.2023,13065600
JNJ,02-11-87,2.1817,2.2023,2.1473,2.1954,5420800
JNJ,03-11-87,2.1335,2.161,2.106,2.1404,10526400
JNJ,04-11-87,2.1266,2.1679,2.1128,2.1404,5636800
JNJ,05-11-87,2.1335,2.199,2.1266,2.1885,7968000
JNJ,06-11-87,2.1885,2.2092,2.0991,2.0991,6052800
JNJ,09-11-87,2.0991,2.0991,2.0063,2.0129,9758400
JNJ,10-11-87,1.9683,2.0647,1.9477,1.989,10091200
JNJ,11-11-87,2.0371,2.0476,2.0201,2.0234,5489600
JNJ,12-11-87,2.0234,2.1473,2.0234,2.1093,8115200
JNJ,13-11-87,2.1027,2.1473,2.1027,2.1266,8596800
JNJ,16-11-87,2.1242,2.1693,2.1242,2.1588,6531200
JNJ,17-11-87,2.1417,2.1588,2.1068,2.1278,7107200
JNJ,18-11-87,2.1278,2.1693,2.0929,2.1621,5571200
JNJ,19-11-87,2.1588,2.1621,2.0929,2.1104,5716800
JNJ,20-11-87,2.0791,2.1519,2.0586,2.1519,8017600
JNJ,23-11-87,2.1519,2.1796,2.1417,2.1796,5348800
JNJ,24-11-87,2.1865,2.2313,2.1865,2.2037,11203200
JNJ,25-11-87,2.2073,2.2073,2.1657,2.1693,4158400
JNJ,27-11-87,2.1621,2.1693,2.1068,2.1068,1950400
JNJ,30-11-87,2.0758,2.0758,1.9618,2.0204,10708800
JNJ,01-12-87,2.0412,2.0827,2.0309,2.055,7924800
JNJ,02-12-87,2.0827,2.1242,2.0619,2.1001,6910400
JNJ,03-12-87,2.0896,2.0965,1.9894,1.9894,10060800
JNJ,04-12-87,1.9822,2.0066,1.9374,1.9618,10705600
JNJ,07-12-87,1.9789,2.0619,1.9789,2.0619,5411200
JNJ,08-12-87,2.0758,2.1345,2.0653,2.1345,6980800
JNJ,09-12-87,2.1278,2.2003,2.1242,2.1417,10457600
JNJ,10-12-87,2.1173,2.1417,2.0896,2.0929,8617600
JNJ,11-12-87,2.1173,2.1311,2.0827,2.1068,5483200
JNJ,14-12-87,2.1206,2.197,2.114,2.1934,7574400
JNJ,15-12-87,2.197,2.2211,2.1588,2.176,9024000
JNJ,16-12-87,2.1796,2.2142,2.1381,2.2108,7412800
JNJ,17-12-87,2.2211,2.2247,2.1381,2.1483,6504000
JNJ,18-12-87,2.1693,2.2073,2.1519,2.1865,13598400
JNJ,21-12-87,2.1865,2.2108,2.1657,2.197,4641600
JNJ,22-12-87,2.1865,2.1898,2.1345,2.1657,5174400
JNJ,23-12-87,2.1934,2.2142,2.1865,2.2003,5377600
JNJ,24-12-87,2.2073,2.2073,2.1796,2.197,2126400
JNJ,28-12-87,2.1417,2.145,2.1068,2.1278,4163200
JNJ,29-12-87,2.1345,2.145,2.1206,2.1206,3164800
JNJ,30-12-87,2.0929,2.145,2.0929,2.1242,6731200
JNJ,31-12-87,2.0965,2.0965,2.0725,2.0725,5840000
JNJ,04-01-88,2.1001,2.1621,2.1001,2.1621,7920000
JNJ,05-01-88,2.2073,2.2108,2.1727,2.1727,8328000
JNJ,06-01-88,2.1796,2.1832,2.1483,2.1588,8532800
JNJ,07-01-88,2.1417,2.1555,2.1311,2.1483,7608000
JNJ,08-01-88,2.1417,2.1555,1.9997,2.0066,12550400
JNJ,11-01-88,2.0273,2.0376,1.9374,1.9997,11457600
JNJ,12-01-88,2.0066,2.0066,1.9546,1.9858,9390400
JNJ,13-01-88,1.972,2.0066,1.9269,1.9789,10668800
JNJ,14-01-88,1.9894,1.9997,1.972,1.9997,5537600
JNJ,15-01-88,2.0481,2.0791,2.0376,2.0448,11953600
JNJ,18-01-88,2.055,2.0653,2.0343,2.055,5019200
JNJ,19-01-88,2.0481,2.0929,2.0171,2.055,7331200
JNJ,20-01-88,2.0343,2.0448,1.9546,1.9858,13860800
JNJ,21-01-88,1.9997,2.1311,1.9684,2.0689,27886400
JNJ,22-01-88,2.1242,2.2108,2.1173,2.2108,36768000
JNJ,25-01-88,2.2108,2.2108,2.1588,2.1796,19680000
JNJ,26-01-88,2.1621,2.176,2.1311,2.1483,8484800
JNJ,27-01-88,2.1555,2.1588,2.0791,2.0863,13393600
JNJ,28-01-88,2.0965,2.145,2.0929,2.1242,7800000
JNJ,29-01-88,2.1483,2.1796,2.1345,2.1693,8460800
JNJ,01-02-88,2.1865,2.1898,2.1483,2.1519,5305600
JNJ,02-02-88,2.145,2.1727,2.1345,2.1483,5281600
JNJ,03-02-88,2.1657,2.1727,2.1035,2.1104,8724800
JNJ,04-02-88,2.114,2.145,2.1068,2.1417,5814400
JNJ,05-02-88,2.145,2.1727,2.1345,2.1345,4468800
JNJ,08-02-88,2.1173,2.1278,2.1104,2.1242,4276800
JNJ,09-02-88,2.1311,2.1588,2.1242,2.1555,4419200
JNJ,10-02-88,2.1588,2.2108,2.1417,2.2108,12369600
JNJ,11-02-88,2.2108,2.2175,2.1727,2.1832,7953600
JNJ,12-02-88,2.1934,2.2247,2.1865,2.2073,9667200
JNJ,16-02-88,2.2108,2.2728,2.1865,2.2695,12385600
JNJ,17-02-88,2.2674,2.2952,2.2465,2.2535,11236800
JNJ,18-02-88,2.2257,2.2465,2.2012,2.2117,5707200
JNJ,19-02-88,2.2187,2.2501,2.2048,2.2501,7992000
JNJ,22-02-88,2.2501,2.2952,2.2362,2.2952,10097600
JNJ,23-02-88,2.3022,2.3161,2.2743,2.2813,7348800
JNJ,24-02-88,2.278,2.2952,2.2674,2.2846,6128000
JNJ,25-02-88,2.278,2.3161,2.2326,2.2465,8899200
JNJ,26-02-88,2.2535,2.2743,2.2396,2.2604,3881600
JNJ,29-02-88,2.2813,2.323,2.2604,2.3161,5969600
JNJ,01-03-88,2.3197,2.3197,2.2919,2.3091,5364800
JNJ,02-03-88,2.323,2.3439,2.3125,2.3161,5024000
JNJ,03-03-88,2.3161,2.3197,2.2952,2.3022,3971200
JNJ,04-03-88,2.2919,2.3125,2.2568,2.2813,4857600
JNJ,07-03-88,2.2813,2.2985,2.2707,2.2952,2640000
JNJ,08-03-88,2.3058,2.3336,2.2952,2.323,4924800
JNJ,09-03-88,2.3508,2.4065,2.3508,2.3717,16800000
JNJ,10-03-88,2.3717,2.3892,2.3264,2.3403,9288000
JNJ,11-03-88,2.3369,2.3403,2.2535,2.3336,14360000
JNJ,14-03-88,2.33,2.3508,2.3125,2.3508,3795200
JNJ,15-03-88,2.3508,2.3614,2.3336,2.3403,4475200
JNJ,16-03-88,2.3264,2.3717,2.3058,2.3717,4814400
JNJ,17-03-88,2.3717,2.4098,2.3578,2.4031,7691200
JNJ,18-03-88,2.4065,2.4098,2.3787,2.3787,13038400
JNJ,21-03-88,2.3717,2.3753,2.3403,2.3578,4008000
JNJ,22-03-88,2.3717,2.3717,2.3439,2.3648,4508800
JNJ,23-03-88,2.3717,2.3717,2.3403,2.3542,4830400
JNJ,24-03-88,2.3369,2.3369,2.2813,2.3022,6217600
JNJ,25-03-88,2.2813,2.2952,2.2501,2.2501,5814400
JNJ,28-03-88,2.2223,2.2429,2.1909,2.2257,7851200
JNJ,29-03-88,2.2465,2.2568,2.229,2.2465,5780800
JNJ,30-03-88,2.2604,2.2743,2.1873,2.1909,7560000
JNJ,31-03-88,2.1873,2.2187,2.1528,2.2084,8644800
JNJ,04-04-88,2.1945,2.2048,2.1491,2.1594,8905600
JNJ,05-04-88,2.1733,2.2084,2.1733,2.1873,5368000
JNJ,06-04-88,2.2117,2.2813,2.2012,2.2743,8502400
JNJ,07-04-88,2.278,2.2846,2.2465,2.2568,5740800
JNJ,08-04-88,2.264,2.323,2.2465,2.2985,8824000
JNJ,11-04-88,2.3058,2.3058,2.2743,2.2985,4764800
JNJ,12-04-88,2.2846,2.3403,2.2813,2.3369,6107200
JNJ,13-04-88,2.323,2.3403,2.2952,2.3369,4651200
JNJ,14-04-88,2.3022,2.3022,2.2117,2.2151,10644800
JNJ,15-04-88,2.2117,2.229,2.1667,2.2223,12267200
JNJ,18-04-88,2.2151,2.2151,2.1839,2.1873,5081600
JNJ,19-04-88,2.1873,2.2048,2.1491,2.1491,8470400
JNJ,20-04-88,2.1491,2.17,2.1422,2.1422,5824000
JNJ,21-04-88,2.1561,2.1873,2.1038,2.1249,9356800
JNJ,22-04-88,2.1144,2.1631,2.1038,2.1561,8905600
JNJ,25-04-88,2.1561,2.2084,2.1491,2.2012,7419200
JNJ,26-04-88,2.1945,2.2117,2.1733,2.2048,5564800
JNJ,27-04-88,2.1978,2.2048,2.1594,2.1631,5488000
JNJ,28-04-88,2.1594,2.2012,2.1249,2.1455,10625600
JNJ,29-04-88,2.1422,2.1561,2.0971,2.1074,5659200
JNJ,02-05-88,2.1144,2.1283,2.0971,2.111,3969600
JNJ,03-05-88,2.1213,2.1422,2.1177,2.1283,5288000
JNJ,04-05-88,2.1213,2.1213,2.0796,2.0796,7694400
JNJ,05-05-88,2.0796,2.0832,2.0657,2.076,7630400
JNJ,06-05-88,2.0693,2.0865,2.0379,2.0482,6572800
JNJ,09-05-88,2.0309,2.0342,1.9997,2.0309,10924800
JNJ,10-05-88,2.0309,2.0554,2.01,2.0342,6915200
JNJ,11-05-88,1.9961,2.0379,1.9961,2.0276,10523200
JNJ,12-05-88,2.0342,2.0482,2.017,2.0203,5137600
JNJ,13-05-88,2.0309,2.0482,2.0203,2.0379,3385600
