name,date,open,high,low,close,volume
MCD,31-08-12,66.3545,66.9656,66.2502,66.6899,6063800
MCD,04-09-12,66.7048,66.7048,66.1049,66.362,4287000
MCD,05-09-12,66.5483,66.6675,66.213,66.3695,3597800
MCD,06-09-12,66.7644,67.6587,66.7436,67.5693,5925100
MCD,07-09-12,67.8748,67.8748,67.383,67.8301,4889600
MCD,10-09-12,67.7779,68.1878,67.7407,68.0387,5008200
MCD,11-09-12,68.4635,68.6349,67.9419,67.9642,5595500
MCD,12-09-12,68.1654,68.2996,67.5245,67.681,5363400
MCD,13-09-12,67.4724,68.4784,67.4724,68.24,5666500
MCD,14-09-12,68.4635,68.6498,68.1654,68.3368,6395000
MCD,17-09-12,68.3741,68.8808,68.3517,68.6647,5294600
MCD,18-09-12,68.5902,69.3801,68.5604,69.3652,5272900
MCD,19-09-12,69.4845,69.641,69.129,69.1789,3979900
MCD,20-09-12,69.1417,69.4547,69.1193,69.4174,3981400
MCD,21-09-12,69.7751,69.9838,69.5963,69.8347,7247700
MCD,24-09-12,69.5515,69.9912,69.4249,69.8347,3722000
MCD,25-09-12,69.9838,70.0508,69.1715,69.2013,4714600
MCD,26-09-12,69.2236,69.5665,69.2162,69.4547,4392000
MCD,27-09-12,69.5888,69.7752,69.3951,69.5068,3840400
MCD,28-09-12,68.5679,68.5679,67.368,68.3741,9523600
MCD,01-10-12,68.6424,68.933,68.4784,68.553,4939800
MCD,02-10-12,68.6871,68.7318,67.6065,67.763,5979500
MCD,03-10-12,67.8897,68.0015,67.2712,67.3308,6337400
MCD,04-10-12,67.7407,67.9568,67.5096,67.8375,4478300
MCD,05-10-12,68.1803,68.2325,67.5916,67.8152,4166200
MCD,08-10-12,67.7928,68.2996,67.6736,68.2176,3894900
MCD,09-10-12,68.158,69.0075,68.1282,68.6424,7048900
MCD,10-10-12,69.2609,69.5814,68.8287,68.8585,6712100
MCD,11-10-12,69.0522,69.3056,68.8287,68.8287,4274400
MCD,12-10-12,68.9852,69.0821,68.8212,68.9405,3411100
MCD,15-10-12,69.1417,69.8571,69.0448,69.6782,5630700
MCD,16-10-12,70.0285,70.1179,69.7826,70.1179,4678900
MCD,17-10-12,70.021,70.1701,69.4919,69.8127,5623700
MCD,18-10-12,69.8049,69.8645,69.015,69.2013,6817600
MCD,19-10-12,67.1221,67.2563,65.9894,66.1161,19495400
MCD,22-10-12,66.2204,66.3844,65.4677,65.9149,8142400
MCD,23-10-12,65.5944,65.8627,65.0728,65.5497,7763800
MCD,24-10-12,65.9149,65.9149,64.9014,65.043,6498000
MCD,25-10-12,65.4156,65.423,64.8119,65.0802,4978800
MCD,26-10-12,65.1771,65.2516,64.5511,64.6182,7684500
MCD,31-10-12,65.192,65.2367,64.3648,64.6852,6899300
MCD,01-11-12,64.8343,64.9088,64.3909,64.6852,7374900
MCD,02-11-12,65.0951,65.505,64.6554,64.73,7908400
MCD,05-11-12,64.8119,65.3038,64.6107,65.1771,5039100
MCD,06-11-12,65.3858,65.6764,65.3039,65.5572,5581600
MCD,07-11-12,65.4379,65.5646,64.6107,64.73,5971900
MCD,08-11-12,64.3797,64.8343,63.314,63.4407,11398400
MCD,09-11-12,62.9489,63.4184,62.6359,63.1501,11030400
MCD,12-11-12,63.3066,63.5674,63.0458,63.2544,4101900
MCD,13-11-12,63.165,63.5495,62.9861,63.0756,4842300
MCD,14-11-12,63.2321,63.7984,62.7328,63.0607,8157000
MCD,15-11-12,62.8893,63.1501,62.308,62.6359,7639100
MCD,16-11-12,62.7253,62.8893,62.0844,62.6879,6909300
MCD,19-11-12,63.001,63.3811,62.8744,63.3737,5559800
MCD,20-11-12,63.4705,64.2158,63.4184,63.8506,5822800
MCD,21-11-12,64.1338,64.2828,63.5581,64.0965,3900700
MCD,23-11-12,64.6629,64.8865,64.5064,64.8716,2474400
MCD,26-11-12,64.484,64.5884,63.94,64.2679,5619200
MCD,27-11-12,64.2679,64.4356,63.9549,64.0295,4633200
MCD,28-11-12,64.022,64.5809,63.8581,64.4766,7155400
MCD,29-11-12,64.9905,65.3965,64.7348,65.0281,4873900
MCD,30-11-12,64.7198,65.6446,64.622,65.4416,7369800
MCD,03-12-12,65.7273,65.7348,65.2311,65.4566,6638100
MCD,04-12-12,65.1408,65.6972,64.8626,65.5619,6109700
MCD,05-12-12,65.7348,66.1408,65.2085,65.3889,5349700
MCD,06-12-12,65.4942,66.4566,65.4867,66.231,6580200
MCD,07-12-12,66.9829,67.0205,66.3137,66.5242,8086500
MCD,10-12-12,67.6445,67.7949,66.9227,67.2235,9276400
MCD,11-12-12,67.4866,67.5242,66.9152,67.3814,7333000
MCD,12-12-12,67.5693,67.6595,67.0656,67.1466,4219500
MCD,13-12-12,67.1182,67.4641,66.8626,67.043,4639700
MCD,14-12-12,66.7949,67.2084,66.5393,66.825,4364600
MCD,17-12-12,67.0205,67.6144,66.9227,67.5994,5956500
MCD,18-12-12,67.6595,68.2686,67.6069,68.058,5340500
MCD,19-12-12,68.2159,68.3061,67.4415,67.449,5152900
MCD,20-12-12,67.6445,67.7573,67.2535,67.6971,4298900
MCD,21-12-12,67.4039,67.8099,66.9979,67.8024,10730000
MCD,24-12-12,67.3588,67.434,66.9904,67.1332,2375000
MCD,26-12-12,67.0054,67.1934,66.4566,66.7197,3054000
MCD,27-12-12,66.84,67.013,65.9829,66.7047,4576600
MCD,28-12-12,66.3438,66.5656,65.7649,65.8476,3725600
MCD,31-12-12,65.7273,66.3513,65.2686,66.3212,6236600
MCD,02-01-13,67.216,67.9302,67.1633,67.7573,7377200
MCD,03-01-13,67.9001,68.1934,67.7874,68.1407,5473500
MCD,04-01-13,68.1332,68.261,67.419,67.5533,5374100
MCD,07-01-13,67.4941,68.4565,67.1032,68.3513,5820900
MCD,08-01-13,68.0731,68.3888,67.6483,68.3738,6285200
MCD,09-01-13,68.2686,68.5994,67.9377,68.2761,4822100
MCD,10-01-13,68.6821,68.9001,68.4377,68.7197,4393300
MCD,11-01-13,69.1257,69.1557,68.4565,68.9678,3692600
MCD,14-01-13,68.9903,69.261,68.7422,68.8174,3828100
MCD,15-01-13,68.5016,68.8926,68.3137,68.8024,3910400
MCD,16-01-13,68.5167,68.6595,68.3513,68.4941,2925800
MCD,17-01-13,68.7573,69.246,68.652,68.9903,4044600
MCD,18-01-13,69.2234,69.3963,69.058,69.3663,5579900
MCD,22-01-13,69.2836,70.1707,69.0279,69.885,6967300
MCD,23-01-13,70.261,70.4865,69.3587,70.2835,9368000
MCD,24-01-13,70.3587,70.3737,69.9377,70.1557,5157200
MCD,25-01-13,70.1557,70.6294,70.1332,70.464,5461600
MCD,28-01-13,70.6294,71.1106,70.4038,70.9452,4564600
MCD,29-01-13,70.7873,71.4188,70.7121,71.3662,4929700
MCD,30-01-13,71.3361,71.5015,70.9978,71.1782,4657600
MCD,31-01-13,71.1256,71.6444,71.0203,71.6444,5740500
MCD,01-02-13,71.8624,72.4226,71.8023,72.1406,5481100
MCD,04-02-13,71.7271,72.0166,71.0504,71.1256,5933300
MCD,05-02-13,71.1181,71.8324,71.0579,71.3587,4952800
MCD,06-02-13,71.0429,71.6745,70.9828,71.479,4482700
MCD,07-02-13,71.4489,71.4715,70.7271,71.1482,5619600
MCD,08-02-13,70.9677,71.7872,70.9452,71.3286,5331600
MCD,11-02-13,71.2384,71.6594,71.1256,71.5542,3557600
MCD,12-02-13,71.4639,71.6782,71.2835,71.5015,4526900
MCD,13-02-13,71.1557,71.2384,70.2835,70.6745,6663100
MCD,14-02-13,70.5692,70.5918,70.0655,70.3437,5360900
MCD,15-02-13,70.5316,70.9076,70.0805,70.5993,5094100
MCD,19-02-13,70.7798,71.0429,70.5016,70.5617,4401900
MCD,20-02-13,70.5692,71.0354,70.4865,70.6068,4023800
MCD,21-02-13,70.2535,71.0128,70.1482,70.7798,4424600
MCD,22-02-13,70.8775,71.6143,70.5617,71.6143,4421300
MCD,25-02-13,71.7121,72.7647,71.6218,72.2835,9028000
MCD,26-02-13,72.4414,72.6068,72.2158,72.3436,6451100
MCD,27-02-13,72.2736,72.7209,72.0842,72.5541,4326800
MCD,28-02-13,72.539,72.9255,72.3874,72.683,3967600
MCD,01-03-13,72.5162,72.6223,71.9705,72.5162,3823200
MCD,04-03-13,72.4556,72.5087,71.9023,72.0539,4636900
MCD,05-03-13,72.4101,72.8346,72.251,72.6148,5643000
MCD,06-03-13,72.7209,73.3802,72.7057,73.3727,5052000
MCD,07-03-13,73.2438,73.6379,73.2438,73.5849,4566400
MCD,08-03-13,74.3731,74.9946,74.2973,74.8127,8838100
MCD,11-03-13,74.6232,74.9491,74.483,74.9491,4853400
MCD,12-03-13,74.9264,74.934,74.6763,74.8506,3856000
MCD,13-03-13,74.8354,75.3887,74.6838,75.3205,3896600
MCD,14-03-13,75.3053,75.3205,74.9567,75.2674,3649900
MCD,15-03-13,75.0097,75.563,74.8923,75.5403,6388000
MCD,18-03-13,74.9946,75.2902,74.4337,74.7066,3934500
MCD,19-03-13,74.8657,75.0249,74.4262,74.5777,4648500
MCD,20-03-13,74.7217,74.9567,74.7217,74.8582,3534900
MCD,21-03-13,74.6535,74.9415,74.5929,74.6763,3523400
MCD,22-03-13,74.6687,75.499,74.6687,75.2371,4160000
MCD,25-03-13,75.3811,75.4872,74.3655,74.4565,4932500
MCD,26-03-13,74.5398,74.7786,74.4716,74.6535,4434000
MCD,27-03-13,74.4186,75.2485,74.411,74.9567,4401700
MCD,28-03-13,74.9415,75.6236,74.7824,75.5554,3954700
MCD,01-04-13,75.3432,75.5479,74.9188,75.0704,3155800
MCD,02-04-13,75.3356,76.1087,75.0514,75.9874,5136800
MCD,03-04-13,75.9495,76.1693,75.078,75.222,4454400
MCD,04-04-13,75.4417,76.4043,75.4342,76.2679,5860600
MCD,05-04-13,75.9192,76.9083,75.6464,76.8666,5693000
MCD,08-04-13,76.6089,76.9272,76.4346,76.9272,4163600
MCD,09-04-13,76.9272,76.9272,76.2224,76.5938,3690400
MCD,10-04-13,76.6392,77.1091,76.5559,76.9197,3159400
MCD,11-04-13,76.806,77.6624,76.806,77.2986,4049400
MCD,12-04-13,76.9272,78.5946,76.9272,78.5113,5714000
MCD,15-04-13,78.1702,78.3976,77.4047,77.4199,5643600
MCD,16-04-13,77.6094,78.102,77.3213,78.0944,3199300
MCD,17-04-13,77.7306,78.1475,77.3062,77.7155,4191500
MCD,18-04-13,77.3668,77.4805,75.8662,77.238,5696900
MCD,19-04-13,76.23,76.8818,75.3735,75.7297,8227700
MCD,22-04-13,75.2977,75.5327,74.5626,75.275,5620500
MCD,23-04-13,75.2371,75.9723,75.1916,75.6085,5753500
MCD,24-04-13,75.8586,76.7302,75.8586,76.5634,4593000
MCD,25-04-13,76.7529,77.0258,76.4346,76.5028,3529400
MCD,26-04-13,76.4194,76.5407,76.0935,76.4649,3113600
MCD,29-04-13,76.9727,77.7003,76.662,77.4426,3417700
MCD,30-04-13,77.5108,77.579,76.9727,77.4123,4205200
MCD,01-05-13,77.291,77.6397,76.7984,76.8363,2720100
MCD,02-05-13,76.8969,77.5639,76.6392,77.3517,3821100
MCD,03-05-13,78.0035,78.3218,77.723,78.0035,4109400
MCD,06-05-13,77.8822,77.9125,77.3441,77.3592,3314200
MCD,07-05-13,77.3744,77.7003,77.147,77.526,4304200
MCD,08-05-13,77.5184,77.5184,76.3664,76.5104,5228800
MCD,09-05-13,76.3815,76.7226,75.3811,75.5554,10628500
MCD,10-05-13,75.7525,75.942,75.3356,75.942,5036900
MCD,13-05-13,75.8055,76.3209,75.6388,76.0784,3154100
MCD,14-05-13,76.1542,76.9197,76.1239,76.6999,3810800
MCD,15-05-13,76.7757,77.3289,76.7757,77.2683,3402600
MCD,16-05-13,76.9879,77.1395,76.427,76.6392,4251800
MCD,17-05-13,76.6241,77.2304,76.3967,76.9576,4015300
MCD,20-05-13,76.7302,77.2607,76.7302,76.9576,2233100
MCD,21-05-13,77.0409,77.7761,76.8666,77.4123,4078600
MCD,22-05-13,77.4426,77.6131,76.859,77.1091,4648200
MCD,23-05-13,76.6544,76.9348,76.0541,76.571,13743100
MCD,24-05-13,76.2906,76.2906,75.5857,76.0102,13161000
MCD,28-05-13,76.5938,77.2607,76.4573,76.7302,14083800
MCD,29-05-13,76.2754,76.2754,74.4868,75.0704,8770700
MCD,30-05-13,75.1846,75.3145,73.9394,74.1533,8028900
MCD,31-05-13,74.0158,74.6422,73.7656,73.7714,5443400
MCD,03-06-13,73.9241,74.8561,73.7714,74.8332,4224000
MCD,04-06-13,74.8714,75.3832,74.5887,75.1464,4902300
MCD,05-06-13,74.9631,74.986,73.4276,73.6568,5394800
MCD,06-06-13,73.6338,73.97,72.6942,73.8554,5817300
MCD,07-06-13,74.1457,75.3909,74.0998,75.0776,5036800
MCD,10-06-13,76.2388,76.5291,75.7193,76.0325,5718400
MCD,11-06-13,75.6429,76.002,74.9172,75.0395,4812800
MCD,12-06-13,75.429,75.7041,74.9172,75.0471,4485200
MCD,13-06-13,74.9401,75.6811,74.7644,75.536,2927800
MCD,14-06-13,75.4978,75.9485,75.0395,75.1846,3351100
MCD,17-06-13,75.8568,76.1548,75.0937,75.429,4884800
MCD,18-06-13,75.6124,76.4221,75.5895,76.2006,3340100
MCD,19-06-13,76.17,76.4412,75.2686,75.4825,3518200
MCD,20-06-13,75.1464,75.3832,73.8095,73.9394,5550100
MCD,21-06-13,74.3748,74.6728,74.015,74.2755,7227000
MCD,24-06-13,73.7484,74.6422,73.3512,74.3214,4244500
MCD,25-06-13,74.795,74.8561,74.2068,74.4971,3211300
MCD,26-06-13,75.1388,75.7346,74.8943,75.5054,3585500
MCD,27-06-13,75.9714,76.2541,75.727,76.1242,4497100
MCD,28-06-13,76.0173,76.4756,75.5742,75.6277,5386400
MCD,01-07-13,75.895,76.6208,75.8263,76.2541,4053500
MCD,02-07-13,76.2541,76.7735,75.9256,76.3381,3850500
MCD,03-07-13,76.3534,76.8194,76.17,76.659,1676300
MCD,05-07-13,76.9187,77.0333,75.8186,76.2846,3933900
MCD,08-07-13,76.6055,76.7735,76.0478,76.2999,4064300
MCD,09-07-13,76.5749,76.6742,75.7805,76.3839,4120100
MCD,10-07-13,76.5062,76.6666,75.9332,76.3763,3532400
MCD,11-07-13,76.9645,77.1249,76.2082,76.9951,4064100
MCD,12-07-13,76.8423,77.7743,76.7735,77.5986,4766800
MCD,15-07-13,77.6138,77.7132,76.9263,76.9645,4480700
MCD,16-07-13,76.5291,77.2472,75.9867,77.0638,4406200
MCD,17-07-13,76.4298,76.659,75.8568,76.468,5377400
MCD,18-07-13,76.758,76.9798,76.3839,76.5291,3401600
MCD,19-07-13,76.5444,76.7048,76.0325,76.5978,4508300
MCD,22-07-13,74.6728,74.8103,74.1457,74.5429,13209600
MCD,23-07-13,74.52,74.6499,73.8554,73.9165,6989300
MCD,24-07-13,74.2603,74.4054,73.5651,73.8401,5197900
MCD,25-07-13,73.8477,74.5505,73.7637,74.4742,4208100
MCD,26-07-13,74.2908,74.9249,74.0387,74.8867,4561600
MCD,29-07-13,74.8332,74.8867,74.3978,74.7644,3592500
MCD,30-07-13,74.8638,75.2763,74.7453,75.1464,4127400
MCD,31-07-13,75.1082,75.2763,74.5811,74.9249,5343000
MCD,01-08-13,75.3374,75.811,75.1082,75.6277,3954600
MCD,02-08-13,75.4825,75.7805,75.2075,75.7805,3224300
MCD,05-08-13,75.6353,75.96,75.4978,75.8645,3326400
MCD,06-08-13,75.8798,75.9332,75.1464,75.3909,3507200
MCD,07-08-13,75.3221,75.62,75.07,75.1158,3256400
MCD,08-08-13,75.3527,75.62,74.436,74.8943,4862300
MCD,09-08-13,74.7874,75.1693,74.1533,74.5735,4041800
MCD,12-08-13,74.4742,74.711,74.0998,74.1304,3256800
MCD,13-08-13,74.1151,74.1762,73.42,73.6797,5188300
MCD,14-08-13,73.5193,73.6186,73.0609,73.42,5448700
MCD,15-08-13,72.9922,73.2672,72.721,72.8699,4207500
MCD,16-08-13,72.7248,72.954,72.5796,72.5949,3324000
MCD,19-08-13,72.6637,73.3283,72.6102,72.9387,3126200
MCD,20-08-13,72.9616,73.2595,72.847,72.954,2827800
MCD,21-08-13,72.8852,73.1984,72.656,72.656,3430600
MCD,22-08-13,72.8547,73.0991,72.7324,72.9234,15364400
MCD,23-08-13,73.0074,73.0915,72.5033,72.6713,12274200
MCD,26-08-13,72.847,73.2939,72.6484,72.8088,3060000
MCD,27-08-13,72.4651,72.7205,71.8157,72.4498,4513100
MCD,28-08-13,72.572,73.5842,72.572,73.397,5482500
MCD,29-08-13,73.6617,73.9158,72.9301,73.0533,4796600
MCD,30-08-13,73.1611,73.2612,72.4988,72.6682,3993000
MCD,03-09-13,73.2381,73.3767,72.4834,72.7914,3672100
MCD,04-09-13,72.776,73.4383,72.6528,73.2843,2898800
MCD,05-09-13,73.4152,74.2855,73.2227,73.6694,4275300
MCD,06-09-13,73.8311,74.5088,73.3536,74.1314,4485800
MCD,09-09-13,74.1006,74.5396,74.0929,74.2778,3525200
MCD,10-09-13,74.7783,74.9786,74.3163,74.6166,4984300
MCD,11-09-13,74.4395,75.0556,74.2161,75.0556,3928600
MCD,12-09-13,75.071,75.3559,74.7552,74.8399,4277300
MCD,13-09-13,74.9632,75.2019,74.8014,74.9709,2668700
MCD,16-09-13,75.379,75.6024,75.0094,75.2481,3490900
MCD,17-09-13,75.148,75.7515,75.0787,75.4098,3256900
MCD,18-09-13,75.3713,76.2339,75.1942,76.0105,4279600
MCD,19-09-13,75.8565,75.8642,74.7013,75.4098,6430800
MCD,20-09-13,75.2404,75.5099,74.6243,74.6243,8077000
MCD,23-09-13,74.6782,75.148,74.5627,74.917,3301600
MCD,24-09-13,74.8091,75.9335,74.5935,75.302,4810300
MCD,25-09-13,75.3174,75.4637,75.0171,75.1788,4053200
MCD,26-09-13,75.3867,75.7179,75.3097,75.6178,3604900
MCD,27-09-13,75.3867,75.4637,74.7013,74.7937,3533100
MCD,30-09-13,74.2855,74.4626,73.2458,74.0929,4404500
MCD,01-10-13,74.0698,74.2315,73.8157,74.0313,3240700
MCD,02-10-13,73.6078,73.8388,72.3987,73.3767,7250300
MCD,03-10-13,73.2766,73.319,72.8607,72.9069,4855700
MCD,04-10-13,72.8607,73.0071,72.699,72.9301,3047700
MCD,07-10-13,72.5912,73.0071,72.4986,72.6682,3037100
MCD,08-10-13,72.5989,72.8376,72.3448,72.3448,3643900
MCD,09-10-13,72.2523,72.3602,71.7287,71.8288,5159400
MCD,10-10-13,72.5604,72.7298,72.0098,72.7298,4531000
MCD,11-10-13,72.9224,73.0071,72.6451,72.9609,4132600
MCD,14-10-13,72.7067,73.0687,72.5296,72.9455,3429700
MCD,15-10-13,72.3833,72.545,71.9674,72.2369,5878900
MCD,16-10-13,72.622,73.3459,72.4988,73.3305,4708700
MCD,17-10-13,73.3074,73.5615,72.8915,73.523,3860500
MCD,18-10-13,73.7002,73.7002,72.7914,73.3151,7286100
MCD,21-10-13,72.1599,73.0456,71.8057,72.8453,9137700
MCD,22-10-13,72.9147,73.5384,72.5527,73.2535,5144000
MCD,23-10-13,73.2227,73.3151,72.3371,72.5527,4581200
MCD,24-10-13,72.7067,73.0148,72.5758,72.9147,3640900
MCD,25-10-13,72.9917,73.1226,72.6644,72.9917,3055900
MCD,28-10-13,72.9224,73.7156,72.9147,73.446,3836400
MCD,29-10-13,73.6386,74.0044,73.3921,73.9697,3975100
MCD,30-10-13,74.0621,74.2778,73.7233,73.9543,3404300
MCD,31-10-13,74.0852,74.4703,74.0159,74.3317,4271300
MCD,01-11-13,74.3317,75.0864,74.3317,74.8861,5127300
MCD,04-11-13,74.9016,75.0864,74.5704,74.9401,5023900
MCD,05-11-13,74.994,75.2789,74.7167,75.0171,4338200
MCD,06-11-13,75.2096,75.6178,75.0633,75.3944,4365900
MCD,07-11-13,75.4406,75.5407,74.5319,74.8553,4921000
MCD,08-11-13,74.8322,74.9324,74.1776,74.709,5052400
MCD,11-11-13,74.5704,75.0787,74.5473,74.7706,2573800
MCD,12-11-13,74.7552,75.2866,74.5858,75.2096,3845000
MCD,13-11-13,75.0633,75.5639,74.9401,75.5562,4164800
MCD,14-11-13,75.6101,76.0105,74.8399,75.1326,6594200
MCD,15-11-13,75.0479,75.2481,74.2393,74.6397,7096800
MCD,18-11-13,74.6243,75.3097,74.6243,75.2019,4966700
MCD,19-11-13,75.1018,75.6948,74.9801,75.456,3836600
MCD,20-11-13,75.1403,75.5099,74.8399,75.1172,3815100
MCD,21-11-13,75.3174,75.5407,75.1557,75.2404,12884800
MCD,22-11-13,75.3482,75.8642,74.9863,75.6794,16495500
MCD,25-11-13,76.049,76.4495,75.972,76.1799,20420800
MCD,26-11-13,76.0875,76.3109,75.587,75.6255,5517400
MCD,27-11-13,75.8062,75.8372,75.2859,75.3713,3501500
MCD,29-11-13,75.5189,75.7907,75.3869,75.6121,2920300
MCD,02-12-13,75.5499,75.5499,74.8044,74.9442,4810000
MCD,03-12-13,75.1306,75.1306,74.6025,74.8433,4851900
MCD,04-12-13,74.2842,74.6491,74.0512,74.323,4951300
MCD,05-12-13,74.059,74.4084,73.927,74.1056,5076500
MCD,06-12-13,74.5016,75.282,74.4705,75.1694,5811200
MCD,09-12-13,74.6491,74.9365,74.1211,74.3308,5056100
MCD,10-12-13,74.3075,74.3152,73.826,74.1056,4190600
MCD,11-12-13,74.1677,74.3308,73.9037,73.9735,5194500
MCD,12-12-13,74.0823,74.2997,73.0262,73.0728,5719900
MCD,13-12-13,73.1426,73.4766,73.0339,73.3368,3277500
MCD,16-12-13,73.7483,74.3773,73.694,74.1211,4868100
MCD,17-12-13,74.1133,74.222,73.2048,73.2902,4460300
MCD,18-12-13,73.5076,74.5094,73.4377,74.4938,5526800
MCD,19-12-13,74.455,74.7811,73.7173,73.8804,5476500
MCD,20-12-13,74.1289,74.9442,74.0357,74.9442,8039500
MCD,23-12-13,75.1073,75.2859,74.587,74.7811,3296300
MCD,24-12-13,74.6569,75.1306,74.6569,74.9675,1155900
MCD,26-12-13,75.1461,75.2548,75.0374,75.2005,1978300
MCD,27-12-13,75.2238,75.5422,75.1695,75.2548,1987100
MCD,30-12-13,75.2315,75.4412,75.1617,75.3325,2293000
MCD,31-12-13,75.2859,75.3869,75.0374,75.348,2560900
MCD,02-01-14,75.1772,75.348,74.7482,74.8666,2925800
MCD,03-01-14,75.2471,75.348,74.9365,74.9675,2965300
MCD,06-01-14,75.0296,75.0296,74.1754,74.4317,5022700
MCD,07-01-14,74.8433,75.3869,74.6491,74.8433,4881800
MCD,08-01-14,74.1987,74.323,73.7716,74.09,7669800
MCD,09-01-14,74.7346,74.82,73.9658,74.1289,7709000
MCD,10-01-14,74.4162,74.719,74.2686,74.3929,5512200
MCD,13-01-14,74.4162,74.4162,73.4533,73.6396,5753200
MCD,14-01-14,73.6241,74.0823,73.6163,73.9425,3842200
MCD,15-01-14,74.1521,74.2919,73.8881,74.1289,3560600
MCD,16-01-14,74.0823,74.7811,73.9192,74.5948,5058000
MCD,17-01-14,74.5637,74.6491,73.593,73.7173,5975300
MCD,21-01-14,74.0512,74.5171,73.7794,73.8338,6462700
MCD,22-01-14,73.826,74.0201,73.5309,73.6785,4976400
MCD,23-01-14,73.4222,74.5094,73.3834,74.0201,7146000
MCD,24-01-14,73.562,74.5171,73.298,73.329,6944800
MCD,27-01-14,73.2203,73.5231,72.9291,73.0495,6607600
MCD,28-01-14,73.2514,73.4921,73.0728,73.1349,3682800
MCD,29-01-14,72.964,73.2281,72.1176,72.335,8013500
MCD,30-01-14,72.5214,72.9951,72.1603,72.8398,4987400
MCD,31-01-14,72.2574,73.4222,72.1797,73.1271,5972500
MCD,03-02-14,73.4144,73.5697,72.1487,72.2341,6904700
MCD,04-02-14,72.1098,72.5835,71.9002,72.2884,6300400
MCD,05-02-14,72.0632,72.8709,71.6129,72.669,4958900
MCD,06-02-14,72.8941,73.9192,72.7544,73.725,5356900
MCD,07-02-14,73.8415,74.5094,73.4766,74.4861,6591200
MCD,10-02-14,74.3541,74.4938,73.3989,73.6629,6968200
MCD,11-02-14,73.8182,74.4239,73.6396,74.0357,5343500
MCD,12-02-14,74.1133,74.2919,73.6086,73.6862,4268900
MCD,13-02-14,73.5309,74.222,73.3834,74.1289,3617900
MCD,14-02-14,74.0046,74.5249,73.854,74.3773,3532900
MCD,18-02-14,74.5715,74.9908,74.191,74.5637,5454200
MCD,19-02-14,74.3773,75.0607,74.1289,74.1987,4505500
MCD,20-02-14,74.2842,74.6336,74.1483,74.3541,2975000
MCD,21-02-14,74.5792,75.3247,74.5792,74.8976,5284300
MCD,24-02-14,74.8821,75.2781,74.7346,74.9365,4472200
MCD,25-02-14,74.9054,75.1073,74.4628,75.0296,4233600
MCD,26-02-14,75.0374,75.1228,74.323,74.4628,4265900
MCD,27-02-14,74.5881,74.7212,74.126,74.4628,4179600
MCD,28-02-14,74.4863,74.7604,74.2897,74.5176,5104700
MCD,03-03-14,73.8049,74.2435,73.617,73.8676,5149300
MCD,04-03-14,74.5959,74.6116,74.2905,74.3845,4655200
MCD,05-03-14,74.6664,74.8778,74.3531,74.4158,3913300
MCD,06-03-14,74.4471,74.9248,74.2043,74.8543,4362900
MCD,07-03-14,74.9797,75.0188,74.3766,74.7917,3724000
MCD,10-03-14,74.6037,74.9327,74.3766,74.5567,4388900
MCD,11-03-14,75.1363,77.4701,74.9562,77.3605,16354400
MCD,12-03-14,77.0707,77.5876,76.8671,77.3056,6701700
MCD,13-03-14,77.4544,77.4544,75.9743,76.2562,5480200
MCD,14-03-14,76.2249,76.6634,75.9743,76.4207,5510700
MCD,17-03-14,76.8592,76.9062,76.3267,76.4363,5554300
MCD,18-03-14,76.593,76.7418,76.1387,76.2092,3269500
MCD,19-03-14,76.1779,76.1935,75.011,75.2616,5556900
MCD,20-03-14,75.1363,75.9273,75.0345,75.6532,4242600
MCD,21-03-14,76.1387,76.2797,74.7682,74.7682,12625800
MCD,24-03-14,75.2538,75.7628,75.1754,75.3242,6393000
MCD,25-03-14,75.5279,75.567,75.0501,75.1128,4929800
MCD,26-03-14,75.2146,75.6258,75.058,75.058,4127000
MCD,27-03-14,75.0031,75.4652,74.8074,75.3086,3756000
MCD,28-03-14,75.3947,76.311,75.3477,76.1544,4344100
MCD,31-03-14,76.311,77.102,76.2014,76.7731,4853300
MCD,01-04-14,76.8279,77.1568,76.4598,76.6713,4494000
MCD,02-04-14,76.8671,76.9297,76.2328,76.4285,3701200
MCD,03-04-14,76.7731,76.8357,76.2405,76.4833,2575700
MCD,04-04-14,76.5695,77.0785,76.2719,76.6478,5409000
MCD,07-04-14,76.4207,76.9375,75.6297,75.9743,5994600
MCD,08-04-14,75.9508,76.9219,75.5933,76.8122,5579500
MCD,09-04-14,76.8122,77.1725,76.6713,77.0237,3669500
MCD,10-04-14,77.1803,78.1984,76.8749,77.8695,8873000
MCD,11-04-14,77.6502,78.1045,77.5797,77.7599,6553600
MCD,14-04-14,78.0496,78.4412,77.7834,78.4021,6155900
MCD,15-04-14,78.8641,79.0521,78.3707,78.9659,5882400
MCD,16-04-14,79.0991,79.193,78.6964,78.9659,3532700
MCD,17-04-14,78.8876,79.0991,78.5117,78.5117,4545200
MCD,21-04-14,78.1593,78.6213,77.7285,78.0575,6357000
MCD,22-04-14,78.3316,78.5274,77.4466,77.7834,8934300
MCD,23-04-14,77.8069,78.3081,77.5406,77.6346,4179100
MCD,24-04-14,77.94,78.3942,77.6346,78.1906,4764900
MCD,25-04-14,78.1984,78.9033,77.8343,78.8876,5047100
MCD,28-04-14,79.0834,79.24,78.0418,78.5587,7444500
MCD,29-04-14,78.4804,79.7099,78.1671,79.4906,6626100
MCD,30-04-14,79.5298,79.6943,79.1304,79.3967,4519800
