name,date,open,high,low,close,volume
ORCL,29-12-92,0.5661,0.5814,0.5661,0.5763,91100417
ORCL,30-12-92,0.5737,0.5814,0.5712,0.5737,45063581
ORCL,31-12-92,0.5737,0.5839,0.5737,0.579,29365619
ORCL,04-01-93,0.5763,0.589,0.5763,0.5839,60976800
ORCL,05-01-93,0.5839,0.6069,0.5839,0.5994,86508000
ORCL,06-01-93,0.5994,0.6147,0.5994,0.612,62082005
ORCL,07-01-93,0.612,0.6273,0.6069,0.6147,99576419
ORCL,08-01-93,0.6147,0.6198,0.5994,0.6094,100006002
ORCL,11-01-93,0.612,0.6147,0.5994,0.6018,47952000
ORCL,12-01-93,0.5967,0.5994,0.5686,0.5839,66120017
ORCL,13-01-93,0.5865,0.6018,0.5737,0.6018,34975598
ORCL,14-01-93,0.6018,0.6222,0.5916,0.6222,63592817
ORCL,15-01-93,0.6198,0.6222,0.5967,0.6069,51057581
ORCL,18-01-93,0.6018,0.6018,0.5763,0.5814,46651181
ORCL,19-01-93,0.5839,0.5994,0.5661,0.589,61603619
ORCL,20-01-93,0.5865,0.6147,0.5839,0.5994,91027598
ORCL,21-01-93,0.6043,0.6604,0.6018,0.6555,99889200
ORCL,22-01-93,0.6555,0.6885,0.6555,0.6834,110848014
ORCL,25-01-93,0.6861,0.7191,0.6834,0.714,107838419
ORCL,26-01-93,0.7218,0.7422,0.7014,0.7165,107798405
ORCL,27-01-93,0.7089,0.714,0.6579,0.6783,114577619
ORCL,28-01-93,0.6783,0.6808,0.6579,0.6681,82024002
ORCL,29-01-93,0.6681,0.6708,0.6375,0.663,68278019
ORCL,01-02-93,0.6657,0.6936,0.6477,0.6885,54824405
ORCL,02-02-93,0.6861,0.6861,0.663,0.6757,53860019
ORCL,03-02-93,0.6783,0.7038,0.6732,0.6808,77314014
ORCL,04-02-93,0.6808,0.6834,0.6477,0.6657,64373981
ORCL,05-02-93,0.6604,0.6732,0.6198,0.6528,62365181
ORCL,08-02-93,0.6477,0.6555,0.6324,0.64,33128798
ORCL,09-02-93,0.64,0.6426,0.6018,0.6094,92521602
ORCL,10-02-93,0.6147,0.6451,0.612,0.6426,102970805
ORCL,11-02-93,0.6504,0.6555,0.6171,0.6222,40888800
ORCL,12-02-93,0.6171,0.6247,0.5967,0.6069,58748814
ORCL,16-02-93,0.6018,0.6043,0.5433,0.5763,107430017
ORCL,17-02-93,0.5763,0.5839,0.5508,0.5814,65658398
ORCL,18-02-93,0.589,0.6171,0.5865,0.5994,92752817
ORCL,19-02-93,0.6069,0.6222,0.5994,0.6222,97543602
ORCL,22-02-93,0.6198,0.6351,0.5967,0.6043,79007198
ORCL,23-02-93,0.6094,0.6171,0.5943,0.6043,62385998
ORCL,24-02-93,0.5943,0.6477,0.5943,0.6451,49896000
ORCL,25-02-93,0.6426,0.6757,0.6375,0.6732,57238002
ORCL,26-02-93,0.6757,0.6834,0.6504,0.6681,60474398
ORCL,01-03-93,0.6732,0.6732,0.6375,0.6426,38628414
ORCL,02-03-93,0.6426,0.6555,0.6375,0.6504,48789581
ORCL,03-03-93,0.6555,0.6987,0.6528,0.6961,81000000
ORCL,04-03-93,0.6961,0.6961,0.6604,0.6783,72648414
ORCL,05-03-93,0.6783,0.7038,0.6657,0.6936,42484014
ORCL,08-03-93,0.6912,0.7165,0.6861,0.7014,42062814
ORCL,09-03-93,0.6987,0.7038,0.6757,0.6912,29443217
ORCL,10-03-93,0.6861,0.6912,0.6732,0.6885,36145602
ORCL,11-03-93,0.6861,0.7165,0.6808,0.7114,51608381
ORCL,12-03-93,0.7038,0.7089,0.6936,0.7038,29131205
ORCL,15-03-93,0.7089,0.7395,0.7065,0.7371,46327181
ORCL,16-03-93,0.7446,0.7522,0.7218,0.7242,96895602
ORCL,17-03-93,0.7242,0.7422,0.7089,0.714,113071181
ORCL,18-03-93,0.7165,0.7344,0.7089,0.7242,63239981
ORCL,19-03-93,0.7269,0.7293,0.6987,0.7065,61214819
ORCL,22-03-93,0.6987,0.7114,0.6783,0.7114,71125614
ORCL,23-03-93,0.7191,0.7371,0.6936,0.7114,78577614
ORCL,24-03-93,0.7218,0.7344,0.714,0.7293,157779617
ORCL,25-03-93,0.7318,0.7626,0.7293,0.7522,126808781
ORCL,26-03-93,0.7575,0.7575,0.7422,0.7471,55160798
ORCL,29-03-93,0.7471,0.765,0.7422,0.7446,51519605
ORCL,30-03-93,0.7522,0.7575,0.7471,0.7497,33618402
ORCL,31-03-93,0.7548,0.7599,0.7471,0.7497,43394819
ORCL,01-04-93,0.7471,0.7626,0.7471,0.7522,40451198
ORCL,02-04-93,0.7497,0.7497,0.7038,0.7089,68031617
ORCL,05-04-93,0.7089,0.7218,0.6885,0.7218,59238419
ORCL,06-04-93,0.7269,0.7318,0.7038,0.7065,47777202
ORCL,07-04-93,0.7038,0.7371,0.6987,0.7293,48105617
ORCL,08-04-93,0.7371,0.7422,0.7242,0.7318,36798017
ORCL,12-04-93,0.7318,0.7395,0.7242,0.7318,45655205
ORCL,13-04-93,0.7293,0.7318,0.6987,0.7038,43743605
ORCL,14-04-93,0.7038,0.7089,0.6885,0.7065,54386802
ORCL,15-04-93,0.7014,0.7269,0.6987,0.7089,61502814
ORCL,16-04-93,0.7089,0.7114,0.6708,0.6757,108669600
ORCL,19-04-93,0.6732,0.6757,0.6477,0.6657,54715217
ORCL,20-04-93,0.6708,0.6834,0.6477,0.6834,49482414
ORCL,21-04-93,0.6834,0.6961,0.6757,0.6912,63828000
ORCL,22-04-93,0.6885,0.7165,0.6861,0.7089,48765605
ORCL,23-04-93,0.7065,0.7089,0.6834,0.6912,31865198
ORCL,26-04-93,0.6885,0.6936,0.663,0.6681,44974805
ORCL,27-04-93,0.663,0.6885,0.6555,0.6834,45444402
ORCL,28-04-93,0.6808,0.6961,0.6783,0.6936,19537200
ORCL,29-04-93,0.6912,0.7114,0.6885,0.7114,34473600
ORCL,30-04-93,0.7114,0.7371,0.7089,0.7269,52722414
ORCL,03-05-93,0.7293,0.7575,0.7218,0.7548,40094798
ORCL,04-05-93,0.7522,0.7905,0.7522,0.7779,98625600
ORCL,05-05-93,0.7728,0.7879,0.7701,0.7854,66646800
ORCL,06-05-93,0.7828,0.7983,0.7828,0.7932,57164819
ORCL,07-05-93,0.7983,0.8136,0.7905,0.8109,67885614
ORCL,10-05-93,0.8136,0.8211,0.7932,0.8032,86284805
ORCL,11-05-93,0.8032,0.816,0.8007,0.8109,36012398
ORCL,12-05-93,0.8032,0.8109,0.7983,0.8058,36854798
ORCL,13-05-93,0.8007,0.8032,0.7728,0.7779,65472017
ORCL,14-05-93,0.7752,0.8058,0.7701,0.8032,43054781
ORCL,17-05-93,0.8032,0.8109,0.7956,0.8085,37935581
ORCL,18-05-93,0.8136,0.8313,0.8109,0.8289,71582819
ORCL,19-05-93,0.8313,0.8746,0.8085,0.8746,125885219
ORCL,20-05-93,0.8746,0.8899,0.8646,0.8874,90209214
ORCL,21-05-93,0.8823,0.885,0.8493,0.8593,84741998
ORCL,24-05-93,0.8542,0.8746,0.8493,0.8568,59011619
ORCL,25-05-93,0.8542,0.8593,0.834,0.8493,37162800
ORCL,26-05-93,0.844,0.8899,0.844,0.885,76950000
ORCL,27-05-93,0.8925,0.9103,0.8823,0.8899,66249617
ORCL,28-05-93,0.885,0.8874,0.8493,0.8517,32670419
ORCL,01-06-93,0.8517,0.9027,0.8517,0.9027,39778817
ORCL,02-06-93,0.9027,0.9154,0.8823,0.9078,54399600
ORCL,03-06-93,0.9078,0.9307,0.9003,0.9256,41588802
ORCL,04-06-93,0.9154,0.9282,0.895,0.8976,55501200
ORCL,07-06-93,0.9003,0.9003,0.844,0.8466,97000781
ORCL,08-06-93,0.8389,0.8493,0.8109,0.834,84555617
ORCL,09-06-93,0.8313,0.867,0.8185,0.8493,62892005
ORCL,10-06-93,0.8466,0.8517,0.8289,0.8389,35530002
ORCL,11-06-93,0.8466,0.8746,0.8415,0.8721,35251200
ORCL,14-06-93,0.8721,0.9154,0.8721,0.9054,47814017
ORCL,15-06-93,0.918,0.9207,0.8925,0.895,34606805
ORCL,16-06-93,0.8925,0.8976,0.8697,0.8925,39884400
ORCL,17-06-93,0.8874,0.918,0.8874,0.9027,44561219
ORCL,18-06-93,0.9027,0.9103,0.8823,0.8874,49802405
ORCL,21-06-93,0.885,0.8925,0.8646,0.8797,37364814
ORCL,22-06-93,0.8823,0.9003,0.8772,0.8899,49867205
ORCL,23-06-93,0.8899,0.8925,0.8697,0.8797,48777998
ORCL,24-06-93,0.8772,0.9103,0.8721,0.9027,58890402
ORCL,25-06-93,0.9078,0.9486,0.9054,0.9411,106466400
ORCL,28-06-93,0.946,0.9945,0.9411,0.9921,90063617
ORCL,29-06-93,1.0021,1.0098,0.9154,0.9435,130838814
ORCL,30-06-93,1.0353,1.0482,0.9945,1.0047,169751214
ORCL,01-07-93,1.0047,1.0225,0.9945,1.02,67505198
ORCL,02-07-93,1.0149,1.02,1.0021,1.02,50657198
ORCL,06-07-93,1.0174,1.0278,0.9996,1.0021,55463981
ORCL,07-07-93,0.997,0.9996,0.9741,0.9768,82436819
ORCL,08-07-93,0.9768,0.997,0.9717,0.9921,54208805
ORCL,09-07-93,0.9894,1.0074,0.9741,0.997,43670381
ORCL,12-07-93,0.997,1.0251,0.9945,1.0225,57112817
ORCL,13-07-93,1.02,1.0353,1.0149,1.0353,52763198
ORCL,14-07-93,1.0353,1.0404,1.0149,1.0174,40645598
ORCL,15-07-93,1.0149,1.02,1.0021,1.0074,41763600
ORCL,16-07-93,1.0047,1.0047,0.9333,0.9435,98908817
ORCL,19-07-93,0.946,0.969,0.9435,0.9511,51057581
ORCL,20-07-93,0.9564,0.9996,0.9486,0.9996,93344400
ORCL,21-07-93,0.9996,1.0125,0.9868,1.0021,51308802
ORCL,22-07-93,1.0021,1.0251,1.0021,1.0074,37024817
ORCL,23-07-93,1.0125,1.0302,1.0074,1.0225,40552002
ORCL,26-07-93,1.0251,1.0531,1.02,1.0506,72814019
ORCL,27-07-93,1.0506,1.0735,1.0378,1.0506,81529619
ORCL,28-07-93,1.0482,1.0506,1.0302,1.0378,56120405
ORCL,29-07-93,1.0327,1.0686,1.0327,1.0582,64192014
ORCL,30-07-93,1.0404,1.0431,1.0149,1.0278,48065198
ORCL,02-08-93,1.0225,1.0635,1.0225,1.0608,52556405
ORCL,03-08-93,1.0635,1.071,1.0582,1.0608,40730405
ORCL,04-08-93,1.0582,1.0761,1.0506,1.0608,54326417
ORCL,05-08-93,1.0635,1.0863,1.0608,1.0839,34368017
ORCL,06-08-93,1.0812,1.0965,1.0761,1.0965,40843602
ORCL,09-08-93,1.0888,1.0965,1.0608,1.0608,36425214
ORCL,10-08-93,1.0582,1.0812,1.0506,1.0506,31966002
ORCL,11-08-93,1.0531,1.0608,1.0378,1.0531,25275605
ORCL,12-08-93,1.0506,1.0557,1.0378,1.0506,35647614
ORCL,13-08-93,1.0557,1.0659,1.0302,1.0353,47566805
ORCL,16-08-93,1.0302,1.0735,1.0302,1.071,39976781
ORCL,17-08-93,1.0686,1.1043,1.0635,1.0914,38653200
ORCL,18-08-93,1.0939,1.122,1.0939,1.1016,54836798
ORCL,19-08-93,1.1016,1.1067,1.0839,1.0839,49053600
ORCL,20-08-93,1.0888,1.0965,1.0812,1.0914,39199181
ORCL,23-08-93,1.0965,1.1271,1.0914,1.1169,39430800
ORCL,24-08-93,1.1169,1.1502,1.1169,1.1502,45457200
ORCL,25-08-93,1.1502,1.1602,1.1118,1.1169,65062805
ORCL,26-08-93,1.1169,1.1169,0.9511,1.0278,400678002
ORCL,27-08-93,1.0353,1.0557,1.0098,1.02,122001998
ORCL,30-08-93,1.0302,1.0455,1.0225,1.0278,65893217
ORCL,31-08-93,1.0278,1.0531,1.0278,1.0506,34724417
ORCL,01-09-93,1.0506,1.0863,1.0482,1.0839,65102819
ORCL,02-09-93,1.0914,1.1145,1.0659,1.0686,66609581
ORCL,03-09-93,1.0659,1.0914,1.0506,1.0888,32553617
ORCL,07-09-93,1.0863,1.0914,1.0225,1.0404,78432017
ORCL,08-09-93,1.0327,1.0404,0.9868,1.0404,119761619
ORCL,09-09-93,1.0404,1.0686,1.0327,1.0378,69400800
ORCL,10-09-93,1.0404,1.0506,1.0251,1.0431,50503217
ORCL,13-09-93,1.0506,1.0506,1.0047,1.0074,64686398
ORCL,14-09-93,0.9868,0.9996,0.9717,0.9945,82806017
ORCL,15-09-93,0.9921,1.0431,0.9817,1.0327,72668381
ORCL,16-09-93,1.0327,1.0506,1.0149,1.0455,40292802
ORCL,17-09-93,1.0251,1.0761,1.02,1.0735,97021598
ORCL,20-09-93,1.0914,1.1196,1.0839,1.1145,77775998
ORCL,21-09-93,1.1245,1.1322,1.0686,1.1169,80703581
ORCL,22-09-93,1.1934,1.2036,1.1679,1.1959,153806405
ORCL,23-09-93,1.1959,1.2163,1.1859,1.2087,54860814
ORCL,24-09-93,1.2063,1.2189,1.1859,1.2189,58327614
ORCL,27-09-93,1.224,1.2495,1.2189,1.2316,53050019
ORCL,28-09-93,1.2316,1.2673,1.2189,1.2546,45241619
ORCL,29-09-93,1.2648,1.3056,1.2597,1.2828,109949198
ORCL,30-09-93,1.2828,1.2852,1.2316,1.252,65743205
ORCL,01-10-93,1.252,1.252,1.2367,1.2393,51240398
ORCL,04-10-93,1.2367,1.2393,1.2114,1.2163,61295981
ORCL,05-10-93,1.2163,1.2267,1.1832,1.1985,79642805
ORCL,06-10-93,1.1985,1.2163,1.1859,1.1934,59473602
ORCL,07-10-93,1.191,1.2087,1.1806,1.1934,49559202
ORCL,08-10-93,1.1934,1.2189,1.1706,1.2163,55177200
ORCL,11-10-93,1.2189,1.2495,1.2163,1.2444,37231205
ORCL,12-10-93,1.2699,1.2954,1.2648,1.2877,54132017
ORCL,13-10-93,1.2877,1.3107,1.2801,1.3005,77857200
ORCL,14-10-93,1.3107,1.3158,1.2852,1.2954,57375581
ORCL,15-10-93,1.303,1.3134,1.2954,1.303,50762417
ORCL,18-10-93,1.3005,1.3185,1.2954,1.3107,40916381
ORCL,19-10-93,1.303,1.303,1.2342,1.2546,123038798
ORCL,20-10-93,1.2903,1.2954,1.2444,1.2471,139064405
ORCL,21-10-93,1.2471,1.2571,1.2138,1.2495,82250802
ORCL,22-10-93,1.2495,1.2801,1.2444,1.2444,89038805
ORCL,25-10-93,1.2471,1.2471,1.2138,1.2291,79177217
ORCL,26-10-93,1.2291,1.2342,1.1985,1.2036,67019198
ORCL,27-10-93,1.1985,1.224,1.1985,1.2163,70570805
ORCL,28-10-93,1.2189,1.2342,1.1781,1.1883,70797605
ORCL,29-10-93,1.1859,1.2087,1.173,1.2087,72077202
ORCL,01-11-93,1.2114,1.2189,1.2063,1.2189,33744398
ORCL,02-11-93,1.2163,1.252,1.201,1.242,71461602
ORCL,03-11-93,1.2495,1.2546,1.1985,1.2036,57210017
ORCL,04-11-93,1.201,1.2036,1.122,1.1349,108726017
ORCL,05-11-93,1.1322,1.1985,1.122,1.1985,106340405
ORCL,08-11-93,1.2036,1.2597,1.1883,1.2471,83587181
ORCL,09-11-93,1.2648,1.2954,1.2395,1.2444,23459402
ORCL,10-11-93,1.2799,1.2954,1.2595,1.2852,48127203
ORCL,11-11-93,1.2852,1.326,1.2852,1.3056,61830398
ORCL,12-11-93,1.3158,1.3158,1.2799,1.2852,30763598
ORCL,15-11-93,1.3003,1.3003,1.2648,1.2852,25344394
ORCL,16-11-93,1.2852,1.3362,1.2799,1.3309,26872803
ORCL,17-11-93,1.3309,1.3464,1.275,1.2852,30953198
ORCL,18-11-93,1.2852,1.2954,1.2497,1.2954,32678802
ORCL,19-11-93,1.2905,1.2905,1.224,1.2595,35535591
ORCL,22-11-93,1.2342,1.2546,1.1832,1.2191,51507596
ORCL,23-11-93,1.2342,1.2852,1.2036,1.2852,35248001
ORCL,24-11-93,1.2905,1.3211,1.2852,1.3056,35618798
ORCL,26-11-93,1.3056,1.3056,1.2799,1.3003,7527998
ORCL,29-11-93,1.3056,1.3056,1.2444,1.2546,33863204
ORCL,30-11-93,1.2701,1.2954,1.2342,1.2905,36676800
ORCL,01-12-93,1.3158,1.3668,1.3056,1.3309,63320798
ORCL,02-12-93,1.3464,1.3925,1.3362,1.3872,36175208
ORCL,03-12-93,1.4129,1.4333,1.3925,1.4333,42447605
ORCL,06-12-93,1.4178,1.4586,1.3974,1.4484,46558800
ORCL,07-12-93,1.4484,1.4737,1.428,1.4737,43445201
ORCL,08-12-93,1.4688,1.5402,1.4537,1.53,55595201
ORCL,09-12-93,1.5349,1.5349,1.4586,1.4737,45983194
ORCL,10-12-93,1.4688,1.479,1.4333,1.4537,26976402
ORCL,13-12-93,1.4431,1.5096,1.4382,1.4688,47461201
ORCL,14-12-93,1.4843,1.4843,1.377,1.4076,78930005
ORCL,15-12-93,1.4129,1.4178,1.3566,1.3925,72536391
ORCL,16-12-93,1.3974,1.4484,1.377,1.4382,43810004
ORCL,17-12-93,1.4537,1.4635,1.3974,1.4227,79293998
ORCL,20-12-93,1.4129,1.4484,1.4129,1.4227,38612396
ORCL,21-12-93,1.4484,1.4737,1.4023,1.4537,58652809
ORCL,22-12-93,1.2342,1.2905,1.2036,1.275,321583203
ORCL,23-12-93,1.2852,1.2954,1.2497,1.2546,76221608
ORCL,27-12-93,1.2497,1.2595,1.1987,1.2191,53108804
ORCL,28-12-93,1.2138,1.224,1.1628,1.1832,110155201
ORCL,29-12-93,1.173,1.2138,1.173,1.2036,55882791
ORCL,30-12-93,1.1987,1.2342,1.1881,1.1881,45392400
ORCL,31-12-93,1.1934,1.2138,1.173,1.173,20125604
ORCL,03-01-94,1.173,1.1832,1.1118,1.1628,82850405
ORCL,04-01-94,1.1628,1.2395,1.1628,1.2289,67435598
ORCL,05-01-94,1.2395,1.275,1.2342,1.275,59337603
ORCL,06-01-94,1.2799,1.3158,1.275,1.3109,57315600
ORCL,07-01-94,1.3003,1.3362,1.2701,1.2954,60874801
ORCL,10-01-94,1.3415,1.3717,1.3362,1.3513,113569594
ORCL,11-01-94,1.3925,1.4333,1.3717,1.4227,74819194
ORCL,12-01-94,1.4382,1.4431,1.3717,1.428,82936791
ORCL,13-01-94,1.3717,1.3872,1.3109,1.3158,210956805
ORCL,14-01-94,1.3211,1.3619,1.275,1.3513,93530396
ORCL,17-01-94,1.3415,1.3974,1.3056,1.3823,41013601
ORCL,18-01-94,1.3872,1.4076,1.3566,1.3619,49510805
ORCL,19-01-94,1.3513,1.3619,1.3109,1.3362,46810791
ORCL,20-01-94,1.3362,1.3823,1.3309,1.377,30917194
ORCL,21-01-94,1.3925,1.4023,1.3566,1.3823,41582403
ORCL,24-01-94,1.3823,1.3974,1.3415,1.3566,35272807
ORCL,25-01-94,1.3619,1.3619,1.3003,1.3415,45786404
ORCL,26-01-94,1.3464,1.3668,1.3309,1.3619,21324404
ORCL,27-01-94,1.3513,1.3872,1.3464,1.377,27637200
ORCL,28-01-94,1.3823,1.3872,1.3003,1.326,77490007
ORCL,31-01-94,1.3309,1.3513,1.3056,1.3109,33190803
ORCL,01-02-94,1.3109,1.3211,1.2852,1.2954,29293205
ORCL,02-02-94,1.3056,1.3717,1.3003,1.3513,56298402
ORCL,03-02-94,1.3415,1.3668,1.3158,1.3362,25248409
ORCL,04-02-94,1.3464,1.3566,1.2701,1.275,41807198
ORCL,07-02-94,1.2595,1.3158,1.2444,1.3056,48753596
ORCL,08-02-94,1.3566,1.3619,1.3056,1.3362,32619591
ORCL,09-02-94,1.3362,1.3415,1.3056,1.3211,30488400
ORCL,10-02-94,1.3158,1.3415,1.3109,1.3211,29152791
ORCL,11-02-94,1.3056,1.3158,1.2648,1.2954,33185194
ORCL,14-02-94,1.2954,1.3415,1.2954,1.3362,38840391
ORCL,15-02-94,1.3464,1.3717,1.3415,1.3717,56830005
ORCL,16-02-94,1.3925,1.4333,1.3872,1.4023,98156408
ORCL,17-02-94,1.4178,1.428,1.3717,1.3872,45300404
ORCL,18-02-94,1.3925,1.3925,1.3415,1.3925,45433609
ORCL,22-02-94,1.3872,1.4023,1.3566,1.3974,22980409
ORCL,23-02-94,1.4076,1.4129,1.3566,1.3668,32537194
ORCL,24-02-94,1.3464,1.3464,1.3056,1.3158,56166008
ORCL,25-02-94,1.326,1.3415,1.2905,1.3109,40224398
ORCL,28-02-94,1.3158,1.3668,1.3109,1.3464,27114001
ORCL,01-03-94,1.3566,1.3823,1.3309,1.3619,22964391
ORCL,02-03-94,1.3309,1.3925,1.3158,1.3823,45452401
ORCL,03-03-94,1.4076,1.4382,1.4023,1.4076,41809203
ORCL,04-03-94,1.4129,1.4178,1.3872,1.3925,23509602
ORCL,07-03-94,1.4023,1.4586,1.3974,1.4382,26283994
ORCL,08-03-94,1.4227,1.4333,1.3974,1.4076,25860404
ORCL,09-03-94,1.4129,1.4178,1.3717,1.4129,30343208
ORCL,10-03-94,1.4129,1.4227,1.3717,1.3974,29545601
ORCL,11-03-94,1.3974,1.4227,1.3668,1.4076,24272804
ORCL,14-03-94,1.4076,1.4537,1.4076,1.4431,28573601
ORCL,15-03-94,1.4586,1.4635,1.3823,1.3925,24434804
ORCL,16-03-94,1.4023,1.4129,1.3668,1.3668,36425194
ORCL,17-03-94,1.377,1.4178,1.3717,1.4178,24478808
ORCL,18-03-94,1.4178,1.4227,1.3925,1.4178,32178404
ORCL,21-03-94,1.4227,1.4227,1.3717,1.3925,28456009
ORCL,22-03-94,1.3872,1.3925,1.3513,1.3566,46681191
ORCL,23-03-94,1.4333,1.4382,1.4129,1.4333,69602794
ORCL,24-03-94,1.4333,1.4333,1.3717,1.4023,38362005
ORCL,25-03-94,1.4076,1.4129,1.3464,1.3566,25947601
ORCL,28-03-94,1.3566,1.3668,1.2648,1.3109,63456008
ORCL,29-03-94,1.3109,1.3158,1.2546,1.275,44748005
ORCL,30-03-94,1.2546,1.3415,1.2342,1.3211,80732396
ORCL,31-03-94,1.3362,1.3415,1.2497,1.3109,49388798
ORCL,04-04-94,1.2799,1.2905,1.2444,1.2546,38556405
ORCL,05-04-94,1.2905,1.3619,1.2799,1.3591,70497601
ORCL,06-04-94,1.3619,1.3668,1.3211,1.3542,27038408
ORCL,07-04-94,1.3566,1.377,1.3362,1.3644,25680402
ORCL,08-04-94,1.3513,1.3619,1.3109,1.3362,35515604
ORCL,11-04-94,1.3362,1.3795,1.3211,1.377,25240005
ORCL,12-04-94,1.3668,1.377,1.2852,1.2954,42735600
ORCL,13-04-94,1.3003,1.3003,1.173,1.2138,108810398
ORCL,14-04-94,1.2036,1.2595,1.1934,1.2342,64098398
ORCL,15-04-94,1.2395,1.2444,1.2085,1.224,32099996
ORCL,18-04-94,1.224,1.2342,1.1832,1.2085,37940400
ORCL,19-04-94,1.2191,1.224,1.122,1.1371,71212001
ORCL,20-04-94,1.1477,1.173,1.071,1.0963,140774801
ORCL,21-04-94,1.1273,1.2342,1.122,1.2342,91359596
ORCL,22-04-94,1.2342,1.2497,1.2036,1.2342,52896402
ORCL,25-04-94,1.2395,1.2852,1.2085,1.2595,32616007
ORCL,26-04-94,1.275,1.2799,1.2085,1.2289,43308007
ORCL,28-04-94,1.2289,1.2342,1.2085,1.2191,34671605
ORCL,29-04-94,1.224,1.2342,1.2085,1.2191,37296005
ORCL,02-05-94,1.224,1.3056,1.2085,1.2954,55116005
ORCL,03-05-94,1.2905,1.3003,1.2289,1.2595,30929202
ORCL,04-05-94,1.2648,1.275,1.2342,1.2342,22248007
ORCL,05-05-94,1.2444,1.2546,1.1987,1.2216,64630791
ORCL,06-05-94,1.1987,1.2289,1.1832,1.2191,44047598
ORCL,09-05-94,1.2138,1.2191,1.1783,1.191,55492796
ORCL,10-05-94,1.2085,1.2595,1.2085,1.2595,51472807
ORCL,11-05-94,1.2595,1.2595,1.2342,1.2444,46389591
ORCL,12-05-94,1.2497,1.2905,1.2497,1.2905,40005596
ORCL,13-05-94,1.2954,1.2954,1.2289,1.2701,50085601
ORCL,16-05-94,1.2648,1.2905,1.2395,1.2395,38559605
ORCL,17-05-94,1.2395,1.2444,1.1371,1.2216,90691205
ORCL,18-05-94,1.2395,1.2595,1.2085,1.2522,44371598
ORCL,19-05-94,1.2595,1.326,1.2289,1.2905,61981200
ORCL,20-05-94,1.2905,1.3109,1.275,1.3003,35793596
ORCL,23-05-94,1.3003,1.3362,1.3003,1.3158,40167596
ORCL,24-05-94,1.3158,1.3872,1.3158,1.377,62800009
ORCL,25-05-94,1.3668,1.3974,1.3566,1.3823,34598401
ORCL,26-05-94,1.3823,1.4023,1.3464,1.3872,41574404
ORCL,27-05-94,1.3925,1.4023,1.3717,1.3925,21721203
ORCL,31-05-94,1.3925,1.4023,1.3566,1.3974,27750398
ORCL,01-06-94,1.3925,1.4305,1.3717,1.4227,35655998
ORCL,02-06-94,1.4333,1.53,1.428,1.5145,141876401
ORCL,03-06-94,1.5096,1.5606,1.4994,1.5451,72765601
ORCL,06-06-94,1.5504,1.5557,1.479,1.4843,44782004
ORCL,07-06-94,1.479,1.5198,1.4635,1.5174,36668396
ORCL,08-06-94,1.5096,1.5198,1.4586,1.4843,51953198
ORCL,09-06-94,1.4635,1.4688,1.3974,1.4101,75695209
ORCL,10-06-94,1.4333,1.5096,1.4227,1.4994,49615598
ORCL,13-06-94,1.4843,1.4994,1.4537,1.4586,36301203
ORCL,14-06-94,1.4635,1.4892,1.4333,1.479,39956794
ORCL,15-06-94,1.4737,1.5402,1.4688,1.5378,50822802
ORCL,16-06-94,1.53,1.53,1.4737,1.5145,36668396
ORCL,17-06-94,1.5096,1.53,1.4688,1.479,26397596
ORCL,20-06-94,1.4537,1.4892,1.4333,1.4635,28917608
ORCL,21-06-94,1.4333,1.4586,1.3872,1.4382,50107208
ORCL,22-06-94,1.4537,1.5047,1.4484,1.4917,50778394
ORCL,23-06-94,1.4941,1.5047,1.4076,1.4129,81469598
ORCL,24-06-94,1.4382,1.5349,1.428,1.4941,184737591
ORCL,27-06-94,1.479,1.5557,1.479,1.5402,89769607
ORCL,28-06-94,1.5557,1.581,1.5402,1.5606,80125200
ORCL,29-06-94,1.5606,1.581,1.5349,1.5504,73855598
ORCL,30-06-94,1.5655,1.5761,1.5047,1.53,42558008
ORCL,01-07-94,1.53,1.5557,1.53,1.5504,35591198
ORCL,05-07-94,1.5349,1.5504,1.53,1.5402,27548809
ORCL,06-07-94,1.5402,1.5606,1.5402,1.5451,36380401
ORCL,07-07-94,1.5451,1.6014,1.5451,1.5761,47552407
ORCL,08-07-94,1.5655,1.6014,1.5349,1.548,53965602
ORCL,11-07-94,1.5557,1.5606,1.5251,1.5504,39625605
ORCL,12-07-94,1.5504,1.599,1.5349,1.5912,42722802
ORCL,13-07-94,1.5912,1.6369,1.5912,1.6165,73018807
ORCL,14-07-94,1.6218,1.6271,1.5655,1.5708,37546801
ORCL,15-07-94,1.5761,1.6014,1.5655,1.5965,19929605
ORCL,18-07-94,1.5965,1.6218,1.581,1.6141,21762007
ORCL,19-07-94,1.6116,1.6271,1.5606,1.5708,39832803
ORCL,20-07-94,1.5504,1.5504,1.5096,1.5145,64258009
ORCL,21-07-94,1.5198,1.53,1.4892,1.5096,32354802
ORCL,22-07-94,1.53,1.5402,1.4941,1.4994,32432805
ORCL,25-07-94,1.4941,1.4941,1.4537,1.4737,45109609
ORCL,26-07-94,1.4586,1.4994,1.4484,1.4941,48627601
ORCL,27-07-94,1.4941,1.5096,1.4586,1.4635,47835603
ORCL,28-07-94,1.4586,1.5047,1.4586,1.5019,24098391
ORCL,29-07-94,1.5096,1.5655,1.5047,1.5606,44517600
ORCL,01-08-94,1.5655,1.5708,1.5198,1.5198,39879601
ORCL,02-08-94,1.5251,1.5557,1.5251,1.548,30380407
