name,date,open,high,low,close,volume
INTC,30-07-08,13.9948,14.0889,13.3547,13.9508,52616100
INTC,31-07-08,13.7626,14.183,13.7563,13.9257,65269400
INTC,01-08-08,14.0638,14.1328,13.794,14.0262,42123200
INTC,04-08-08,14.0262,14.2144,13.9132,14.1328,41598200
INTC,05-08-08,14.364,14.5534,14.1809,14.5345,54578500
INTC,06-08-08,14.4713,14.5408,14.1809,14.3956,49927000
INTC,07-08-08,14.3451,15.1848,14.3324,14.9449,113395100
INTC,08-08-08,14.9891,15.3427,14.9007,15.2985,69455500
INTC,11-08-08,15.2164,15.6205,15.109,15.3932,51679900
INTC,12-08-08,15.3427,15.5258,15.1848,15.4816,51900400
INTC,13-08-08,15.3363,15.6268,15.1714,15.229,46340500
INTC,14-08-08,15.0977,15.4626,15.0017,15.3805,50431900
INTC,15-08-08,15.3742,15.4689,15.2669,15.3174,43120100
INTC,18-08-08,15.3427,15.3932,15.0775,15.1596,45839600
INTC,19-08-08,15.0333,15.2038,14.8249,14.8944,66159500
INTC,20-08-08,14.9891,15.027,14.6134,14.7681,54152400
INTC,21-08-08,14.6039,14.6923,14.3956,14.5534,54971900
INTC,22-08-08,14.6481,14.8502,14.4713,14.8312,45352600
INTC,25-08-08,14.6923,14.7492,14.4777,14.5029,42328200
INTC,26-08-08,14.4777,14.6355,14.3009,14.6166,39519900
INTC,27-08-08,14.585,14.8881,14.5345,14.7807,39153600
INTC,28-08-08,14.8944,14.9701,14.8123,14.8944,30305300
INTC,29-08-08,14.6986,14.7744,14.4271,14.4398,53554000
INTC,02-09-08,14.6923,14.8249,14.1872,14.2567,44071100
INTC,03-09-08,14.1462,14.263,13.5811,13.6,73837200
INTC,04-09-08,13.5527,13.5811,12.9434,12.956,87863800
INTC,05-09-08,12.8487,13.1596,12.7224,13.0128,67373000
INTC,08-09-08,13.2465,13.3222,12.956,13.2401,63278600
INTC,09-09-08,13.1391,13.1959,12.7666,12.8361,71239500
INTC,10-09-08,13.076,13.0823,12.7161,12.7287,66190200
INTC,11-09-08,12.6088,12.754,12.4193,12.7477,85607000
INTC,12-09-08,12.5393,12.7603,12.3625,12.7287,61077400
INTC,15-09-08,12.2868,12.7414,12.2047,12.2236,75521100
INTC,16-09-08,11.8637,12.533,11.7122,12.2994,103752800
INTC,17-09-08,12.1605,12.312,11.7122,11.7122,93136100
INTC,18-09-08,11.6364,12.432,11.3081,12.1605,126532800
INTC,19-09-08,12.7287,12.7666,11.5922,12.1415,107675000
INTC,22-09-08,12.0847,12.3183,11.6617,11.6806,48899300
INTC,23-09-08,11.769,12.1289,11.6806,11.7627,64671800
INTC,24-09-08,11.8511,12.0089,11.6933,11.8069,67876800
INTC,25-09-08,11.9584,11.9963,11.6933,11.7248,69705600
INTC,26-09-08,11.5038,12.25,11.4849,12.1226,68353700
INTC,29-09-08,11.8448,11.9963,10.9033,10.904,93067800
INTC,30-09-08,11.4154,11.87,11.2387,11.8258,84089900
INTC,01-10-08,11.6806,11.8006,11.4028,11.6933,74450600
INTC,02-10-08,11.5165,11.5291,10.8156,10.8598,80680400
INTC,03-10-08,11.0492,11.3081,10.8598,10.9293,83407600
INTC,06-10-08,10.7146,10.9987,10.2221,10.6893,111110100
INTC,07-10-08,10.7841,10.9861,10.1022,10.1148,90115400
INTC,08-10-08,9.8559,10.6262,9.7802,10.26,124271200
INTC,09-10-08,10.5504,10.7651,9.8117,9.8496,106013200
INTC,10-10-08,9.4771,10.0327,9.0036,9.5907,166831600
INTC,13-10-08,10.2158,10.7841,9.9064,10.7272,99262800
INTC,14-10-08,11.005,11.024,9.8685,10.058,124442300
INTC,15-10-08,10.1906,10.3673,9.4581,9.4645,141131200
INTC,16-10-08,9.6128,10.0832,9.1425,10.0264,120891700
INTC,17-10-08,9.6981,10.2979,9.6413,9.7865,93872200
INTC,20-10-08,9.7865,10.1716,9.7486,10.1274,74062300
INTC,21-10-08,9.9159,10.0327,9.6034,9.6286,78715200
INTC,22-10-08,9.5907,9.5907,8.9972,9.2056,78516000
INTC,23-10-08,9.2182,9.4392,8.7763,9.1614,85195700
INTC,24-10-08,8.4542,9.3761,8.4416,9.0162,96012400
INTC,27-10-08,8.8773,9.3824,8.751,8.9972,80541800
INTC,28-10-08,9.2056,10.0453,9.0667,10.0138,102361500
INTC,29-10-08,9.8496,9.9569,9.414,9.4329,99351500
INTC,30-10-08,9.7802,10.3737,9.6476,10.2095,134857200
INTC,31-10-08,10.0832,10.4115,9.8622,10.1217,94902700
INTC,03-11-08,10.1842,10.3168,9.8496,9.8749,54065800
INTC,04-11-08,10.2158,10.3484,9.9822,10.2663,71411200
INTC,05-11-08,10.1993,10.2725,9.527,9.5971,68927600
INTC,06-11-08,9.3039,9.4186,8.7814,8.8387,108708400
INTC,07-11-08,8.9725,9.4059,8.9343,9.323,73428200
INTC,10-11-08,9.5652,9.5971,9.0681,9.1446,52853700
INTC,11-11-08,8.9407,9.0363,8.5774,8.877,84853800
INTC,12-11-08,8.6348,8.9006,8.6093,8.6157,72675400
INTC,13-11-08,8.3098,9.202,8.2015,9.1956,143460400
INTC,14-11-08,8.9662,8.998,8.4373,8.4882,74873700
INTC,17-11-08,8.4181,8.5902,8.2843,8.2843,60210900
INTC,18-11-08,8.3608,8.4309,7.9721,8.3544,96916400
INTC,19-11-08,8.2907,8.45,7.9466,7.9593,73707700
INTC,20-11-08,7.8255,8.3799,7.7554,7.7936,114060100
INTC,21-11-08,7.9338,8.3926,7.6853,8.3544,104114400
INTC,24-11-08,8.4946,8.7304,8.3608,8.6412,98132700
INTC,25-11-08,8.7814,8.826,8.3544,8.3672,84213900
INTC,26-11-08,8.3098,8.9152,8.2907,8.9024,71468300
INTC,28-11-08,8.7877,8.9407,8.7176,8.7941,26023500
INTC,01-12-08,8.5774,8.6475,7.9995,8.0039,60830800
INTC,02-12-08,8.2333,8.4946,8.0422,8.4627,63839000
INTC,03-12-08,8.1186,8.7113,8.1059,8.7049,77247200
INTC,04-12-08,8.5137,8.5966,8.1059,8.1377,78387100
INTC,05-12-08,8.0995,8.5073,7.8892,8.4691,85179900
INTC,08-12-08,8.6412,8.9279,8.5711,8.8833,78042400
INTC,09-12-08,8.6922,9.3613,8.595,9.1127,88120000
INTC,10-12-08,9.0873,9.4314,8.7623,9.0936,74889000
INTC,11-12-08,9.0745,9.3039,8.9088,8.9279,73846300
INTC,12-12-08,8.7304,9.4521,8.724,9.3995,69873000
INTC,15-12-08,9.3995,9.5206,9.1255,9.2975,60647200
INTC,16-12-08,9.3804,9.9922,9.3167,9.9667,100659300
INTC,17-12-08,9.8201,9.8902,9.5716,9.7245,66997400
INTC,18-12-08,9.5971,9.6799,8.9789,9.0873,74156300
INTC,19-12-08,9.3039,9.4441,9.0873,9.202,72433900
INTC,22-12-08,9.2274,9.2912,8.9216,9.1382,42388700
INTC,23-12-08,9.202,9.2338,8.9343,8.9662,33805400
INTC,24-12-08,8.9627,9.1319,8.9534,9.0681,11410800
INTC,26-12-08,9.0554,9.1191,8.9598,9.0363,14813900
INTC,29-12-08,9.0745,9.1446,8.8642,9.0044,31939500
INTC,30-12-08,9.1255,9.4314,9.1191,9.3613,37105200
INTC,31-12-08,9.374,9.5078,9.2784,9.3422,34063800
INTC,02-01-09,9.3613,9.7181,9.2211,9.6863,52208200
INTC,05-01-09,9.6034,9.7436,9.4377,9.5015,57320400
INTC,06-01-09,9.6162,9.8838,9.6098,9.7946,61631400
INTC,07-01-09,9.425,9.5971,9.1382,9.202,131389200
INTC,08-01-09,9.2083,9.2848,9.0809,9.2721,63101600
INTC,09-01-09,9.2975,9.3039,8.9343,9.0172,45551100
INTC,12-01-09,9.0235,9.1127,8.6794,8.7877,54082500
INTC,13-01-09,8.6603,9.0363,8.5711,8.7113,65565100
INTC,14-01-09,8.5774,8.6858,8.2652,8.3353,69549600
INTC,15-01-09,8.2907,8.5711,8.0995,8.4691,73153900
INTC,16-01-09,8.8451,8.8961,8.4564,8.7559,83985300
INTC,20-01-09,8.6412,8.7559,8.1632,8.1951,71563900
INTC,21-01-09,8.2843,8.45,7.9657,8.45,56622000
INTC,22-01-09,8.176,8.3289,7.9975,8.1696,72704000
INTC,23-01-09,8.0422,8.5328,8.0167,8.3608,63162200
INTC,26-01-09,8.3544,8.6539,8.3034,8.5265,49562500
INTC,27-01-09,8.6221,8.8897,8.6029,8.8005,45615800
INTC,28-01-09,9.0044,9.0936,8.7877,8.9279,57065400
INTC,29-01-09,8.826,8.826,8.4819,8.5201,51354500
INTC,30-01-09,8.5711,8.6029,8.2206,8.2206,47000100
INTC,02-02-09,8.1696,8.7368,8.125,8.6858,69886500
INTC,03-02-09,8.7113,8.7877,8.4691,8.7495,56695700
INTC,04-02-09,8.8699,9.372,8.8249,8.9343,77692400
INTC,05-02-09,8.7863,9.269,8.709,9.1725,61024500
INTC,06-02-09,9.2883,9.578,9.1467,9.4814,62677300
INTC,09-02-09,9.4203,9.6874,9.3591,9.5973,64735500
INTC,10-02-09,9.5136,9.7518,9.0373,9.063,94001200
INTC,11-02-09,9.1725,9.2175,8.8378,9.063,57378700
INTC,12-02-09,8.8893,9.0116,8.6833,9.0116,76366300
INTC,13-02-09,8.9536,9.1789,8.915,8.9343,55953700
INTC,17-02-09,8.7283,8.8378,8.503,8.503,60690300
INTC,18-02-09,8.5674,8.8184,8.4258,8.5996,51305600
INTC,19-02-09,8.5803,8.6125,8.1566,8.1619,56175100
INTC,20-02-09,8.0718,8.3807,8.0653,8.2263,73617900
INTC,23-02-09,8.2971,8.3099,7.7564,7.7757,88416500
INTC,24-02-09,7.8207,8.2456,7.7821,8.1941,74644300
INTC,25-02-09,8.2005,8.6768,8.0975,8.3872,108225000
INTC,26-02-09,8.5674,8.7541,8.149,8.1812,69012700
INTC,27-02-09,8.0525,8.458,8.0396,8.2005,69764500
INTC,02-03-09,8.0718,8.3807,7.9237,7.9237,64495900
INTC,03-03-09,8.0332,8.1297,7.8143,7.9044,76602000
INTC,04-03-09,8.1748,8.4001,7.9559,8.2134,84412100
INTC,05-03-09,8.0782,8.2778,7.9173,7.9237,76644500
INTC,06-03-09,8.001,8.3164,7.7692,7.9881,79191400
INTC,09-03-09,7.9366,8.3679,7.9173,8.0782,87044700
INTC,10-03-09,8.2391,8.9794,8.2069,8.9601,92478000
INTC,11-03-09,9.0405,9.0759,8.7798,8.9858,82085400
INTC,12-03-09,9.1532,9.3978,8.9343,9.3463,84846000
INTC,13-03-09,9.372,9.4621,9.1467,9.4621,66631100
INTC,16-03-09,9.5265,9.5587,9.1017,9.1725,72651200
INTC,17-03-09,9.1982,9.5909,9.1725,9.5909,64928700
INTC,18-03-09,9.5909,9.9191,9.475,9.8097,91361600
INTC,19-03-09,9.9063,9.9063,9.475,9.7518,66560800
INTC,20-03-09,9.7775,9.9127,9.2368,9.4299,84639100
INTC,23-03-09,9.6681,10.0028,9.6166,9.9899,64167500
INTC,24-03-09,9.8226,9.9208,9.6552,9.6939,59468600
INTC,25-03-09,9.7067,10.1122,9.4686,9.6166,94510300
INTC,26-03-09,9.8033,10.2281,9.7726,10.1831,77554300
INTC,27-03-09,9.9706,10.0801,9.8226,9.9256,45694300
INTC,30-03-09,9.7132,9.7196,9.3205,9.475,55433000
INTC,31-03-09,9.5973,9.8934,9.5909,9.6745,62044500
INTC,01-04-09,9.5072,9.8612,9.4106,9.6745,75052800
INTC,02-04-09,9.8998,10.2989,9.8226,10.1058,77688000
INTC,03-04-09,10.0608,10.2732,9.8805,10.2667,51137100
INTC,06-04-09,10.0736,10.2152,9.9449,10.2088,47650800
INTC,07-04-09,10.0414,10.1573,9.8226,9.9449,52741800
INTC,08-04-09,9.8805,10.1251,9.7518,9.829,68332300
INTC,09-04-09,10.0543,10.344,10.0414,10.286,58560100
INTC,13-04-09,10.1766,10.3568,10.0157,10.286,45423200
INTC,14-04-09,10.286,10.55,10.1702,10.3054,92083600
INTC,15-04-09,9.887,10.0929,9.726,10.0543,152727500
INTC,16-04-09,10.1959,10.2539,9.9127,10.2281,68775100
INTC,17-04-09,10.2217,10.2281,9.9449,10.0414,67299700
INTC,20-04-09,9.887,9.8934,9.6552,9.6552,66489000
INTC,21-04-09,9.6424,9.9899,9.6295,9.887,85204200
INTC,22-04-09,9.7775,10.3697,9.7067,10.0865,95293600
INTC,23-04-09,10.0929,10.1637,9.7196,9.9964,74517400
INTC,24-04-09,10.0479,10.1316,9.8483,10.0543,67621900
INTC,27-04-09,9.8548,10.0608,9.7904,9.8355,64601800
INTC,28-04-09,9.7325,9.9191,9.681,9.6874,55510200
INTC,29-04-09,9.784,10.0093,9.7003,9.8805,60855600
INTC,30-04-09,10.0479,10.4019,9.9771,10.1573,77775200
INTC,01-05-09,10.1444,10.2024,9.9642,10.1766,50861600
INTC,04-05-09,10.4856,10.7752,10.389,10.7237,88096300
INTC,05-05-09,10.7322,10.7322,10.3427,10.492,67894300
INTC,06-05-09,10.6673,10.6738,10.3687,10.466,66328400
INTC,07-05-09,10.5894,10.6284,10.0505,10.2388,90338200
INTC,08-05-09,10.3037,10.3427,9.8687,9.9272,94098000
INTC,11-05-09,9.7973,10.1495,9.7389,9.9791,69490100
INTC,12-05-09,10.057,10.083,9.7389,9.8752,73714000
INTC,13-05-09,9.9726,10.044,9.7973,9.8233,75872500
INTC,14-05-09,9.8428,10.1836,9.8363,10.0895,71224300
INTC,15-05-09,10.0895,10.1349,9.8363,9.8622,61813300
INTC,18-05-09,9.9466,10.096,9.8557,10.0765,44691600
INTC,19-05-09,10.044,10.3297,9.9115,10.1609,59048200
INTC,20-05-09,10.2615,10.4206,10.057,10.1154,60337700
INTC,21-05-09,9.9726,10.0181,9.7713,9.8557,59548500
INTC,22-05-09,9.8882,9.9077,9.7454,9.7713,44344900
INTC,26-05-09,9.7454,10.07,9.7389,10.0505,64342900
INTC,27-05-09,10.0635,10.2972,9.9596,10.0375,60488000
INTC,28-05-09,10.1025,10.2084,9.8363,10.2063,59109200
INTC,29-05-09,10.2258,10.2518,9.8954,10.2063,77293300
INTC,01-06-09,10.4076,10.7712,10.3687,10.7128,75465600
INTC,02-06-09,10.5505,10.7387,10.4206,10.5115,58397000
INTC,03-06-09,10.3687,10.4141,10.207,10.3492,49799000
INTC,04-06-09,10.3752,10.5505,10.3109,10.4725,49080500
INTC,05-06-09,10.5829,10.6803,10.2518,10.3362,62834200
INTC,08-06-09,10.2972,10.4531,10.1349,10.3362,44070000
INTC,09-06-09,10.5245,10.7842,10.4725,10.6608,64051300
INTC,10-06-09,10.7647,10.7842,10.4855,10.6868,48782300
INTC,11-06-09,10.7063,10.8426,10.5829,10.6154,53221200
INTC,12-06-09,10.544,10.5894,10.4011,10.5894,47621900
INTC,15-06-09,10.4206,10.4985,10.2063,10.3752,60420500
INTC,16-06-09,10.4206,10.5115,10.2583,10.2972,54084700
INTC,17-06-09,10.2778,10.5764,10.2648,10.479,59351300
INTC,18-06-09,10.492,10.531,10.2843,10.3037,57990500
INTC,19-06-09,10.4206,10.505,10.2907,10.3946,71511000
INTC,22-06-09,10.3232,10.4985,10.1479,10.1804,70833600
INTC,23-06-09,10.3102,10.3816,10.1349,10.2648,70659600
INTC,24-06-09,10.4141,10.5928,10.3816,10.4531,53321600
INTC,25-06-09,10.4206,10.6154,10.3297,10.5894,55503100
INTC,26-06-09,10.505,10.6673,10.479,10.5764,70252000
INTC,29-06-09,10.6803,10.8166,10.5634,10.6349,59308200
INTC,30-06-09,10.6349,10.8037,10.544,10.7452,67489500
INTC,01-07-09,10.8231,11.2387,10.8231,11.0634,92515000
INTC,02-07-09,10.953,11.0049,10.8296,10.8556,54945500
INTC,06-07-09,10.7842,10.9335,10.6284,10.7387,47324300
INTC,07-07-09,10.927,10.9919,10.518,10.5505,69194600
INTC,08-07-09,10.5894,10.6219,10.2453,10.3492,80897100
INTC,09-07-09,10.4466,10.5699,10.3622,10.4011,65658200
INTC,10-07-09,10.3752,10.531,10.2972,10.4141,51148600
INTC,13-07-09,10.4855,10.7387,10.3232,10.7063,61791800
INTC,14-07-09,10.7128,10.966,10.6868,10.927,95548700
INTC,15-07-09,11.6802,11.81,11.5049,11.7191,186137900
INTC,16-07-09,11.6477,12.0697,11.6477,12.0113,90052900
INTC,17-07-09,12.0113,12.2126,11.849,12.1996,84212400
INTC,20-07-09,12.245,12.2905,12.0243,12.271,77865900
INTC,21-07-09,12.271,12.284,12.0178,12.271,63780400
INTC,22-07-09,12.2515,12.5177,12.232,12.4268,141096200
INTC,23-07-09,12.3943,12.7125,12.3294,12.6476,151443300
INTC,24-07-09,12.4203,12.5956,12.3424,12.5696,51683400
INTC,27-07-09,12.5242,12.6541,12.4333,12.6411,42326100
INTC,28-07-09,12.5242,12.6346,12.3684,12.5761,60037100
INTC,29-07-09,12.5242,12.6216,12.4073,12.5956,50331700
INTC,30-07-09,12.706,12.8553,12.5307,12.5502,60640900
INTC,31-07-09,12.5567,12.6995,12.4982,12.4982,47557600
INTC,03-08-09,12.6476,12.6995,12.4528,12.5761,44330800
INTC,04-08-09,12.4723,12.5826,12.4333,12.5437,46880800
INTC,05-08-09,12.6041,12.6237,12.3359,12.3359,60035000
INTC,06-08-09,12.3817,12.5452,12.1397,12.2313,66862100
INTC,07-08-09,12.3686,12.4275,12.1004,12.1004,59429500
INTC,10-08-09,12.1659,12.313,12.1397,12.2705,46899600
INTC,11-08-09,12.2313,12.3948,12.1789,12.192,32772600
INTC,12-08-09,12.2247,12.4864,12.2051,12.3032,52940100
INTC,13-08-09,12.4079,12.4798,12.2836,12.4602,44091800
INTC,14-08-09,12.4079,12.4275,12.1528,12.277,43590800
INTC,17-08-09,12.0547,12.1528,12.0416,12.0677,48360500
INTC,18-08-09,12.1004,12.3425,12.0743,12.2784,42482600
INTC,19-08-09,12.1332,12.3555,12.107,12.2967,48165500
INTC,20-08-09,12.2509,12.3032,12.1398,12.2378,44858000
INTC,21-08-09,12.3555,12.3752,12.1332,12.3556,55163300
INTC,24-08-09,12.4079,12.4275,12.2051,12.2705,38709600
INTC,25-08-09,12.2705,12.591,12.2574,12.4929,62060100
INTC,26-08-09,12.5648,12.748,12.5125,12.7087,61587600
INTC,27-08-09,12.6564,12.7741,12.5321,12.7349,51412600
INTC,28-08-09,13.2516,13.5067,13.1928,13.2451,105102800
INTC,31-08-09,13.1404,13.3301,13.0619,13.2909,53486200
INTC,01-09-09,13.2255,13.4609,12.8592,12.8984,74478300
INTC,02-09-09,12.8821,12.9704,12.7349,12.7349,41572500
INTC,03-09-09,12.8265,12.8396,12.5779,12.7022,47507500
INTC,04-09-09,12.7087,12.8788,12.6106,12.8461,47277800
INTC,08-09-09,13.0031,13.075,12.7872,12.9507,45582000
INTC,09-09-09,12.9507,13.1797,12.8265,13.0358,48804700
INTC,10-09-09,13.0031,13.1339,12.8526,12.9246,49461000
INTC,11-09-09,13.0162,13.0423,12.6695,12.7611,59413200
INTC,14-09-09,12.6302,12.748,12.6106,12.663,52416900
INTC,15-09-09,12.7807,12.8886,12.663,12.7872,48283500
INTC,16-09-09,12.8853,12.918,12.7153,12.8526,49554100
INTC,17-09-09,12.8396,13.0096,12.5714,12.6957,64594100
INTC,18-09-09,12.7676,12.8853,12.6695,12.7938,53493800
INTC,21-09-09,12.7349,12.9213,12.7022,12.7807,36161000
INTC,22-09-09,12.8396,12.905,12.7218,12.7741,38173500
INTC,23-09-09,12.8396,13.2385,12.8199,13.0031,72090600
INTC,24-09-09,13.0162,13.0816,12.7218,12.7807,52362100
INTC,25-09-09,12.7218,12.8134,12.6237,12.6695,39476400
INTC,28-09-09,12.6957,13.0358,12.6891,12.9115,37809400
INTC,29-09-09,12.8657,12.9377,12.7153,12.7414,42035200
INTC,30-09-09,12.8265,12.9442,12.591,12.8003,64725300
INTC,01-10-09,12.748,12.7741,12.3555,12.3621,70648800
INTC,02-10-09,12.3948,12.5714,12.3948,12.4079,58171800
INTC,05-10-09,12.506,12.6041,12.3948,12.4929,56630400
INTC,06-10-09,12.6237,12.9377,12.6106,12.8396,74185400
INTC,07-10-09,12.8396,12.9965,12.7349,12.918,49526400
INTC,08-10-09,12.9115,13.0685,12.7545,13.0031,74199400
INTC,09-10-09,12.9769,13.2909,12.9573,13.1928,55944900
INTC,12-10-09,13.3301,13.5067,13.2385,13.3432,65087300
INTC,13-10-09,13.4151,13.5329,13.3105,13.4021,116652700
INTC,14-10-09,13.9057,13.9122,13.5917,13.6251,164972400
INTC,15-10-09,13.6114,13.6899,13.4348,13.5198,80532900
INTC,16-10-09,13.389,13.4544,13.0946,13.1993,75760800
INTC,19-10-09,13.2712,13.3955,13.111,13.3497,68147600
INTC,20-10-09,13.389,13.4609,13.1535,13.1993,67829000
INTC,21-10-09,13.1928,13.3563,12.8592,12.9893,88171800
INTC,22-10-09,12.9965,13.1993,12.833,13.1601,66659000
INTC,23-10-09,13.3432,13.3432,12.8265,12.9377,82639200
INTC,26-10-09,12.9377,13.1077,12.7938,12.9704,63005700
INTC,27-10-09,13.0881,13.1666,12.8657,12.9115,68171500
INTC,28-10-09,12.8199,12.918,12.4406,12.4471,87595200
INTC,29-10-09,12.5387,12.6957,12.4929,12.5714,77273500
INTC,30-10-09,12.6302,12.6499,12.2598,12.4994,92276300
INTC,02-11-09,12.4602,12.5256,12.264,12.434,63613700
INTC,03-11-09,12.1855,12.1986,11.9762,12.1004,101618400
INTC,04-11-09,12.2641,12.409,12.1916,12.2509,85837100
INTC,05-11-09,12.3366,12.5903,12.2707,12.4486,66146600
INTC,06-11-09,12.3959,12.5936,12.3497,12.4749,44158900
INTC,09-11-09,12.6199,12.8242,12.6002,12.8242,51383100
INTC,10-11-09,12.8044,12.9758,12.7979,12.8506,59517800
INTC,11-11-09,12.9494,13.1142,12.9428,13.0746,61333700
INTC,12-11-09,13.0351,13.5096,12.9362,12.9692,77009600
INTC,13-11-09,12.9956,13.1471,12.9033,13.0615,43957400
INTC,16-11-09,13.2526,13.391,13.1867,13.3317,64782200
INTC,17-11-09,13.246,13.4107,13.1801,13.391,37596600
INTC,18-11-09,13.3382,13.3646,13.1801,13.2592,43215700
INTC,19-11-09,12.7847,12.7847,12.4881,12.7188,108665100
INTC,20-11-09,12.6265,12.7254,12.5738,12.6792,49130500
INTC,23-11-09,12.8374,12.8506,12.732,12.7847,42994500
INTC,24-11-09,12.811,12.8506,12.6858,12.7781,52428500
INTC,25-11-09,12.844,12.8506,12.7056,12.7451,46706900
INTC,27-11-09,12.4618,12.6858,12.4025,12.5936,35747700
INTC,30-11-09,12.5936,12.6924,12.5211,12.6529,48593600
INTC,01-12-09,12.8242,12.9758,12.8176,12.956,47225800
INTC,02-12-09,12.9824,13.0746,12.8835,12.9956,35774000
INTC,03-12-09,13.0219,13.2328,12.9824,13.0944,49758300
INTC,04-12-09,13.3053,13.5689,13.2789,13.4832,86311300
INTC,07-12-09,13.3185,13.5162,13.3053,13.4239,47082900
INTC,08-12-09,13.3448,13.3646,13.0483,13.1735,63988900
INTC,09-12-09,13.1735,13.2328,12.989,13.1867,53660100
INTC,10-12-09,13.2855,13.9284,13.1999,13.2789,43211800
INTC,11-12-09,13.3119,13.3317,13.0549,13.1142,39141600
INTC,14-12-09,13.1933,13.2526,13.1142,13.1669,35705000
INTC,15-12-09,13.0746,13.2196,12.9692,13.0483,43142500
INTC,16-12-09,12.8506,13.0483,12.7056,12.7715,96648500
INTC,17-12-09,12.6792,12.7122,12.5672,12.5672,52267400
INTC,18-12-09,12.6595,12.989,12.587,12.9362,98974800
INTC,21-12-09,13.1669,13.3976,12.5211,13.2394,56874600
INTC,22-12-09,13.2789,13.3778,13.1471,13.2064,36092900
INTC,23-12-09,13.2196,13.3382,13.1999,13.246,30573800
INTC,24-12-09,13.3119,13.4107,13.2987,13.3976,12189200
INTC,28-12-09,13.4503,13.5096,13.2855,13.3778,27397000
INTC,29-12-09,13.4503,13.4931,13.3317,13.445,29331800
INTC,30-12-09,13.3448,13.5755,13.3448,13.5689,26273600
INTC,31-12-09,13.5755,13.6546,13.4437,13.4437,26429200
INTC,04-01-10,13.7007,13.8589,13.6612,13.76,47800900
INTC,05-01-10,13.7995,13.8325,13.5755,13.7534,52357700
INTC,06-01-10,13.7139,13.793,13.6216,13.7073,40037400
INTC,07-01-10,13.6612,13.6809,13.4041,13.5755,54041500
INTC,08-01-10,13.5359,13.7666,13.4437,13.7271,48234700
INTC,11-01-10,13.9116,13.9379,13.7205,13.8061,51086400
INTC,12-01-10,13.7534,13.7732,13.4305,13.5808,69958400
INTC,13-01-10,13.6546,13.8918,13.47,13.8127,71446700
INTC,14-01-10,13.9116,14.2015,13.872,14.1554,150821600
INTC,15-01-10,14.0961,14.1027,13.6875,13.7073,198078600
INTC,19-01-10,13.7732,13.9511,13.7402,13.872,82573500
INTC,20-01-10,13.8325,13.9313,13.7402,13.8918,65670100
INTC,21-01-10,13.9379,14.0434,13.6282,13.7336,73633300
INTC,22-01-10,13.6875,13.7007,13.0549,13.1208,116302400
INTC,25-01-10,13.3382,13.5603,13.2723,13.391,73785600
INTC,26-01-10,13.2987,13.4305,13.1471,13.1801,65298900
INTC,27-01-10,13.1801,13.3976,13.0615,13.3382,74926200
INTC,28-01-10,13.3778,13.4371,12.9692,13.1274,76974600
INTC,29-01-10,13.2658,13.3321,12.7188,12.7847,96053900
INTC,01-02-10,12.8308,13.0153,12.811,12.9231,50338300
INTC,02-02-10,12.9692,13.2064,12.8901,13.1208,63332500
INTC,03-02-10,13.1394,13.2058,12.9335,13.073,45582300
INTC,04-02-10,12.9999,13.0066,12.5881,12.6346,90931100
INTC,05-02-10,12.6877,13.0066,12.6213,12.9335,88711700
INTC,08-02-10,12.9401,13.1461,12.8206,12.8538,62563200
INTC,09-02-10,13.0464,13.2125,12.9136,13.0531,69454100
INTC,10-02-10,13.0132,13.1992,12.9202,13.0796,56250600
INTC,11-02-10,13.0398,13.4184,12.9866,13.3254,58837300
INTC,12-02-10,13.259,13.7339,13.1427,13.5712,91108900
INTC,16-02-10,13.6974,13.8502,13.6509,13.7638,69083400
INTC,17-02-10,13.8568,13.8568,13.6376,13.724,47296700
INTC,18-02-10,13.7107,13.8502,13.6476,13.8436,42613600
INTC,19-02-10,13.7638,13.9299,13.6708,13.8303,40760000
INTC,22-02-10,13.9166,13.9233,13.7173,13.8635,38730600
INTC,23-02-10,13.8436,13.9166,13.4782,13.5433,62245300
INTC,24-02-10,13.631,13.8236,13.6177,13.7506,51070100
INTC,25-02-10,13.5313,13.724,13.4317,13.7041,48789400
INTC,26-02-10,13.6841,13.7373,13.5712,13.6376,47795300
INTC,01-03-10,13.7373,13.91,13.6974,13.8635,51203300
INTC,02-03-10,13.9432,14.0096,13.6708,13.7489,59399000
INTC,03-03-10,13.7904,13.8303,13.5778,13.631,49909900
INTC,04-03-10,13.6841,13.6908,13.4583,13.6376,62750100
INTC,05-03-10,13.724,13.8436,13.5845,13.8103,45879700
INTC,08-03-10,13.8236,13.8701,13.7506,13.7971,35742100
INTC,09-03-10,13.7373,14.0827,13.724,13.91,83168700
INTC,10-03-10,13.9166,14.1425,13.8901,14.0761,58435600
INTC,11-03-10,14.0428,14.1292,13.9432,14.1159,53778700
INTC,12-03-10,14.1558,14.1956,14.0694,14.1292,39584500
INTC,15-03-10,14.0561,14.1624,13.9831,14.0628,34378000
INTC,16-03-10,14.1026,14.6407,14.0827,14.6208,123060900
INTC,17-03-10,14.654,14.8466,14.5543,14.7752,77805900
INTC,18-03-10,14.7403,14.8466,14.6208,14.747,54458500
INTC,19-03-10,14.7802,14.8732,14.4879,14.6091,77998500
INTC,22-03-10,14.5278,14.8134,14.5078,14.7735,47405700
INTC,23-03-10,14.8732,15.1123,14.8533,15.0608,64740900
INTC,24-03-10,14.9662,15.0592,14.8267,14.8998,54729000
