name,date,open,high,low,close,volume
CSCO,31-03-11,12.0686,12.1591,11.9501,11.9501,64974000
CSCO,01-04-11,12.0477,12.0546,11.8386,11.8735,62747100
CSCO,04-04-11,11.8526,11.9431,11.8456,11.8874,57644300
CSCO,05-04-11,11.9571,12.187,11.9292,11.9989,103442400
CSCO,06-04-11,12.1522,12.6748,12.1104,12.5912,176814200
CSCO,07-04-11,12.6539,12.7445,12.3473,12.4797,119269200
CSCO,08-04-11,12.5215,12.5354,12.2149,12.2985,82734700
CSCO,11-04-11,12.3403,12.3752,12.0964,12.1731,56427900
CSCO,12-04-11,12.194,12.2497,12.093,12.1522,65853700
CSCO,13-04-11,12.194,12.194,11.9989,12.0198,60912400
CSCO,14-04-11,11.9501,11.9989,11.8804,11.964,58261800
CSCO,15-04-11,11.978,12.0546,11.8247,11.8665,82667700
CSCO,18-04-11,11.762,11.7759,11.5599,11.6575,86550700
CSCO,19-04-11,11.6017,11.6784,11.5111,11.5738,76498000
CSCO,20-04-11,11.7759,11.8177,11.6993,11.7968,86372600
CSCO,21-04-11,11.8038,11.8386,11.748,11.8038,57013900
CSCO,25-04-11,11.7968,11.9571,11.7759,11.9153,42745400
CSCO,26-04-11,11.9919,12.2915,11.9431,12.2079,81600000
CSCO,27-04-11,12.2637,12.2915,11.9013,11.978,97724100
CSCO,28-04-11,11.9849,12.1104,11.971,12.0477,52900000
CSCO,29-04-11,12.0686,12.2358,12.0268,12.2079,137455300
CSCO,02-05-11,12.201,12.2602,12.1173,12.2497,46838800
CSCO,03-05-11,12.2149,12.2428,12.0477,12.1313,56900000
CSCO,04-05-11,12.1034,12.2323,12.0407,12.1731,58190500
CSCO,05-05-11,12.1801,12.3194,12.1591,12.1801,67908600
CSCO,06-05-11,12.2846,12.3333,12.194,12.2358,60439500
CSCO,09-05-11,12.2149,12.3124,12.1731,12.2637,46982400
CSCO,10-05-11,12.2985,12.5006,12.2985,12.3961,68810700
CSCO,11-05-11,12.417,12.5354,12.2962,12.3891,129200000
CSCO,12-05-11,11.8204,11.9013,11.5947,11.7968,238300000
CSCO,13-05-11,11.748,11.8177,11.6923,11.762,80195400
CSCO,16-05-11,11.7202,11.755,11.5669,11.5669,81604100
CSCO,17-05-11,11.4972,11.6505,11.4693,11.5947,78204700
CSCO,18-05-11,11.5947,11.6087,11.3857,11.6017,92724700
CSCO,19-05-11,11.6714,11.7271,11.539,11.6087,68259900
CSCO,20-05-11,11.6226,11.6505,11.5042,11.5181,50894200
CSCO,23-05-11,11.4345,11.4554,11.3021,11.3927,68300000
CSCO,24-05-11,11.4275,11.4693,11.323,11.3369,42476600
CSCO,25-05-11,11.2533,11.33,11.2254,11.2812,59601900
CSCO,26-05-11,11.2603,11.4066,11.2533,11.323,64698900
CSCO,27-05-11,11.316,11.5042,11.316,11.4693,49534400
CSCO,31-05-11,11.5599,11.7202,11.5042,11.7062,56638700
CSCO,01-06-11,11.6784,11.6853,11.3996,11.4136,61885900
CSCO,02-06-11,11.3648,11.5111,11.3091,11.323,62685200
CSCO,03-06-11,11.2463,11.2812,11.1349,11.1558,74861100
CSCO,06-06-11,11.2045,11.2672,11.0652,11.1418,58219800
CSCO,07-06-11,11.1767,11.1767,10.7934,10.8074,107881100
CSCO,08-06-11,10.7377,10.8561,10.5983,10.661,100248400
CSCO,09-06-11,10.675,10.7795,10.6262,10.668,67591200
CSCO,10-06-11,10.668,10.7028,10.459,10.5356,78257800
CSCO,13-06-11,10.5495,10.6471,10.4799,10.4938,63586100
CSCO,14-06-11,10.5286,10.6053,10.3962,10.5077,91526300
CSCO,15-06-11,10.4241,10.445,10.2987,10.3405,92323100
CSCO,16-06-11,10.3405,10.5217,10.3126,10.4868,73024300
CSCO,17-06-11,10.5774,10.5913,10.3788,10.4311,80876700
CSCO,20-06-11,10.4102,10.5704,10.4032,10.5495,54052600
CSCO,21-06-11,10.5913,10.8492,10.5565,10.8074,85430700
CSCO,22-06-11,10.7844,10.8979,10.6819,10.7028,48404300
CSCO,23-06-11,10.5774,10.7934,10.5077,10.7795,63981500
CSCO,24-06-11,10.7586,10.7586,10.3985,10.4032,177861600
CSCO,27-06-11,10.4102,10.5565,10.4102,10.4868,76915200
CSCO,28-06-11,10.5077,10.5495,10.4241,10.5426,52428700
CSCO,29-06-11,10.5774,10.7307,10.5356,10.6854,47452800
CSCO,30-06-11,10.7028,10.9119,10.6889,10.877,52609600
CSCO,01-07-11,10.891,11.1139,10.8701,11.0512,65130300
CSCO,05-07-11,11.1005,11.1355,10.8767,10.9607,44364600
CSCO,06-07-11,10.9257,10.9676,10.8068,10.8837,43221700
CSCO,07-07-11,10.9397,11.1845,10.9187,11.1215,70174000
CSCO,08-07-11,11.0236,11.1215,10.8837,11.0096,50343200
CSCO,11-07-11,10.8767,10.9257,10.7228,10.7928,44407800
CSCO,12-07-11,10.7928,11.1635,10.7858,10.9117,88242600
CSCO,13-07-11,10.9816,11.0866,10.8417,10.8907,47732700
CSCO,14-07-11,10.8837,11.0236,10.7718,10.7928,50153300
CSCO,15-07-11,10.8557,10.9816,10.8068,10.9047,54798300
CSCO,18-07-11,10.8347,10.8697,10.6809,10.7963,45271200
CSCO,19-07-11,10.8767,10.9781,10.7858,10.9537,58280600
CSCO,20-07-11,10.9397,11.1565,10.8977,11.0656,60146400
CSCO,21-07-11,11.0656,11.5202,11.0656,11.4363,93220600
CSCO,22-07-11,11.4992,11.5412,11.3663,11.5132,48364800
CSCO,25-07-11,11.4293,11.4573,11.3034,11.3873,33870200
CSCO,26-07-11,11.3733,11.4643,11.3279,11.3943,40154000
CSCO,27-07-11,11.1355,11.1985,10.8977,10.9746,80752600
CSCO,28-07-11,11.1635,11.4013,11.0726,11.1985,79457800
CSCO,29-07-11,11.1215,11.2824,11.0516,11.1705,66844900
CSCO,01-08-11,11.2457,11.3663,10.8767,11.0726,60652700
CSCO,02-08-11,10.9187,11.0586,10.8068,10.8138,56227200
CSCO,03-08-11,10.8278,10.8697,10.6179,10.8347,70369500
CSCO,04-08-11,10.6809,10.7158,10.3591,10.3661,92196500
CSCO,05-08-11,10.4291,10.6844,10.0444,10.45,122400100
CSCO,08-08-11,10.0793,10.2332,9.7506,9.7506,125326200
CSCO,09-08-11,9.8415,9.8765,9.3029,9.831,144579300
CSCO,10-08-11,9.7436,9.9534,9.5827,9.6037,146477100
CSCO,11-08-11,10.8068,11.3593,10.7438,11.1355,286920000
CSCO,12-08-11,11.1495,11.3314,10.9397,11.1845,95554300
CSCO,15-08-11,11.1985,11.2404,11.0726,11.2125,65125900
CSCO,16-08-11,11.0936,11.2334,10.9816,11.1915,58987000
CSCO,17-08-11,11.1705,11.2404,10.9467,11.0866,54508900
CSCO,18-08-11,10.7648,10.8208,10.4221,10.499,104626600
CSCO,19-08-11,10.4361,10.8138,10.4221,10.548,90584300
CSCO,22-08-11,10.6529,10.7718,10.457,10.499,68733900
CSCO,23-08-11,10.499,10.7998,10.499,10.7998,57774500
CSCO,24-08-11,10.7438,10.8837,10.6039,10.8138,59278900
CSCO,25-08-11,10.8557,10.8697,10.506,10.548,54369300
CSCO,26-08-11,10.548,10.8732,10.506,10.7158,49949400
CSCO,29-08-11,10.8487,11.0236,10.7718,11.0096,39188200
CSCO,30-08-11,10.9607,11.0376,10.7648,10.9327,51028200
CSCO,31-08-11,11.0026,11.1565,10.8697,10.9607,50687300
CSCO,01-09-11,10.9746,11.1915,10.9187,11.0656,73754200
CSCO,02-09-11,10.8487,10.9956,10.7019,10.7788,55499700
CSCO,06-09-11,10.562,10.6949,10.499,10.6879,62388100
CSCO,07-09-11,10.7858,11.1285,10.7788,11.1075,58515000
CSCO,08-09-11,11.0866,11.5062,11.0656,11.3943,103787400
CSCO,09-09-11,11.2964,11.3174,10.9956,11.0656,79002800
CSCO,12-09-11,10.9886,11.2614,10.8767,11.2544,53937300
CSCO,13-09-11,11.2474,11.5412,11.1495,11.4363,82622700
CSCO,14-09-11,11.4643,11.6531,11.4083,11.4223,79447500
CSCO,15-09-11,11.5202,11.6811,11.4153,11.6601,47652400
CSCO,16-09-11,11.6951,11.7755,11.5622,11.6251,62292100
CSCO,19-09-11,11.5062,11.5972,11.3034,11.5482,42149400
CSCO,20-09-11,11.5062,11.6601,11.4223,11.5622,48832400
CSCO,21-09-11,11.5622,11.6112,11.0726,11.0796,70842500
CSCO,22-09-11,10.8347,10.9886,10.464,10.7228,92151700
CSCO,23-09-11,10.6039,11.0761,10.5759,10.9187,66118200
CSCO,26-09-11,10.9467,11.2055,10.8417,11.1845,53217300
CSCO,27-09-11,11.3034,11.4433,11.1705,11.2404,64908200
CSCO,28-09-11,11.3174,11.4433,11.0586,11.0796,47967800
CSCO,29-09-11,11.2544,11.3663,10.8627,11.0866,59527500
CSCO,30-09-11,10.9327,11.0306,10.8278,10.8417,50447300
CSCO,03-10-11,10.7019,10.8208,10.6109,10.6249,79202800
CSCO,04-10-11,10.4973,10.9678,10.4833,10.9397,80847200
CSCO,05-10-11,10.9327,11.5997,10.8835,11.3469,119792300
CSCO,06-10-11,11.382,11.7682,11.3539,11.7612,74775100
CSCO,07-10-11,11.7682,11.8946,11.5857,11.698,58373900
CSCO,10-10-11,11.8735,12.035,11.8314,11.9999,48940100
CSCO,11-10-11,11.9367,12.007,11.8384,11.9297,53682000
CSCO,12-10-11,12.028,12.2176,11.9438,12.1123,70255500
CSCO,13-10-11,12.0561,12.2387,12.0526,12.2316,44234300
CSCO,14-10-11,12.3159,12.4072,12.1825,12.3229,43852200
CSCO,17-10-11,12.1965,12.2668,11.9508,12.0561,37621700
CSCO,18-10-11,12.0631,12.4037,11.9157,12.2948,42784700
CSCO,19-10-11,12.2176,12.3159,11.9718,12.0491,35829200
CSCO,20-10-11,12.0772,12.1193,11.7963,12.0701,39739700
CSCO,21-10-11,12.1685,12.358,12.0701,12.2036,46176900
CSCO,24-10-11,12.2036,12.4072,12.1193,12.3159,37792500
CSCO,25-10-11,12.3159,12.4563,12.2808,12.3721,44039200
CSCO,26-10-11,12.4704,12.5617,12.1474,12.3651,44776600
CSCO,27-10-11,12.667,13.0462,12.6319,12.9478,105736800
CSCO,28-10-11,12.8355,13.0602,12.7864,13.0321,47736100
CSCO,31-10-11,12.8776,13.0251,12.7873,13.011,50718200
CSCO,01-11-11,12.6739,12.674,12.3089,12.351,67814500
CSCO,02-11-11,12.4563,12.5968,12.351,12.5336,38986200
CSCO,03-11-11,12.6249,12.7793,12.4353,12.7653,39658500
CSCO,04-11-11,12.6951,12.7091,12.4634,12.66,39823600
CSCO,07-11-11,12.6389,12.8074,12.4914,12.6459,44475200
CSCO,08-11-11,12.7442,12.8776,12.6108,12.8566,50448200
CSCO,09-11-11,12.667,12.667,12.2457,12.3651,80049500
CSCO,10-11-11,13.1234,13.2779,12.9338,13.0672,148101900
CSCO,11-11-11,13.1936,13.4464,13.1725,13.3551,80558400
CSCO,14-11-11,13.306,13.4113,13.2428,13.2989,46650700
CSCO,15-11-11,13.2076,13.4745,13.1936,13.4253,45564300
CSCO,16-11-11,13.306,13.4464,13.1796,13.2006,54561100
CSCO,17-11-11,13.2006,13.2147,12.7934,12.9759,55373800
CSCO,18-11-11,12.962,13.0813,12.7934,12.9338,38219600
CSCO,21-11-11,12.7302,12.8566,12.4844,12.6389,54357100
CSCO,22-11-11,12.5687,12.7302,12.4283,12.5827,39697900
CSCO,23-11-11,12.4423,12.4985,12.2176,12.2211,47636000
CSCO,25-11-11,12.1123,12.4985,12.0912,12.2878,24466200
CSCO,28-11-11,12.5828,12.7091,12.5266,12.6459,45992200
CSCO,29-11-11,12.6459,12.7442,12.4002,12.4142,53296800
CSCO,30-11-11,12.8074,13.1936,12.7512,13.0883,74532800
CSCO,01-12-11,13.1164,13.1445,12.8636,13.0462,41438400
CSCO,02-12-11,13.1164,13.327,13.011,13.0251,46249200
CSCO,05-12-11,13.2286,13.2638,13.103,13.1936,43528500
CSCO,06-12-11,13.1866,13.2603,13.1374,13.1515,29136200
CSCO,07-12-11,13.1725,13.3762,13.0391,13.334,54876800
CSCO,08-12-11,13.2498,13.3902,12.9549,13.0391,47298800
CSCO,09-12-11,13.0462,13.313,12.983,13.2568,44018700
CSCO,12-12-11,13.0742,13.1304,12.8215,13.011,44118300
CSCO,13-12-11,13.0391,13.2357,12.8776,12.9689,48006900
CSCO,14-12-11,12.9619,12.99,12.5546,12.6249,59671000
CSCO,15-12-11,12.7583,12.8144,12.5881,12.667,39810900
CSCO,16-12-11,12.7722,13.011,12.5954,12.5968,94963600
CSCO,19-12-11,12.6108,12.6459,12.3721,12.4212,39711600
CSCO,20-12-11,12.5827,12.9759,12.5757,12.9233,44825500
CSCO,21-12-11,12.8004,12.8847,12.5125,12.5827,57677700
CSCO,22-12-11,12.6459,12.7934,12.6178,12.7302,37599700
CSCO,23-12-11,12.7442,12.983,12.7302,12.9654,23341700
CSCO,27-12-11,12.9759,13.0883,12.9619,13.0462,22932400
CSCO,28-12-11,13.0005,13.0532,12.7161,12.7512,26740600
CSCO,29-12-11,12.7442,12.8285,12.7372,12.8144,17640100
CSCO,30-12-11,12.7723,12.8425,12.674,12.6951,20775000
CSCO,03-01-12,13.067,13.2854,13.0177,13.1234,41236600
CSCO,04-01-12,12.9895,13.384,12.9262,13.377,52927700
CSCO,05-01-12,13.3347,13.384,13.1516,13.3277,37865300
CSCO,06-01-12,13.3488,13.384,13.2643,13.2784,27796900
CSCO,09-01-12,13.2925,13.4545,13.2361,13.3629,37811500
CSCO,10-01-12,13.4404,13.5601,13.222,13.2643,45488300
CSCO,11-01-12,13.3418,13.4826,13.2925,13.4333,32482200
CSCO,12-01-12,13.4686,13.5249,13.3558,13.4897,31101700
CSCO,13-01-12,13.3911,13.5038,13.2995,13.4263,32143700
CSCO,17-01-12,13.5461,13.6094,13.4615,13.5989,40402800
CSCO,18-01-12,13.6447,13.8278,13.6165,13.7644,56573500
CSCO,19-01-12,13.863,14.0532,13.8067,13.9405,52482100
CSCO,20-01-12,13.9123,14.0391,13.856,14.0321,42046700
CSCO,23-01-12,13.9828,14.1378,13.7785,13.9687,50013100
CSCO,24-01-12,13.9123,13.9898,13.7785,13.9581,30828500
CSCO,25-01-12,13.9476,13.9969,13.7221,13.9687,37205000
CSCO,26-01-12,14.0673,14.0814,13.8842,13.9687,36818500
CSCO,27-01-12,13.7926,13.8701,13.6376,13.7785,43539600
CSCO,30-01-12,13.6686,13.8278,13.5742,13.7785,31384800
CSCO,31-01-12,13.8701,13.8983,13.694,13.8384,40629600
CSCO,01-02-12,13.9757,14.0532,13.8771,13.9476,57074800
CSCO,02-02-12,13.9687,14.0744,13.9476,13.9476,36405200
CSCO,03-02-12,14.0814,14.2293,14.0251,14.1518,54491000
CSCO,06-02-12,14.1166,14.2293,14.0321,14.2223,37141900
CSCO,07-02-12,14.1518,14.3209,14.0884,14.2293,61422400
CSCO,08-02-12,14.2434,14.4054,14.1518,14.3914,91349200
CSCO,09-02-12,14.2505,14.4336,13.9969,14.0884,131157200
CSCO,10-02-12,13.9405,14.1307,13.8983,14.0145,63115200
CSCO,13-02-12,14.0955,14.1307,14.018,14.1096,50426600
CSCO,14-02-12,14.0181,14.1378,13.9687,14.1378,31854000
CSCO,15-02-12,14.1518,14.2364,13.9828,14.0251,44880700
CSCO,16-02-12,14.0744,14.2786,14.0251,14.2223,42558500
CSCO,17-02-12,14.2293,14.335,14.0884,14.2927,54249700
CSCO,21-02-12,14.2998,14.4336,14.2082,14.342,41222900
CSCO,22-02-12,14.3773,14.4125,14.1237,14.173,36219200
CSCO,23-02-12,14.1589,14.2646,14.0321,14.2505,30008000
CSCO,24-02-12,14.2786,14.3209,14.1659,14.1871,27220500
CSCO,27-02-12,14.0814,14.2716,14.0673,14.2082,37170200
CSCO,28-02-12,14.2012,14.2434,14.1025,14.2293,34349100
CSCO,29-02-12,14.2152,14.2293,13.9757,14.0039,46229800
CSCO,01-03-12,14.0251,14.0603,13.9053,14.0039,43149300
CSCO,02-03-12,13.9757,14.011,13.8842,13.9194,27449600
CSCO,05-03-12,13.8983,13.9123,13.7081,13.8067,31971300
CSCO,06-03-12,13.6869,13.7574,13.6094,13.7221,36742300
CSCO,07-03-12,13.7362,13.7574,13.6658,13.6728,34751400
CSCO,08-03-12,13.7855,13.9335,13.7574,13.863,36655500
CSCO,09-03-12,13.8983,14.011,13.863,13.9476,26274400
CSCO,12-03-12,13.9617,14.0004,13.8489,13.9687,26316200
CSCO,13-03-12,14.018,14.2434,14.011,14.2434,33326000
CSCO,14-03-12,14.2012,14.3561,14.1307,14.2258,41190400
CSCO,15-03-12,14.1307,14.2293,13.9476,14.0251,55020200
CSCO,16-03-12,14.0955,14.1237,14.018,14.1096,56363000
CSCO,19-03-12,14.0462,14.2857,14.0462,14.1871,30276500
CSCO,20-03-12,14.1166,14.5393,14.0955,14.49,61659600
CSCO,21-03-12,14.4829,14.5463,14.335,14.4407,39135200
CSCO,22-03-12,14.335,14.49,14.2786,14.3561,32211700
CSCO,23-03-12,14.328,14.5041,14.2646,14.4618,27646700
CSCO,26-03-12,14.5815,14.6943,14.5463,14.6802,29098800
CSCO,27-03-12,14.7436,14.8281,14.7083,14.7295,44476400
CSCO,28-03-12,14.6872,14.8704,14.6027,14.8492,39839300
CSCO,29-03-12,14.7647,14.9619,14.6872,14.814,36518000
CSCO,30-03-12,14.8774,14.9267,14.7788,14.8985,35673900
CSCO,02-04-12,14.8915,15.0042,14.8281,14.9267,30716500
CSCO,03-04-12,14.9275,14.9841,14.5881,14.7224,64106700
CSCO,04-04-12,14.5951,14.6871,14.3194,14.3971,43848100
CSCO,05-04-12,14.2699,14.4042,14.1921,14.2982,30611900
CSCO,09-04-12,14.1214,14.2522,14.0507,14.1143,26416300
CSCO,10-04-12,14.1002,14.2133,13.8032,13.8244,44896400
CSCO,11-04-12,13.9163,14.1709,13.8739,14.1532,40610100
CSCO,12-04-12,14.2062,14.3406,14.1284,14.185,32041300
CSCO,13-04-12,14.1567,14.1709,13.9941,14.0365,27901500
CSCO,16-04-12,14.086,14.1143,13.8385,13.9481,35250100
CSCO,17-04-12,14.0082,14.2487,13.9658,14.1992,28770700
CSCO,18-04-12,14.1072,14.2487,14.0577,14.185,27563400
CSCO,19-04-12,14.1567,14.3618,13.987,14.0754,34583500
CSCO,20-04-12,14.0931,14.1709,14.0294,14.0789,34257200
CSCO,23-04-12,13.9799,13.987,13.8456,13.9163,27406400
CSCO,24-04-12,13.9729,14.0365,13.6829,13.7324,67526600
CSCO,25-04-12,13.8527,13.9234,13.6264,13.7819,48461800
CSCO,26-04-12,13.7749,13.9092,13.6971,13.8597,43037600
CSCO,27-04-12,13.888,14.1638,13.8456,14.1284,47505900
CSCO,30-04-12,14.0365,14.2628,14.0153,14.2522,36405500
CSCO,01-05-12,14.2204,14.2557,14.1284,14.1284,31761800
CSCO,02-05-12,14.0789,14.1002,13.8809,14.0294,32168300
CSCO,03-05-12,14.086,14.1072,13.8951,13.9446,29626200
CSCO,04-05-12,13.8032,13.8102,13.4567,13.5203,41733900
CSCO,07-05-12,13.4496,13.6193,13.4355,13.492,34078500
CSCO,08-05-12,13.3647,13.3647,13.1632,13.2304,52278000
CSCO,09-05-12,13.1385,13.3577,13.0677,13.2799,78275200
CSCO,10-05-12,12.1414,12.2475,11.8515,11.8868,198450600
CSCO,11-05-12,11.8515,12.0141,11.6676,11.6712,75215300
CSCO,14-05-12,11.5969,11.901,11.5757,11.8126,57497300
CSCO,15-05-12,11.8338,11.8515,11.6747,11.6959,66148000
CSCO,16-05-12,11.901,11.9434,11.7454,11.802,57794300
CSCO,17-05-12,11.802,11.8798,11.703,11.703,41625200
CSCO,18-05-12,11.7454,11.7666,11.5757,11.6464,57520600
CSCO,21-05-12,11.6747,11.8091,11.5757,11.7878,37628500
CSCO,22-05-12,11.7808,11.8939,11.7525,11.8303,42979200
CSCO,23-05-12,11.7101,11.8515,11.6181,11.802,42459500
CSCO,24-05-12,11.802,11.8091,11.5616,11.5898,52604300
CSCO,25-05-12,11.6393,11.7101,11.5403,11.5474,41838300
CSCO,29-05-12,11.6747,11.7666,11.5898,11.7313,37091400
CSCO,30-05-12,11.6393,11.6535,11.5616,11.5898,36488300
CSCO,31-05-12,11.5686,11.6782,11.4979,11.5474,51969400
CSCO,01-06-12,11.3706,11.4201,11.2716,11.2858,48493800
CSCO,04-06-12,11.2999,11.406,11.2575,11.3919,29743500
CSCO,05-06-12,11.3565,11.5121,11.2999,11.3989,34648800
CSCO,06-06-12,11.5191,11.802,11.4767,11.7984,33224400
CSCO,07-06-12,11.9363,11.9646,11.6888,11.7242,34270300
CSCO,08-06-12,11.7101,11.8656,11.6606,11.8303,29773800
CSCO,11-06-12,11.9293,11.9399,11.6323,11.65,31130800
CSCO,12-06-12,11.7171,11.9081,11.6729,11.8727,32713000
CSCO,13-06-12,11.8338,11.9151,11.7101,11.7772,39106800
CSCO,14-06-12,11.7949,12.0495,11.7383,11.9646,39580100
CSCO,15-06-12,12,12.1414,11.9717,12.0919,42601400
CSCO,18-06-12,12.0778,12.198,12.0424,12.1202,35400800
CSCO,19-06-12,12.2192,12.2758,12.099,12.1485,41827300
CSCO,20-06-12,12.2828,12.4667,12.2333,12.3818,46238300
CSCO,21-06-12,12.3818,12.4066,11.9293,11.9682,44123400
CSCO,22-06-12,12.0071,12.1556,11.9858,12.1131,46489700
CSCO,25-06-12,12.0283,12.0424,11.8656,11.9752,33219000
CSCO,26-06-12,12,12.0141,11.7737,11.8904,31870100
CSCO,27-06-12,11.9293,11.9929,11.7666,11.8303,43502200
CSCO,28-06-12,11.7596,11.7596,11.4696,11.6535,56585800
CSCO,29-06-12,11.8727,12.1414,11.8267,12.1414,51020200
CSCO,02-07-12,12.1556,12.1912,12.0491,12.1343,20020400
CSCO,03-07-12,12.0917,12.2409,12.0846,12.1841,15823200
CSCO,05-07-12,12.0704,12.0988,11.9922,12.0349,26299500
CSCO,06-07-12,11.9922,12.0349,11.8431,11.9141,27190800
CSCO,09-07-12,11.8857,11.9141,11.7862,11.8288,25580700
CSCO,10-07-12,11.907,11.9212,11.6015,11.6583,35583200
CSCO,11-07-12,11.6512,11.7862,11.5518,11.637,45504300
CSCO,12-07-12,11.4807,11.5376,11.3386,11.3529,70081400
CSCO,13-07-12,11.36,11.6299,11.3529,11.5873,24553400
CSCO,16-07-12,11.5163,11.5447,11.3813,11.502,26437700
CSCO,17-07-12,11.6299,11.6299,11.3244,11.5305,30992900
CSCO,18-07-12,11.5447,11.907,11.5091,11.8644,33888400
CSCO,19-07-12,11.8857,11.9354,11.7862,11.8466,30426300
CSCO,20-07-12,11.7791,11.8928,11.6157,11.6228,36050000
CSCO,23-07-12,11.4097,11.4736,11.3173,11.4168,40090000
CSCO,24-07-12,11.1894,11.1894,10.6566,10.7419,101816000
CSCO,25-07-12,10.7987,11.0545,10.6282,10.955,61477900
CSCO,26-07-12,11.1539,11.2108,10.9053,10.9266,55945200
CSCO,27-07-12,11.0189,11.1966,10.8698,11.1468,40305400
CSCO,30-07-12,11.161,11.4168,11.1326,11.2747,36366500
CSCO,31-07-12,11.2747,11.4452,11.2605,11.3315,33961900
CSCO,01-08-12,11.3742,11.4168,11.1966,11.3529,47398000
CSCO,02-08-12,11.225,11.4452,11.1184,11.1823,47426700
CSCO,03-08-12,11.4239,11.6797,11.3457,11.6157,40928300
CSCO,06-08-12,11.7152,11.9567,11.6939,11.8573,32129000
CSCO,07-08-12,11.9638,12.2267,11.9425,12.177,41694700
CSCO,08-08-12,12.1059,12.1912,11.978,12.1912,24821800
CSCO,09-08-12,12.5109,12.6387,12.4185,12.5748,61054300
CSCO,10-08-12,12.4256,12.4753,12.2906,12.4611,38278100
CSCO,13-08-12,12.4611,12.4967,12.2409,12.3191,33823200
CSCO,14-08-12,12.3617,12.3617,12.1556,12.1983,40256600
CSCO,15-08-12,12.1841,12.454,12.1628,12.3262,63235200
CSCO,16-08-12,13.2355,13.5978,13.1929,13.5126,152184100
CSCO,17-08-12,13.5197,13.6618,13.47,13.541,55706700
CSCO,20-08-12,13.4984,13.6049,13.3563,13.4558,39384600
CSCO,21-08-12,13.4984,13.6902,13.4842,13.6121,45522300
CSCO,22-08-12,13.5481,13.6547,13.47,13.654,47546000
CSCO,23-08-12,13.6049,13.7719,13.5268,13.5872,37601200
CSCO,24-08-12,13.5268,13.6689,13.4487,13.6405,32440300
CSCO,27-08-12,13.6689,13.7612,13.5978,13.7541,32091900
CSCO,28-08-12,13.7186,13.747,13.6121,13.6547,30468900
CSCO,29-08-12,13.6547,13.6831,13.4984,13.6405,29766800
CSCO,30-08-12,13.5552,13.557,13.3776,13.4273,24683300
CSCO,31-08-12,13.5694,13.6753,13.4415,13.5552,38502400
CSCO,04-09-12,13.4913,13.5978,13.3563,13.4948,27006700
CSCO,05-09-12,13.4984,13.5801,13.406,13.4273,30580300
CSCO,06-09-12,13.5481,14.0312,13.5339,14.0135,59444100
CSCO,07-09-12,13.8891,13.9602,13.676,13.8962,44786600
CSCO,10-09-12,13.8039,13.8323,13.5694,13.6049,40047200
CSCO,11-09-12,13.5836,13.676,13.4487,13.5268,31320100
CSCO,12-09-12,13.5765,13.6902,13.5268,13.5552,28482200
CSCO,13-09-12,13.541,13.8678,13.5126,13.7541,37780500
CSCO,14-09-12,13.7541,13.9886,13.7399,13.8465,46351900
CSCO,17-09-12,13.6121,13.7151,13.541,13.6121,36731800
CSCO,18-09-12,13.541,13.6902,13.5055,13.5304,45475300
CSCO,19-09-12,13.6263,13.6476,13.4629,13.5836,29693900
CSCO,20-09-12,13.5232,13.5765,13.4273,13.5765,25116000
CSCO,21-09-12,13.6049,13.6405,13.4202,13.4273,42198200
CSCO,24-09-12,13.3989,13.4842,13.2781,13.3598,32180400
CSCO,25-09-12,13.4629,13.4771,13.2355,13.2604,33991600
CSCO,26-09-12,13.2781,13.3208,13.0366,13.1964,30273700
CSCO,27-09-12,13.271,13.4131,13.1787,13.3527,29813600
CSCO,28-09-12,13.4984,13.7541,13.4984,13.5659,61124700
CSCO,01-10-12,13.6618,13.7826,13.4522,13.5268,37481100
CSCO,02-10-12,13.6629,13.6987,13.4053,13.5055,34712100
CSCO,03-10-12,13.5699,13.6701,13.5091,13.5484,33816700
CSCO,04-10-12,13.6057,13.6343,13.4912,13.5234,29734700
CSCO,05-10-12,13.6272,13.6987,13.4554,13.4983,27750400
CSCO,08-10-12,13.5198,13.6558,13.4625,13.527,24170900
CSCO,09-10-12,13.5484,13.6379,13.4268,13.4554,42377800
CSCO,10-10-12,13.4554,13.4554,13.0904,13.1047,42085700
CSCO,11-10-12,13.2192,13.2264,12.9902,13.0689,28339700
CSCO,12-10-12,13.0689,13.212,13.0403,13.1727,27099200
CSCO,15-10-12,13.2335,13.3409,13.1763,13.2765,27799100
CSCO,16-10-12,13.3266,13.5341,13.2765,13.493,28580200
CSCO,17-10-12,13.2908,13.4554,13.2407,13.3874,28359400
CSCO,18-10-12,13.3194,13.4196,13.2407,13.3158,40270300
CSCO,19-10-12,13.2979,13.3122,12.8828,12.9115,63724300
CSCO,22-10-12,12.9973,13.0474,12.89,13.0188,26334500
CSCO,23-10-12,12.8828,13.0045,12.8399,12.89,33985300
CSCO,24-10-12,12.9043,12.9401,12.3747,12.4391,61961200
CSCO,25-10-12,12.5464,12.5464,12.2172,12.3102,46349800
CSCO,26-10-12,12.3102,12.4462,12.2458,12.3747,31188400
CSCO,31-10-12,12.4391,12.4749,12.1743,12.2709,36797100
CSCO,01-11-12,12.2888,12.5822,12.1671,12.5285,32484300
CSCO,02-11-12,12.6252,12.6538,12.389,12.4176,28769400
CSCO,05-11-12,12.4033,12.482,12.3102,12.4534,22190800
CSCO,06-11-12,12.482,12.6753,12.4176,12.5106,35544700
