name,date,open,high,low,close,volume
QCOM,30-01-17,44.9591,44.9673,44.2647,44.3143,14853856
QCOM,31-01-17,44.3143,44.3391,43.6696,44.1655,13995448
QCOM,01-02-17,44.3391,44.4872,43.6944,43.9341,16102109
QCOM,02-02-17,43.7688,43.8921,43.2893,43.529,14481242
QCOM,03-02-17,43.7688,43.9919,43.6034,43.7936,10965265
QCOM,06-02-17,44.0663,44.149,43.6613,43.7109,8215133
QCOM,07-02-17,43.9919,44.0415,43.6117,44.0333,10374100
QCOM,08-02-17,44.1325,44.1325,43.5786,43.7192,9229045
QCOM,09-02-17,43.7357,43.8927,43.6117,43.7109,7615138
QCOM,10-02-17,43.8927,44.8702,43.7522,44.6367,14042202
QCOM,13-02-17,45.1161,45.5708,44.8516,45.4054,14516176
QCOM,14-02-17,45.8171,45.8931,45.3145,45.8601,13071979
QCOM,15-02-17,45.9841,46.7032,45.8683,46.6949,14149193
QCOM,16-02-17,46.7693,47.0338,46.6577,47.0173,11622895
QCOM,17-02-17,46.9925,47.0669,46.3312,46.6701,12456638
QCOM,21-02-17,46.976,47.2736,46.7693,46.9099,9878152
QCOM,22-02-17,46.9347,47.1992,46.6867,47.1992,8711537
QCOM,23-02-17,47.1248,47.3686,46.9264,47.2322,10152814
QCOM,24-02-17,47.133,47.3066,46.7032,47.2984,10644787
QCOM,27-02-17,47.1896,47.54,46.981,47.3314,7127599
QCOM,28-02-17,47.1312,47.1562,46.6306,47.1228,10388173
QCOM,01-03-17,47.4983,47.6234,46.9476,47.565,11082396
QCOM,02-03-17,47.515,47.6843,46.9226,47.0311,8451735
QCOM,03-03-17,47.1562,47.1979,46.7224,47.0895,6984526
QCOM,06-03-17,46.9476,47.1896,46.7808,47.0978,7241631
QCOM,07-03-17,47.223,47.4065,46.8809,47.3314,7131737
QCOM,08-03-17,47.4899,48.4578,47.3898,48.1991,13201652
QCOM,09-03-17,48.099,48.4745,47.8927,48.366,9875608
QCOM,10-03-17,48.6914,49.0501,48.6413,48.925,9751987
QCOM,13-03-17,49.2504,49.2587,48.5579,48.7748,7737879
QCOM,14-03-17,48.7039,48.7039,48.1574,48.5746,6276935
QCOM,15-03-17,48.7414,49.0168,48.5412,48.8249,9029458
QCOM,16-03-17,48.6413,49.0001,48.5245,48.683,7206192
QCOM,17-03-17,48.8666,48.9,47.9822,48.0156,20057782
QCOM,20-03-17,48.2158,48.4494,48.0489,48.2325,7498218
QCOM,21-03-17,48.3326,48.4745,47.3398,47.3898,10092647
QCOM,22-03-17,47.3314,47.661,46.8058,47.5901,9129711
QCOM,23-03-17,47.6902,47.782,47.2146,47.3982,7718655
QCOM,24-03-17,47.9488,47.9488,47.2563,47.4899,5621440
QCOM,27-03-17,47.3231,47.5066,47.1228,47.273,4726309
QCOM,28-03-17,47.2814,48.0656,47.2814,47.8737,5953489
QCOM,29-03-17,47.6318,47.8654,47.4399,47.8571,4042648
QCOM,30-03-17,47.8571,48.099,47.7152,47.7236,6358995
QCOM,31-03-17,47.9405,48.1324,47.5317,47.8404,10064955
QCOM,03-04-17,47.7736,47.8404,46.7557,47.1395,11343523
QCOM,04-04-17,46.9727,47.4815,46.9309,47.2897,7124105
QCOM,05-04-17,47.3898,47.9989,47.0728,47.1145,7857728
QCOM,06-04-17,47.0895,47.3314,46.8386,47.1646,5757837
QCOM,07-04-17,47.2063,47.223,46.8841,46.9894,5229533
QCOM,10-04-17,47.0811,47.3982,46.9476,47.1562,6039764
QCOM,11-04-17,46.9894,47.0227,45.6544,46.1801,17301754
QCOM,12-04-17,45.5877,45.596,44.3195,44.5448,24822200
QCOM,13-04-17,44.3278,44.7826,44.0358,44.0442,17014422
QCOM,17-04-17,44.211,44.3278,44.0108,44.1276,10471714
QCOM,18-04-17,43.8857,44.2027,43.7104,43.9441,11262770
QCOM,19-04-17,44.2194,44.3028,43.6354,43.894,15441526
QCOM,20-04-17,44.4029,44.5531,42.8845,43.9357,24664581
QCOM,21-04-17,44.0275,44.0525,43.5603,43.8022,10951539
QCOM,24-04-17,44.2277,44.428,44.0108,44.0609,10704413
QCOM,25-04-17,44.3612,44.6282,44.186,44.2194,11688660
QCOM,26-04-17,44.3862,44.4697,44.1443,44.2528,7373776
QCOM,27-04-17,44.4196,44.5031,44.1443,44.3946,6956210
QCOM,28-04-17,43.2182,45.012,42.5924,44.8368,34374139
QCOM,01-05-17,44.7617,44.8034,44.2986,44.72,12987659
QCOM,02-05-17,44.7617,44.8243,44.1359,44.4613,10445444
QCOM,03-05-17,44.5615,45.6961,44.428,45.4625,18428284
QCOM,04-05-17,45.6628,45.888,45.4709,45.8129,11993428
QCOM,05-05-17,45.8296,45.888,45.6336,45.8296,9108818
QCOM,08-05-17,45.8797,45.888,45.5209,45.571,7033362
QCOM,09-05-17,45.6294,46.0466,45.5793,46.0132,8332919
QCOM,10-05-17,46.0716,46.2445,45.7735,46.1634,8517699
QCOM,11-05-17,46.0966,46.1383,45.3958,45.6211,13514708
QCOM,12-05-17,45.4709,46.1801,45.3874,46.155,9107629
QCOM,15-05-17,45.9548,46.2969,45.9506,46.2218,10686064
QCOM,16-05-17,46.2134,46.7057,45.9715,46.6806,9599290
QCOM,17-05-17,46.422,46.7849,46.1383,46.1884,14811304
QCOM,18-05-17,46.3719,46.981,45.9047,46.8225,13125299
QCOM,19-05-17,47.1312,48.2158,46.8892,48.1157,16643755
QCOM,22-05-17,48.7164,49.6759,48.7081,49.459,20771548
QCOM,23-05-17,49.5424,49.9679,49.3338,49.4089,14223368
QCOM,24-05-17,49.459,49.7426,48.8666,48.925,8625623
QCOM,25-05-17,48.9333,49.1836,48.6088,48.7665,9556506
QCOM,26-05-17,48.5841,48.852,48.3397,48.4661,8261886
QCOM,30-05-17,48.2639,48.6515,48.1712,48.3144,11553716
QCOM,31-05-17,48.247,48.6431,48.028,48.2555,14082627
QCOM,01-06-17,48.4071,49.4182,48.3229,49.393,11560120
QCOM,02-06-17,49.6205,49.6794,49.1655,49.3593,9538011
QCOM,05-06-17,49.2919,49.7553,49.275,49.5952,7960848
QCOM,06-06-17,49.3761,49.6373,49.0222,49.0391,7871534
QCOM,07-06-17,49.1233,49.2834,48.1375,48.4745,10126509
QCOM,08-06-17,48.6768,48.9969,48.5419,48.9717,10322232
QCOM,09-06-17,49.1823,49.2834,47.8089,48.0701,13624828
QCOM,12-06-17,47.6235,48.5967,47.5898,48.4408,9985065
QCOM,13-06-17,48.8284,48.9253,48.4493,48.483,7111499
QCOM,14-06-17,48.6178,48.8453,47.7499,48.0364,6740008
QCOM,15-06-17,47.5393,48.1712,47.5224,47.969,5416623
QCOM,16-06-17,48.0111,48.0364,47.4803,47.8763,14555633
QCOM,19-06-17,47.9943,48.5841,47.9521,48.5419,7166237
QCOM,20-06-17,48.4156,48.5419,47.6151,47.851,8181643
QCOM,21-06-17,47.851,47.8931,47.2865,47.4634,8324937
QCOM,22-06-17,47.3876,47.8131,47.2359,47.5814,5560135
QCOM,23-06-17,47.7246,48.3958,47.6656,47.9521,11847870
QCOM,26-06-17,48.1038,48.6087,47.3623,47.6572,7339073
QCOM,27-06-17,47.4297,47.4634,46.6882,46.7051,6814393
QCOM,28-06-17,46.6798,47.455,46.4944,47.3202,7542428
QCOM,29-06-17,47.1264,47.1264,45.9636,46.4102,8456872
QCOM,30-06-17,46.8483,46.8736,46.368,46.5281,8781900
QCOM,03-07-17,46.7893,47.2022,46.2754,46.3006,4379566
QCOM,05-07-17,46.3512,46.8146,46.1574,46.7219,6823806
QCOM,06-07-17,46.3596,46.5366,46.1195,46.1658,5663022
QCOM,07-07-17,46.3765,46.9579,46.2332,46.6377,5355977
QCOM,10-07-17,46.6545,47.0885,46.5029,46.882,5098110
QCOM,11-07-17,46.8736,46.8736,46.3596,46.6208,6124863
QCOM,12-07-17,47.0084,47.4466,46.9494,47.3539,6126846
QCOM,13-07-17,47.5056,47.6235,47.3286,47.3792,6219216
QCOM,14-07-17,47.6067,47.969,47.3118,47.8679,4440059
QCOM,17-07-17,47.8005,47.9606,47.514,47.573,5123598
QCOM,18-07-17,47.4718,47.5056,47.1854,47.4297,7441014
QCOM,19-07-17,47.573,47.9773,47.1938,47.8426,8783691
QCOM,20-07-17,46.4355,46.7051,45.0452,45.4749,35943882
QCOM,21-07-17,45.2137,45.5002,44.9693,45.3654,12113142
QCOM,24-07-17,45.2895,45.3991,44.7334,44.8429,8832174
QCOM,25-07-17,44.8261,45.2053,44.7166,44.8851,7112089
QCOM,26-07-17,44.9019,44.9525,44.4385,44.7755,7581480
QCOM,27-07-17,44.725,44.9693,44.0088,44.2279,14069183
QCOM,28-07-17,44.0425,44.6462,44.0425,44.5565,6644302
QCOM,31-07-17,44.7418,44.9061,44.4469,44.8177,11302681
QCOM,01-08-17,44.9104,45.0199,44.5817,45.003,9372128
QCOM,02-08-17,44.9061,44.9849,44.4722,44.8008,23084022
QCOM,03-08-17,44.7924,44.944,44.4469,44.6154,8643537
QCOM,04-08-17,44.6576,44.6576,44.2447,44.3374,8677902
QCOM,07-08-17,44.2363,44.527,44.2279,44.4048,6561768
QCOM,08-08-17,44.2784,44.9356,43.9919,44.0593,10462154
QCOM,09-08-17,43.8571,44.4891,43.815,44.4638,8085282
QCOM,10-08-17,44.27,44.4469,43.9077,44.1015,10767995
QCOM,11-08-17,44.1436,44.7671,44.0593,44.4217,5894208
QCOM,14-08-17,44.6913,45.1968,44.5817,45.121,8118208
QCOM,15-08-17,45.2137,45.5676,44.9525,45.3906,7876275
QCOM,16-08-17,45.5507,45.5844,44.8724,44.9188,7414862
QCOM,17-08-17,44.8177,45.003,44.0425,44.0425,6589381
QCOM,18-08-17,44.0341,44.1647,43.7307,43.7476,6696408
QCOM,21-08-17,43.815,43.8824,43.3937,43.7981,5205669
QCOM,22-08-17,43.9919,44.3374,43.9919,44.1099,4443289
QCOM,23-08-17,44.0678,44.1562,43.6296,44.0088,5259274
QCOM,24-08-17,44.1267,44.4132,44.0341,44.2279,6198617
QCOM,25-08-17,44.4722,44.535,43.8318,43.8403,8684669
QCOM,28-08-17,44.1011,44.1352,43.837,44.1352,4519020
QCOM,29-08-17,43.7092,44.1778,43.6837,44.1352,4980898
QCOM,30-08-17,44.0841,44.5407,43.9222,44.3992,4876156
QCOM,31-08-17,44.5185,44.7996,44.3992,44.527,8215791
QCOM,01-09-17,44.7485,44.953,44.2331,44.3396,5301763
QCOM,05-09-17,44.1778,44.2118,42.4485,42.6188,17932021
QCOM,06-09-17,42.7551,43.2492,42.4485,42.9766,16206924
QCOM,07-09-17,43.0703,43.1811,42.8063,42.917,10035542
QCOM,08-09-17,42.8914,42.9766,41.6733,42.2866,12809377
QCOM,11-09-17,42.5422,43.164,42.5166,43.0789,7473451
QCOM,12-09-17,43.1044,43.5048,43.0363,43.36,4526796
QCOM,13-09-17,43.2748,43.5349,43.2066,43.4537,6191443
QCOM,14-09-17,43.4196,43.9478,43.164,43.8541,7741321
QCOM,15-09-17,44.2544,44.5441,43.82,44.4589,13177887
QCOM,18-09-17,44.5015,44.6122,44.2587,44.51,6002685
QCOM,19-09-17,44.6378,44.723,44.3481,44.5526,5825213
QCOM,20-09-17,44.6633,44.74,43.8541,44.28,8400332
QCOM,21-09-17,44.1778,44.4674,44.05,44.3226,5750606
QCOM,22-09-17,44.1437,44.493,44.1096,44.3737,4105088
QCOM,25-09-17,44.2118,44.5398,43.9648,43.9733,8178372
QCOM,26-09-17,44.0841,44.1863,43.3174,43.5559,9378772
QCOM,27-09-17,43.8115,43.9648,43.5752,43.9137,8200572
QCOM,28-09-17,43.7689,44.3311,43.7092,44.0841,5732907
QCOM,29-09-17,44.2204,44.3351,43.9733,44.1607,5371196
QCOM,02-10-17,44.3737,44.4333,44.0415,44.1948,4439208
QCOM,03-10-17,44.2885,44.4844,43.9989,44.3141,4378005
QCOM,04-10-17,44.2374,44.3992,44.0159,44.2629,4587680
QCOM,05-10-17,44.4418,44.6633,44.2629,44.5952,5179080
QCOM,06-10-17,44.4333,44.8337,44.4333,44.7144,4795348
QCOM,09-10-17,44.8763,45.1318,44.6207,45.0467,5817480
QCOM,10-10-17,45.1063,45.9156,45.0637,45.89,8761742
QCOM,11-10-17,45.8219,46.3245,45.7111,46.103,9427307
QCOM,12-10-17,45.8985,46.1498,45.1148,45.1489,7062303
QCOM,13-10-17,45.4726,45.4726,44.9274,44.9956,7005613
QCOM,16-10-17,45.1319,45.1489,44.5612,44.6207,5930922
QCOM,17-10-17,44.5696,44.6718,44.1693,44.6463,7662867
QCOM,18-10-17,44.757,44.8678,44.3141,44.4759,6032632
QCOM,19-10-17,44.3226,44.6378,44.3055,44.5441,6825185
QCOM,20-10-17,44.7315,44.7996,44.2459,44.3141,8844998
QCOM,23-10-17,44.5526,45.8133,44.4078,45.4811,9775440
QCOM,24-10-17,45.5237,46.3756,45.4896,46.2137,11415673
QCOM,25-10-17,45.9837,46.3671,45.5535,45.8645,7581466
QCOM,26-10-17,46.0859,46.333,45.7154,45.8304,5270765
QCOM,27-10-17,45.7452,46.5971,45.4556,46.4863,8962396
QCOM,30-10-17,46.1371,46.6567,46.0689,46.563,7081470
QCOM,31-10-17,44.5185,44.7144,42.6103,43.4537,29914093
QCOM,01-11-17,43.8455,45.5663,43.0277,45.5407,15624403
QCOM,02-11-17,45.66,47.4319,45.66,46.7163,17337778
QCOM,03-11-17,46.6482,55.3628,46.1796,52.6538,80964537
QCOM,06-11-17,54.9794,55.6524,52.9435,53.2587,58900767
QCOM,07-11-17,53.2587,54.6557,53.199,54.6046,23424614
QCOM,08-11-17,54.6983,56.0443,54.6983,55.7887,26194045
QCOM,09-11-17,55.2946,55.6524,54.4598,55.0305,15896745
QCOM,10-11-17,54.8261,55.4565,54.4513,55.005,9626215
QCOM,13-11-17,55.3372,56.9217,55.1583,56.6406,24411576
QCOM,14-11-17,56.3594,56.9046,55.8398,56.2231,14036706
QCOM,15-11-17,55.8398,56.6353,55.5757,55.8909,10565358
QCOM,16-11-17,56.0272,56.6832,55.7376,56.3168,12339789
QCOM,17-11-17,56.5383,57.0324,56.2231,56.8365,13334026
QCOM,20-11-17,56.3765,56.9472,56.1806,56.6235,9749407
QCOM,21-11-17,55.6694,57.0154,55.6013,56.7939,11215825
QCOM,22-11-17,56.5383,58.1484,56.4276,58.0376,15489438
QCOM,24-11-17,58.3613,59.0173,58.3102,58.7021,9233511
QCOM,27-11-17,58.438,58.7106,57.961,58.0461,20404556
QCOM,28-11-17,58.0576,58.7619,57.7397,58.7361,12861265
QCOM,29-11-17,58.4956,58.5815,56.7176,57.1385,17022156
QCOM,30-11-17,57.1299,57.6367,56.4513,56.9839,15555625
QCOM,01-12-17,56.0046,56.7949,55.4893,56.2537,15851119
QCOM,04-12-17,56.3482,56.4341,54.8021,55.4549,17325125
QCOM,05-12-17,55.704,55.8586,55.3175,55.5666,9661166
QCOM,06-12-17,55.5236,56.4169,55.2831,55.8157,6952250
QCOM,07-12-17,56.0132,56.3053,55.6353,56.0304,8754971
QCOM,08-12-17,56.3482,56.3482,54.8708,55.18,9371913
QCOM,11-12-17,55.0254,56.0588,54.9739,55.9875,12184961
QCOM,12-12-17,55.7298,55.9273,55.4463,55.7126,7021185
QCOM,13-12-17,55.8157,56.1979,55.6868,55.7469,6490388
QCOM,14-12-17,55.7126,55.9789,55.442,55.5752,7122048
QCOM,15-12-17,56.1163,56.1936,55.4034,55.6267,18832972
QCOM,18-12-17,55.7727,56.228,55.661,56.1592,7440906
QCOM,19-12-17,55.9273,56.2451,55.3432,55.4034,7130029
QCOM,20-12-17,55.4549,55.9789,55.2573,55.4893,6933634
QCOM,21-12-17,55.6181,55.7988,55.2659,55.3089,5451094
QCOM,22-12-17,55.2402,55.8157,55.2316,55.6009,4444293
QCOM,26-12-17,55.3948,55.7813,55.1457,55.2316,4236525
QCOM,27-12-17,55.2487,55.5236,55.1285,55.4377,4899624
QCOM,28-12-17,55.5666,55.6009,55.2745,55.3003,2451309
QCOM,29-12-17,55.2831,55.5322,54.9739,54.9911,6631823
QCOM,02-01-18,55.3003,56.1163,55.1199,56.0046,6329553
QCOM,03-01-18,56.0218,56.7433,55.5666,56.6403,6844206
QCOM,04-01-18,56.8464,57.1471,56.6145,56.7176,5060121
QCOM,05-01-18,56.7262,57.2072,56.2623,57.0955,5421795
QCOM,08-01-18,56.9065,57.1471,56.6403,56.9237,4266861
QCOM,09-01-18,56.3826,56.5716,55.7813,56.0648,7632310
QCOM,10-01-18,56.2451,56.4685,55.7298,56.0562,6569307
QCOM,11-01-18,56.0046,56.2623,55.9531,56.2022,4233066
QCOM,12-01-18,56.3568,56.6059,55.9016,56.1592,5007161
QCOM,16-01-18,56.8894,58.9681,56.7176,58.6245,24478762
QCOM,17-01-18,58.8564,59.1828,57.7569,58.4269,12559107
QCOM,18-01-18,58.195,58.5644,57.9717,58.4527,6797858
QCOM,19-01-18,58.4441,58.6245,58.195,58.4441,8864282
QCOM,22-01-18,58.2465,59.054,58.1563,58.9852,8566244
QCOM,23-01-18,58.9251,59.1785,58.6159,58.7018,7825572
QCOM,24-01-18,58.5815,58.6545,57.8772,58.3926,12383058
QCOM,25-01-18,58.53,58.7276,57.7999,57.9115,9122225
QCOM,26-01-18,58.3582,58.865,58.0662,58.865,7918957
QCOM,29-01-18,58.5472,58.6674,57.7569,57.8256,9745261
QCOM,30-01-18,57.9201,58.3324,57.3189,57.5422,8059489
QCOM,31-01-18,58.0232,58.7361,57.9459,58.6245,13915637
QCOM,01-02-18,57.5508,58.7104,56.9667,57.379,16838486
QCOM,02-02-18,56.8464,57.5851,56.5716,56.7519,10971652
QCOM,05-02-18,56.9495,57.1642,51.9675,53.024,35995985
QCOM,06-02-18,53.5222,55.4291,53.4277,55.3175,24458674
QCOM,07-02-18,55.1628,56.7949,54.9911,55.8672,15021211
QCOM,08-02-18,55.515,55.893,53.5995,53.6167,13451577
QCOM,09-02-18,54.072,55.2487,52.7921,54.9653,23094960
QCOM,12-02-18,55.7384,56.4341,55.3089,56.3998,13692129
QCOM,13-02-18,56.0304,56.4857,55.8157,56.4341,7695947
QCOM,14-02-18,55.9617,57.379,55.9225,57.1986,10370934
QCOM,15-02-18,57.0182,57.0182,54.8536,56.0734,15548429
QCOM,16-02-18,55.6353,56.5458,55.485,55.704,11760282
QCOM,20-02-18,54.1235,55.0941,53.1357,54.9653,27494591
QCOM,21-02-18,54.218,54.8536,53.8143,54.4585,14895594
QCOM,22-02-18,54.2438,54.6131,53.2817,53.4106,11722256
QCOM,23-02-18,53.9517,54.3898,53.2817,54.3898,6762248
QCOM,26-02-18,55.4463,57.8599,55.1371,57.5336,27374315
QCOM,27-02-18,58.0453,58.5902,57.1876,57.4735,14325999
QCOM,28-02-18,57.7854,57.8027,56.2355,56.3126,9582055
QCOM,01-03-18,56.3386,57.3844,55.7321,56.2779,10799216
QCOM,02-03-18,55.7148,56.1826,55.4722,56.0873,10612696
QCOM,05-03-18,55.7408,56.8324,55.0477,55.4549,15445533
QCOM,06-03-18,55.013,55.0564,52.8992,53.8348,23450350
QCOM,07-03-18,53.2717,54.242,53.2154,54.138,12602357
QCOM,08-03-18,54.2766,54.3546,53.3371,53.5576,8902097
QCOM,09-03-18,54.0254,54.6318,53.8175,54.6059,7655312
QCOM,12-03-18,54.6232,54.9957,53.9734,54.4153,15801317
QCOM,13-03-18,51.7816,53.1937,51.2271,51.7209,38572747
QCOM,14-03-18,51.8942,52.31,50.1572,52.0848,29759066
QCOM,15-03-18,52.0068,52.2234,51.5996,51.8855,10494322
QCOM,16-03-18,52.5006,53.2717,52.3967,52.518,25574509
QCOM,19-03-18,52.1454,52.284,50.1615,50.5687,14131356
QCOM,20-03-18,51.1058,51.1924,50.2048,50.4734,10615366
QCOM,21-03-18,49.815,50.4907,49.1825,49.2172,12231943
QCOM,22-03-18,48.7234,49.2345,48.0996,48.1516,13554586
QCOM,23-03-18,48.1949,48.6454,46.4795,46.4882,14713281
QCOM,26-03-18,47.2852,48.6367,46.9993,48.6281,12093907
QCOM,27-03-18,49.0266,49.5897,47.2506,47.5105,12243196
QCOM,28-03-18,47.4845,48.4894,47.1769,47.3892,12925503
QCOM,29-03-18,47.6837,48.4548,47.3214,48.0043,8482462
QCOM,02-04-18,47.7357,47.857,45.977,46.6181,16469583
QCOM,03-04-18,47.034,47.6924,46.4535,47.4585,7930674
QCOM,04-04-18,46.6095,47.7531,46.2811,47.6404,7496667
QCOM,05-04-18,48.0736,48.0823,47.1639,47.6837,5823253
QCOM,06-04-18,47.1466,47.4498,46.0117,46.0204,8322160
QCOM,09-04-18,46.3669,47.5538,46.211,46.2889,7608458
QCOM,10-04-18,47.2852,47.6578,46.969,47.4498,12331362
QCOM,11-04-18,46.9473,47.7097,46.9127,47.6578,6205294
QCOM,12-04-18,48.0563,48.2122,47.6664,47.8224,7412746
QCOM,13-04-18,49.0439,49.1999,48.012,48.2815,12588216
QCOM,16-04-18,48.4635,48.5068,47.2766,47.4498,7850467
QCOM,17-04-18,47.6404,48.2353,47.4585,47.9523,7089710
QCOM,18-04-18,47.7704,48.1862,47.5451,47.8484,4796812
QCOM,19-04-18,46.7827,46.904,45.4832,45.5439,19179461
QCOM,20-04-18,45.7518,45.8211,44.4609,44.5649,11838157
QCOM,23-04-18,44.6169,44.8854,43.5513,43.7765,10961471
QCOM,24-04-18,44.0797,44.4349,42.7802,43.2654,11670049
QCOM,25-04-18,43.3174,43.6985,42.3384,43.1008,9619236
QCOM,26-04-18,42.9015,43.8285,42.0698,43.7245,13683975
QCOM,27-04-18,43.9671,44.4956,43.7419,44.279,9443094
QCOM,30-04-18,44.4003,44.8941,44.1837,44.1924,9469642
QCOM,01-05-18,43.9758,44.227,43.352,44.0278,6780517
QCOM,02-05-18,44.3916,44.4003,43.248,43.5426,8142996
QCOM,03-05-18,43.3087,43.7886,42.7196,43.5859,8609168
QCOM,04-05-18,43.4733,45.5699,43.2475,45.4746,9880580
QCOM,07-05-18,45.5525,46.1503,45.5006,45.9251,9571714
QCOM,08-05-18,45.9511,46.1503,45.141,45.7951,9929970
QCOM,09-05-18,45.7951,46.198,45.2233,46.0637,7016103
QCOM,10-05-18,47.1726,47.7097,46.7351,47.6231,12267198
QCOM,11-05-18,47.4412,48.3335,47.319,47.8484,9639137
QCOM,14-05-18,49.6677,50.0749,48.81,49.1565,15400256
QCOM,15-05-18,48.9486,49.0439,47.84,48.2036,12050469
QCOM,16-05-18,48.3075,49.2172,48.2295,49.1219,8675559
QCOM,17-05-18,48.9399,49.7111,48.8533,49.3385,11450651
QCOM,18-05-18,49.3211,50.2395,48.8585,49.8236,11999712
QCOM,21-05-18,49.9709,50.482,49.1782,49.9969,14286354
QCOM,22-05-18,50.1702,50.56,49.4424,49.7197,9432465
QCOM,23-05-18,49.3038,50.9932,49.2345,50.9585,11322475
QCOM,24-05-18,50.7506,51.3311,50.2914,51.1838,12487193
QCOM,25-05-18,50.9845,51.9808,50.9499,51.9462,11501515
QCOM,29-05-18,52.0965,52.184,50.5205,50.9845,14696263
QCOM,30-05-18,51.1421,51.3523,50.4855,51.1246,9145989
QCOM,31-05-18,50.7831,51.2822,50.5731,50.8882,12813170
QCOM,01-06-18,51.0808,51.4223,50.7919,51.3172,8869656
QCOM,04-06-18,51.326,51.5449,50.7394,51.4048,9696722
QCOM,05-06-18,51.5361,52.1842,51.4486,51.6412,6562650
QCOM,06-06-18,51.8864,52.403,51.755,52.3942,6236683
QCOM,07-06-18,54.2854,54.8546,52.7269,53.0947,14786130
QCOM,08-06-18,52.7532,53.0771,52.3636,52.7619,7035297
QCOM,11-06-18,52.6831,52.8977,52.3767,52.473,7369462
QCOM,12-06-18,52.6306,52.867,52.1359,52.3504,7153498
QCOM,13-06-18,52.2454,52.7357,51.7638,51.8513,9676268
QCOM,14-06-18,51.9126,52.2716,51.6149,52.0615,8372926
QCOM,15-06-18,52.4205,52.4905,51.5887,52.4117,13804932
QCOM,18-06-18,51.9301,51.9827,51.5887,51.8338,6946581
QCOM,19-06-18,51.0283,51.4267,50.6518,51.396,7958317
QCOM,20-06-18,51.8163,51.8338,51.0546,51.4748,6526391
QCOM,21-06-18,51.8426,51.8426,51.1246,51.4398,6605359
QCOM,22-06-18,51.4661,51.7463,51.1596,51.2209,8074080
QCOM,25-06-18,50.8619,50.9057,49.5661,49.9514,8635917
QCOM,26-06-18,49.9776,50.035,49.3034,49.426,8934723
QCOM,27-06-18,49.5136,50.3716,48.279,48.3053,11832362
QCOM,28-06-18,48.2615,49.4348,48.2352,48.9444,11723595
QCOM,29-06-18,49.1458,49.785,49.102,49.1371,11274134
QCOM,02-07-18,48.5067,49.2246,48.2615,49.1896,7298699
QCOM,03-07-18,49.391,49.4959,48.3753,48.4454,3618923
QCOM,05-07-18,48.7693,50.2841,48.7256,50.2403,11728277
QCOM,06-07-18,50.3103,50.8444,49.9338,50.6431,8806155
QCOM,09-07-18,50.8357,51.0502,50.109,50.8182,4577124
QCOM,10-07-18,50.8357,51.1947,50.7394,51.1071,6848928
QCOM,11-07-18,50.2841,50.7919,49.6755,50.1702,8702001
QCOM,12-07-18,50.6518,51.2122,50.179,51.0633,8426804
QCOM,13-07-18,51.002,51.4661,50.9407,51.1246,5266139
QCOM,16-07-18,51.1509,51.5186,50.8357,51.0896,5907106
QCOM,17-07-18,50.7131,51.5799,50.4504,51.5799,7560338
QCOM,18-07-18,51.6587,51.6587,51.1071,51.4486,6795436
QCOM,19-07-18,51.4048,52.1753,51.3523,51.9301,8150181
QCOM,20-07-18,51.6412,51.8163,51.1335,51.3172,10861386
QCOM,23-07-18,51.1334,51.8426,50.6212,51.7288,8011821
QCOM,24-07-18,51.9652,52.2016,51.1772,51.5274,6637632
QCOM,25-07-18,51.2647,52.0965,50.573,52.0265,13217035
QCOM,26-07-18,55.2048,55.8264,53.6375,55.6688,31025129
QCOM,27-07-18,55.3536,55.6075,54.4781,54.8896,13488834
QCOM,30-07-18,54.8546,55.1435,54.2198,54.3205,9547734
QCOM,31-07-18,55.8877,56.6101,55.5988,56.1154,22350776
QCOM,01-08-18,55.6426,56.7983,55.6426,56.343,10706292
QCOM,02-08-18,56.0016,56.9472,55.7214,56.7108,10618467
QCOM,03-08-18,56.6845,57.4462,56.6232,57.2624,7809580
QCOM,06-08-18,57.6651,57.8052,57.2011,57.5513,10878769
QCOM,07-08-18,57.7264,57.7264,57.131,57.2974,7810864
QCOM,08-08-18,57.096,57.3937,57.0172,57.0522,7913105
QCOM,09-08-18,56.9997,57.1748,56.8421,56.9822,6630138
QCOM,10-08-18,56.6057,56.8552,56.4695,56.7545,8735975
QCOM,13-08-18,57.0435,57.1135,56.6057,56.7721,7092425
QCOM,14-08-18,56.9909,57.455,56.7151,57.2886,7844231
QCOM,15-08-18,57.0347,57.6301,56.5138,57.5075,13524846
QCOM,16-08-18,57.6651,57.8753,57.3775,57.5776,9958786
QCOM,17-08-18,57.3499,57.9541,57.0172,57.8403,15170471
QCOM,20-08-18,58.0767,58.3043,57.5557,57.9278,13966895
QCOM,21-08-18,57.8665,58.4663,57.814,58.2693,12181407
QCOM,22-08-18,57.9803,58.7333,57.9716,58.5232,13860667
QCOM,23-08-18,58.6458,58.9172,58.4882,58.5407,12038477
QCOM,24-08-18,58.6633,58.9785,58.6108,58.7946,16001392
QCOM,27-08-18,58.9873,59.0836,58.8515,58.961,12577994
QCOM,28-08-18,60.0292,61.7162,59.4691,61.0974,24952742
QCOM,29-08-18,61.0011,61.3513,60.537,60.5895,11874258
QCOM,30-08-18,60.3882,60.5545,59.5389,59.6614,12027463
QCOM,31-08-18,59.5301,60.4144,59.4863,60.1605,11167222
QCOM,04-09-18,60.72,61.9302,60.6935,61.8153,13024113
QCOM,05-09-18,61.6563,62.7738,61.2235,62.6192,15310654
