name,date,open,high,low,close,volume
NVDA,01-04-14,4.3843,4.4768,4.3321,4.4247,65627200
NVDA,02-04-14,4.4247,4.4341,4.3772,4.3962,23994800
NVDA,03-04-14,4.4057,4.5516,4.4033,4.4436,59954800
NVDA,04-04-14,4.4674,4.4935,4.2859,4.306,36803200
NVDA,07-04-14,4.3084,4.4033,4.2847,4.3203,42857600
NVDA,08-04-14,4.3203,4.4863,4.3132,4.4745,47069200
NVDA,09-04-14,4.4958,4.5338,4.4341,4.4697,42196800
NVDA,10-04-14,4.4508,4.5124,4.3464,4.3606,37274800
NVDA,11-04-14,4.3274,4.3938,4.242,4.2989,35311200
NVDA,14-04-14,4.3274,4.363,4.2989,4.3464,29018400
NVDA,15-04-14,4.3511,4.4009,4.3084,4.3772,30463600
NVDA,16-04-14,4.3986,4.4033,4.3309,4.3867,23513600
NVDA,17-04-14,4.3701,4.4436,4.3606,4.4033,15353200
NVDA,21-04-14,4.4057,4.4508,4.3772,4.4389,11700400
NVDA,22-04-14,4.446,4.5053,4.4223,4.4768,25512000
NVDA,23-04-14,4.484,4.5409,4.4768,4.529,26158000
NVDA,24-04-14,4.5599,4.6168,4.5599,4.5694,39149200
NVDA,25-04-14,4.5599,4.6026,4.4341,4.4436,31360000
NVDA,28-04-14,4.4792,4.5029,4.3701,4.4247,22678800
NVDA,29-04-14,4.4413,4.45,4.3843,4.4341,17130000
NVDA,30-04-14,4.427,4.4318,4.3725,4.382,30574000
NVDA,01-05-14,4.4484,4.4579,4.3701,4.4057,19810400
NVDA,02-05-14,4.427,4.427,4.3464,4.3725,15637600
NVDA,05-05-14,4.3677,4.4531,4.363,4.4199,23926000
NVDA,06-05-14,4.4626,4.5006,4.3179,4.3298,41618800
NVDA,07-05-14,4.3298,4.3701,4.2871,4.3357,29390000
NVDA,08-05-14,4.3179,4.4579,4.2965,4.3891,43272800
NVDA,09-05-14,4.2562,4.2965,4.2016,4.2823,53953200
NVDA,12-05-14,4.2918,4.4175,4.2894,4.408,29985600
NVDA,13-05-14,4.3487,4.4199,4.3226,4.3369,22110400
NVDA,14-05-14,4.3392,4.3559,4.2918,4.2942,21432000
NVDA,15-05-14,4.2847,4.3084,4.2277,4.2704,32589600
NVDA,16-05-14,4.2372,4.2918,4.2372,4.261,28396000
NVDA,19-05-14,4.306,4.4223,4.2871,4.3986,36007600
NVDA,20-05-14,4.4,4.4119,4.3261,4.3476,25620000
NVDA,21-05-14,4.3642,4.4012,4.3201,4.3476,21671200
NVDA,22-05-14,4.338,4.3905,4.338,4.3666,13036400
NVDA,23-05-14,4.3905,4.4286,4.3642,4.4071,18265600
NVDA,27-05-14,4.4334,4.4858,4.4191,4.4858,20968000
NVDA,28-05-14,4.5025,4.5525,4.4596,4.5239,22467600
NVDA,29-05-14,4.5215,4.5597,4.5072,4.5168,17188400
NVDA,30-05-14,4.5168,4.5406,4.4929,4.5287,23912800
NVDA,02-06-14,4.543,4.5716,4.4763,4.5144,18150000
NVDA,03-06-14,4.5239,4.5287,4.4357,4.4953,24321200
NVDA,04-06-14,4.4834,4.5335,4.481,4.5001,16123600
NVDA,05-06-14,4.5072,4.5335,4.481,4.5192,18869600
NVDA,06-06-14,4.5406,4.5764,4.5239,4.5358,16105200
NVDA,09-06-14,4.5311,4.5835,4.5001,4.5406,24745600
NVDA,10-06-14,4.5239,4.5859,4.5049,4.5645,21760800
NVDA,11-06-14,4.5478,4.6348,4.5478,4.624,26622800
NVDA,12-06-14,4.624,4.6741,4.5835,4.6526,33714800
NVDA,13-06-14,4.7003,4.7027,4.6121,4.6574,22785200
NVDA,16-06-14,4.636,4.6741,4.6026,4.6431,19862000
NVDA,17-06-14,4.6479,4.6932,4.624,4.6741,15760800
NVDA,18-06-14,4.6622,4.6908,4.6193,4.6693,21553600
NVDA,19-06-14,4.5835,4.6074,4.5287,4.5616,47459200
NVDA,20-06-14,4.574,4.5895,4.4763,4.512,35314800
NVDA,23-06-14,4.4524,4.462,4.4,4.4596,41420000
NVDA,24-06-14,4.4524,4.4882,4.3714,4.3905,27578000
NVDA,25-06-14,4.4024,4.4381,4.3619,4.4357,21542000
NVDA,26-06-14,4.4357,4.4381,4.3619,4.3762,25690800
NVDA,27-06-14,4.3714,4.4071,4.3452,4.3809,30282000
NVDA,30-06-14,4.3642,4.431,4.3642,4.4191,18051200
NVDA,01-07-14,4.4143,4.4941,4.4,4.4691,32118000
NVDA,02-07-14,4.4524,4.4715,4.4262,4.453,17928400
NVDA,03-07-14,4.4119,4.5049,4.4119,4.4929,13689200
NVDA,07-07-14,4.5001,4.5025,4.45,4.4572,12749600
NVDA,08-07-14,4.4453,4.4643,4.3785,4.4214,22194000
NVDA,09-07-14,4.4596,4.574,4.4262,4.5549,38766800
NVDA,10-07-14,4.4691,4.5501,4.4334,4.5299,26630800
NVDA,11-07-14,4.5358,4.5549,4.5192,4.5406,19118800
NVDA,14-07-14,4.5597,4.6097,4.543,4.5978,27263600
NVDA,15-07-14,4.605,4.6288,4.574,4.6169,39544000
NVDA,16-07-14,4.636,4.6717,4.5859,4.6121,31972800
NVDA,17-07-14,4.5597,4.6479,4.5597,4.6002,32483200
NVDA,18-07-14,4.5049,4.5406,4.3881,4.3952,56781600
NVDA,21-07-14,4.3785,4.4524,4.3785,4.4214,24336400
NVDA,22-07-14,4.4548,4.4786,4.3928,4.4024,29881600
NVDA,23-07-14,4.4048,4.4071,4.3046,4.3094,29735200
NVDA,24-07-14,4.3332,4.3452,4.2856,4.3166,25457600
NVDA,25-07-14,4.3023,4.3118,4.2331,4.2403,26613200
NVDA,28-07-14,4.2594,4.2594,4.1509,4.2236,33035200
NVDA,29-07-14,4.226,4.2951,4.2236,4.2379,21797200
NVDA,30-07-14,4.2641,4.3213,4.2522,4.3094,24618400
NVDA,31-07-14,4.257,4.2903,4.1628,4.1712,40188000
NVDA,01-08-14,4.1712,4.2403,4.1569,4.2165,21988400
NVDA,04-08-14,4.2117,4.2474,4.1855,4.2069,24172400
NVDA,05-08-14,4.195,4.2713,4.1593,4.2093,29813600
NVDA,06-08-14,4.1807,4.257,4.1497,4.2045,22345600
NVDA,07-08-14,4.2403,4.2784,4.133,4.1616,40769600
NVDA,08-08-14,4.3428,4.5525,4.3428,4.5287,89434800
NVDA,11-08-14,4.5335,4.5525,4.4929,4.5049,34462400
NVDA,12-08-14,4.5025,4.5287,4.4548,4.5049,29615200
NVDA,13-08-14,4.512,4.5692,4.4834,4.5311,25659600
NVDA,14-08-14,4.5478,4.5478,4.462,4.481,25599200
NVDA,15-08-14,4.4953,4.5633,4.4524,4.5382,36979600
NVDA,18-08-14,4.5573,4.605,4.512,4.6002,28407600
NVDA,19-08-14,4.6012,4.6611,4.5845,4.6371,24826000
NVDA,20-08-14,4.6204,4.6419,4.5976,4.6084,22146800
NVDA,21-08-14,4.5965,4.6204,4.5581,4.5653,27279600
NVDA,22-08-14,4.5605,4.606,4.5318,4.5677,25122400
NVDA,25-08-14,4.5869,4.618,4.5653,4.5749,15338000
NVDA,26-08-14,4.5869,4.6659,4.5701,4.6575,26963600
NVDA,27-08-14,4.6276,4.6623,4.5965,4.6036,18297200
NVDA,28-08-14,4.5941,4.6515,4.5797,4.6419,17970400
NVDA,29-08-14,4.6587,4.6659,4.6084,4.6563,20793200
NVDA,02-09-14,4.6683,4.6683,4.624,4.6671,19263600
NVDA,03-09-14,4.6922,4.7281,4.6611,4.7126,25945600
NVDA,04-09-14,4.7042,4.8239,4.7018,4.7952,49183200
NVDA,05-09-14,4.7904,4.8119,4.7497,4.7808,25379200
NVDA,08-09-14,4.776,4.7856,4.7185,4.7377,31928800
NVDA,09-09-14,4.7161,4.7473,4.6731,4.6778,19858800
NVDA,10-09-14,4.7042,4.7126,4.6503,4.6946,17237600
NVDA,11-09-14,4.6611,4.6778,4.5965,4.6467,25072000
NVDA,12-09-14,4.6755,4.6755,4.5713,4.5773,26253600
NVDA,15-09-14,4.5917,4.5988,4.4959,4.5151,29415200
NVDA,16-09-14,4.5031,4.606,4.4887,4.5809,21993600
NVDA,17-09-14,4.5701,4.6276,4.5486,4.5845,17358400
NVDA,18-09-14,4.6132,4.6587,4.5988,4.6539,21960400
NVDA,19-09-14,4.6683,4.6731,4.5605,4.5677,60131600
NVDA,22-09-14,4.6611,4.6611,4.5174,4.5222,22146400
NVDA,23-09-14,4.4983,4.5534,4.4815,4.5031,19614400
NVDA,24-09-14,4.5007,4.5438,4.4959,4.5294,15949680
NVDA,25-09-14,4.5246,4.5366,4.4217,4.4313,29700236
NVDA,26-09-14,4.4456,4.4744,4.4265,4.4396,24118808
NVDA,29-09-14,4.4049,4.4648,4.3627,4.4325,20854340
NVDA,30-09-14,4.4145,4.448,4.3643,4.4169,27720520
NVDA,01-10-14,4.4241,4.4552,4.3618,4.3738,35100484
NVDA,02-10-14,4.3666,4.3882,4.2541,4.3547,28899444
NVDA,03-10-14,4.381,4.4408,4.3642,4.3642,23913896
NVDA,06-10-14,4.381,4.4169,4.3092,4.3379,19903108
NVDA,07-10-14,4.3187,4.3606,4.2864,4.2912,30189756
NVDA,08-10-14,4.2876,4.393,4.2541,4.3714,26017136
NVDA,09-10-14,4.3523,4.3559,4.2517,4.2876,30699928
NVDA,10-10-14,4.2541,4.2685,4.0315,4.0327,69137688
NVDA,13-10-14,4.0602,4.1416,4.0147,4.0183,39762920
NVDA,14-10-14,4.0746,4.2254,4.0506,4.1117,37661952
NVDA,15-10-14,4.053,4.1967,4.0255,4.1751,40443912
NVDA,16-10-14,4.1009,4.2254,4.0913,4.1775,35111776
NVDA,17-10-14,4.2278,4.2769,4.1536,4.1703,29074076
NVDA,20-10-14,4.1703,4.2433,4.1416,4.2062,20033616
NVDA,21-10-14,4.2374,4.3906,4.2254,4.3858,35113088
NVDA,22-10-14,4.3786,4.393,4.2828,4.2828,23951684
NVDA,23-10-14,4.3571,4.4097,4.3259,4.3774,21469976
NVDA,24-10-14,4.4049,4.4504,4.3774,4.4241,21016608
NVDA,27-10-14,4.4217,4.4432,4.3738,4.4265,14511128
NVDA,28-10-14,4.4145,4.5378,4.4097,4.5318,19257812
NVDA,29-10-14,4.5127,4.539,4.4624,4.5019,16834016
NVDA,30-10-14,4.4911,4.5103,4.4169,4.4744,17025804
NVDA,31-10-14,4.5773,4.6802,4.5534,4.6778,25633064
NVDA,03-11-14,4.7856,4.8023,4.7329,4.7568,30879404
NVDA,04-11-14,4.788,4.8358,4.709,4.8191,36019544
NVDA,05-11-14,4.8478,4.849,4.7832,4.8191,33565028
NVDA,06-11-14,4.8287,4.8478,4.7545,4.8406,39408804
NVDA,07-11-14,4.8957,4.9522,4.6898,4.7377,45079848
NVDA,10-11-14,4.7329,4.8239,4.7209,4.7928,29338896
NVDA,11-11-14,4.764,4.7904,4.6934,4.7353,21301080
NVDA,12-11-14,4.7185,4.7305,4.6395,4.703,20458276
NVDA,13-11-14,4.7209,4.7279,4.6419,4.6802,22532956
NVDA,14-11-14,4.685,4.7377,4.6383,4.7365,16024724
NVDA,17-11-14,4.7161,4.7664,4.685,4.715,15873180
NVDA,18-11-14,4.7185,4.8406,4.7066,4.8287,20777248
NVDA,19-11-14,4.8323,4.8468,4.7602,4.8107,24030168
NVDA,20-11-14,4.7771,4.8949,4.7626,4.89,22096904
NVDA,21-11-14,4.9333,4.9405,4.8756,4.9177,19897764
NVDA,24-11-14,4.9285,4.9694,4.9093,4.9477,13600500
NVDA,25-11-14,4.9381,4.9814,4.9285,4.9453,19024084
NVDA,26-11-14,4.9165,5.0343,4.9141,5.0283,21926536
NVDA,28-11-14,5.0463,5.0704,5.0013,5.0415,12483124
NVDA,01-12-14,5.0199,5.0487,4.9405,4.9477,19006028
NVDA,02-12-14,4.9429,4.9766,4.8973,4.955,24595192
NVDA,03-12-14,4.979,5.0848,4.9646,5.0824,28445704
NVDA,04-12-14,5.0752,5.0944,5.003,5.0367,18663108
NVDA,05-12-14,5.0391,5.092,5.0367,5.0656,16568112
NVDA,08-12-14,5.0583,5.1088,4.9598,5.0006,22706840
NVDA,09-12-14,4.9694,4.9958,4.8949,4.9838,23944752
NVDA,10-12-14,4.9694,4.9886,4.8672,4.8732,20471424
NVDA,11-12-14,4.9021,4.9357,4.8612,4.8708,13565208
NVDA,12-12-14,4.8059,4.8492,4.7145,4.7194,32414648
NVDA,15-12-14,4.7747,4.8612,4.6907,4.7049,25469672
NVDA,16-12-14,4.7001,4.7747,4.6496,4.6508,18530904
NVDA,17-12-14,4.7458,4.8492,4.5919,4.842,34559740
NVDA,18-12-14,4.9021,4.9598,4.8155,4.8612,22615756
NVDA,19-12-14,4.8949,4.9285,4.8492,4.9093,32552920
NVDA,22-12-14,4.9045,4.9958,4.8876,4.9958,14897428
NVDA,23-12-14,5.0343,5.0583,4.9586,4.9646,10927932
NVDA,24-12-14,4.9766,4.9826,4.9405,4.9453,4564512
NVDA,26-12-14,4.9453,4.9766,4.9333,4.9502,5264400
NVDA,29-12-14,4.9357,4.9766,4.9117,4.9429,8332512
NVDA,30-12-14,4.9093,4.9333,4.89,4.8973,11212040
NVDA,31-12-14,4.9045,4.9309,4.8059,4.8203,16631832
NVDA,02-01-15,4.8396,4.8756,4.7629,4.8396,11368048
NVDA,05-01-15,4.8396,4.854,4.7362,4.7578,19795196
NVDA,06-01-15,4.765,4.7698,4.6088,4.6136,19776484
NVDA,07-01-15,4.6472,4.6881,4.5871,4.6003,32180744
NVDA,08-01-15,4.6544,4.8035,4.652,4.7747,28378136
NVDA,09-01-15,4.7915,4.8299,4.7254,4.7939,20818800
NVDA,12-01-15,4.8059,4.8071,4.6905,4.7338,19073228
NVDA,13-01-15,4.7698,4.866,4.6941,4.7254,23671840
NVDA,14-01-15,4.6761,4.7602,4.6641,4.7458,15526124
NVDA,15-01-15,4.7795,4.8083,4.7097,4.7121,18895028
NVDA,16-01-15,4.7049,4.8035,4.6905,4.7987,18151200
NVDA,20-01-15,4.8323,4.8588,4.753,4.8131,14030876
NVDA,21-01-15,4.7867,4.8925,4.753,4.8804,14477976
NVDA,22-01-15,4.89,4.9778,4.8396,4.9646,15971240
NVDA,23-01-15,4.9694,4.9874,4.9285,4.979,12041556
NVDA,26-01-15,4.9574,4.9814,4.9261,4.9562,13324032
NVDA,27-01-15,4.8804,4.8852,4.7097,4.7194,35794884
NVDA,28-01-15,4.7771,4.7963,4.64,4.6424,27272856
NVDA,29-01-15,4.6448,4.7819,4.6232,4.7554,23534124
NVDA,30-01-15,4.7218,4.7768,4.6088,4.6172,29819872
NVDA,02-02-15,4.6448,4.7362,4.5535,4.717,25960596
NVDA,03-02-15,4.7506,4.8396,4.7266,4.8348,18346680
NVDA,04-02-15,4.8203,4.9009,4.8047,4.8468,18151488
NVDA,05-02-15,4.8516,4.9285,4.8468,4.9249,14044780
NVDA,06-02-15,4.9213,4.979,4.8828,4.9045,21052292
NVDA,09-02-15,4.8756,4.9141,4.8444,4.8997,27396772
NVDA,10-02-15,4.9045,5.0391,4.8828,5.0367,22620452
NVDA,11-02-15,5.0487,5.0487,4.9694,5.003,32083112
NVDA,12-02-15,5.2891,5.4093,5.2579,5.3613,67690352
NVDA,13-02-15,5.3492,5.3709,5.2675,5.3637,31008596
NVDA,17-02-15,5.3541,5.4069,5.3204,5.3793,20333864
NVDA,18-02-15,5.3733,5.3829,5.3084,5.318,17095988
NVDA,19-02-15,5.3853,5.3949,5.3084,5.3312,16943040
NVDA,20-02-15,5.3276,5.3733,5.2891,5.3697,15775280
NVDA,23-02-15,5.3685,5.3685,5.3012,5.3276,12503672
NVDA,24-02-15,5.3479,5.3841,5.2996,5.3841,14933272
NVDA,25-02-15,5.3624,5.3865,5.3177,5.3431,12382104
NVDA,26-02-15,5.3479,5.3877,5.3141,5.3576,15286388
NVDA,27-02-15,5.3431,5.3551,5.3047,5.3238,15749092
NVDA,02-03-15,5.3093,5.483,5.3023,5.4529,30151124
NVDA,03-03-15,5.4131,5.4396,5.3358,5.3527,16034552
NVDA,04-03-15,5.3334,5.4251,5.3117,5.4131,22683988
NVDA,05-03-15,5.4131,5.5265,5.3986,5.5168,32305700
NVDA,06-03-15,5.4855,5.512,5.436,5.442,25739228
NVDA,09-03-15,5.4444,5.4975,5.4324,5.4565,22238772
NVDA,10-03-15,5.4806,5.5866,5.471,5.5494,52721068
NVDA,11-03-15,5.5506,5.623,5.506,5.5217,26211860
NVDA,12-03-15,5.4686,5.5096,5.3672,5.471,40697040
NVDA,13-03-15,5.4444,5.4927,5.3696,5.4782,35928752
NVDA,16-03-15,5.5217,5.5772,5.4855,5.5434,23695456
NVDA,17-03-15,5.5313,5.6134,5.4927,5.611,29994224
NVDA,18-03-15,5.611,5.6399,5.4686,5.5192,41384336
NVDA,19-03-15,5.5386,5.623,5.4975,5.6025,31075436
NVDA,20-03-15,5.6496,5.6966,5.5965,5.664,46208476
NVDA,23-03-15,5.4951,5.5675,5.4782,5.4806,42601108
NVDA,24-03-15,5.4637,5.5024,5.3817,5.4058,33048100
NVDA,25-03-15,5.4034,5.4034,5.0607,5.0776,54255360
NVDA,26-03-15,4.9738,5.0812,4.9376,5.0595,31191988
NVDA,27-03-15,5.0897,5.179,5.0076,5.1597,31828608
NVDA,30-03-15,5.1838,5.2079,5.1162,5.1814,25325024
NVDA,31-03-15,5.1669,5.1717,5.0462,5.0499,35727768
NVDA,01-04-15,5.0704,5.0873,4.9835,5.0704,33076892
NVDA,02-04-15,5.0993,5.1138,5.039,5.0824,19220344
NVDA,06-04-15,5.0607,5.2465,5.0076,5.2284,51586336
NVDA,07-04-15,5.2297,5.3334,5.2007,5.2755,41396276
NVDA,08-04-15,5.2803,5.3334,5.2297,5.3141,36643144
NVDA,09-04-15,5.2731,5.4541,5.2707,5.436,37943308
NVDA,10-04-15,5.442,5.4951,5.4227,5.4927,25872876
NVDA,13-04-15,5.4806,5.512,5.4179,5.442,23672424
NVDA,14-04-15,5.4203,5.442,5.344,5.3962,22027408
NVDA,15-04-15,5.4106,5.5011,5.3841,5.4613,24355840
NVDA,16-04-15,5.43,5.4758,5.3889,5.4275,15528232
NVDA,17-04-15,5.3141,5.4106,5.3117,5.3576,29363668
NVDA,20-04-15,5.3817,5.4155,5.3214,5.331,23162584
NVDA,21-04-15,5.3962,5.3962,5.2972,5.3226,23045460
NVDA,22-04-15,5.3551,5.3913,5.2731,5.3841,20741924
NVDA,23-04-15,5.2852,5.4131,5.2248,5.3624,25937876
NVDA,24-04-15,5.36,5.3624,5.2562,5.3165,24095888
NVDA,27-04-15,5.3334,5.4517,5.2876,5.3576,24845424
NVDA,28-04-15,5.3479,5.4022,5.2972,5.3829,23448424
NVDA,29-04-15,5.3455,5.3986,5.3214,5.3431,19515676
NVDA,30-04-15,5.3165,5.3829,5.3045,5.3564,21884332
NVDA,01-05-15,5.401,5.5072,5.3769,5.4903,25696740
NVDA,04-05-15,5.4855,5.5217,5.4396,5.4565,20072096
NVDA,05-05-15,5.4372,5.4444,5.2924,5.3165,29292780
NVDA,06-05-15,5.3455,5.3962,5.2634,5.3334,31648444
NVDA,07-05-15,5.3117,5.4444,5.2948,5.4275,53456308
NVDA,08-05-15,5.0704,5.2707,4.9449,5.0257,114655112
NVDA,11-05-15,4.9569,5.0293,4.9183,4.9787,54414576
NVDA,12-05-15,4.9425,5.068,4.9401,5.0269,38879976
NVDA,13-05-15,5.0631,5.1017,5.0076,5.0559,30852280
NVDA,14-05-15,5.0704,5.1645,5.0583,5.1379,29305120
NVDA,15-05-15,5.1597,5.1838,5.109,5.1404,21582476
NVDA,18-05-15,5.1283,5.1645,5.1042,5.1331,32497168
NVDA,19-05-15,5.1399,5.1569,5.0914,5.1011,25380888
NVDA,20-05-15,5.1036,5.1642,5.0963,5.1011,19682324
NVDA,21-05-15,5.1036,5.1254,5.0599,5.0648,23969000
NVDA,22-05-15,5.0769,5.0951,5.0454,5.0575,21261128
NVDA,26-05-15,5.0333,5.0672,4.9882,5.026,25973108
NVDA,27-05-15,5.0599,5.3181,5.043,5.2951,43233084
NVDA,28-05-15,5.2951,5.3858,5.2854,5.3678,32765724
NVDA,29-05-15,5.3678,5.4018,5.3581,5.3654,33516976
NVDA,01-06-15,5.3994,5.4794,5.3654,5.426,37266016
NVDA,02-06-15,5.3921,5.4212,5.3145,5.3181,22430328
NVDA,03-06-15,5.3339,5.3751,5.2515,5.2612,25078768
NVDA,04-06-15,5.2296,5.3727,5.2296,5.3557,32371060
NVDA,05-06-15,5.3387,5.4212,5.283,5.3969,31332004
NVDA,08-06-15,5.38,5.4163,5.2127,5.2733,34281204
NVDA,09-06-15,5.2781,5.3387,5.2684,5.3,25688888
NVDA,10-06-15,5.2369,5.2709,5.1763,5.2054,52946104
NVDA,11-06-15,5.2054,5.2975,5.2054,5.2612,28305184
NVDA,12-06-15,5.2272,5.2587,5.106,5.1181,32372656
NVDA,15-06-15,5.0914,5.1314,5.0527,5.1084,30654692
NVDA,16-06-15,5.0987,5.1787,5.0478,5.1715,25689012
NVDA,17-06-15,5.169,5.2612,5.1569,5.2321,23354592
NVDA,18-06-15,5.2757,5.3533,5.2612,5.3193,29940360
NVDA,19-06-15,5.3193,5.363,5.2539,5.3024,35565708
NVDA,22-06-15,5.3121,5.3412,5.2005,5.2793,51423716
NVDA,23-06-15,5.2903,5.3315,5.1036,5.1448,41406508
NVDA,24-06-15,5.1375,5.1642,5.0696,5.0939,25336816
NVDA,25-06-15,5.0939,5.1642,5.0939,5.1327,35046192
NVDA,26-06-15,5.0914,5.1327,5.0066,5.0284,42129492
NVDA,29-06-15,4.9702,5.0211,4.8708,4.8781,39172384
NVDA,30-06-15,4.9072,4.929,4.8417,4.8757,31591428
NVDA,01-07-15,4.9969,5.0672,4.9023,4.946,30292004
NVDA,02-07-15,4.9435,4.9823,4.9193,4.9508,14576460
NVDA,06-07-15,4.9096,4.9775,4.8526,4.8902,21477652
NVDA,07-07-15,4.8611,4.8805,4.6453,4.7981,59425308
NVDA,08-07-15,4.7714,4.8005,4.7253,4.7641,33249148
NVDA,09-07-15,4.8393,4.8611,4.6769,4.7059,35758980
NVDA,10-07-15,4.7666,4.832,4.7544,4.7884,21670868
NVDA,13-07-15,4.8369,4.8465,4.7872,4.8199,21247164
NVDA,14-07-15,4.8272,4.832,4.7593,4.8223,24921716
NVDA,15-07-15,4.8102,4.8417,4.7447,4.7884,26573392
NVDA,16-07-15,4.8175,4.8951,4.8005,4.8951,28289164
NVDA,17-07-15,4.8781,4.8829,4.8029,4.866,22037232
NVDA,20-07-15,4.866,4.8854,4.7641,4.7763,18841036
NVDA,21-07-15,4.7666,4.866,4.7666,4.7981,14972040
NVDA,22-07-15,4.7641,4.7641,4.6478,4.7047,35647276
NVDA,23-07-15,4.7156,4.8344,4.7059,4.7641,16991488
NVDA,24-07-15,4.7981,4.8029,4.689,4.7084,18884396
NVDA,27-07-15,4.6672,4.735,4.6284,4.6817,19242080
NVDA,28-07-15,4.6938,4.8151,4.6453,4.7835,19830932
NVDA,29-07-15,4.7738,4.8805,4.7544,4.8417,23268132
NVDA,30-07-15,4.8296,4.9023,4.8296,4.8538,19017916
NVDA,31-07-15,4.8732,4.8757,4.8078,4.8369,21836844
NVDA,03-08-15,4.8757,4.9242,4.8126,4.9193,39713112
NVDA,04-08-15,4.9023,4.9532,4.8829,4.9387,26010056
NVDA,05-08-15,5.0599,5.0648,4.9787,4.9896,23425152
NVDA,06-08-15,4.9775,5.0139,4.8757,4.9581,65567560
NVDA,07-08-15,5.4454,5.666,5.3048,5.5715,140524684
NVDA,10-08-15,5.5327,5.8067,5.4988,5.7655,66230544
NVDA,11-08-15,5.6806,5.7921,5.6806,5.7364,43500836
NVDA,12-08-15,5.6442,5.7921,5.6442,5.7509,38408048
NVDA,13-08-15,5.7582,5.7703,5.6879,5.7024,27688584
NVDA,14-08-15,5.6976,5.7412,5.6636,5.7073,21465044
NVDA,17-08-15,5.6976,5.6976,5.6006,5.6709,27387892
NVDA,18-08-15,5.6535,5.6924,5.5756,5.6194,28708220
NVDA,19-08-15,5.6121,5.6742,5.5366,5.5975,24927368
NVDA,20-08-15,5.5342,5.5609,5.3686,5.3954,42693316
NVDA,21-08-15,5.3564,5.4465,5.2225,5.2274,38266556
NVDA,24-08-15,4.9352,5.315,4.8695,5.0423,68228292
NVDA,25-08-15,5.2639,5.2834,4.9377,4.9377,62268440
NVDA,26-08-15,5.0983,5.315,5.0594,5.3102,61497756
NVDA,27-08-15,5.3662,5.5122,5.3345,5.5098,46376332
NVDA,28-08-15,5.5074,5.5682,5.4696,5.5342,32094528
NVDA,31-08-15,5.5098,5.5463,5.4502,5.4733,21935240
NVDA,01-09-15,5.315,5.4051,5.2103,5.2493,35340880
NVDA,02-09-15,5.3881,5.41,5.3029,5.4076,34404260
NVDA,03-09-15,5.4879,5.5147,5.4124,5.4222,26255752
NVDA,04-09-15,5.3296,5.4149,5.2931,5.2956,28800980
NVDA,08-09-15,5.4246,5.5439,5.4032,5.522,23844872
NVDA,09-09-15,5.539,5.5853,5.4003,5.4124,28939396
NVDA,10-09-15,5.3808,5.5658,5.3552,5.4976,35707584
NVDA,11-09-15,5.4368,5.5512,5.4136,5.5147,30158432
NVDA,14-09-15,5.5415,5.5585,5.4952,5.5244,19246544
NVDA,15-09-15,5.5269,5.6145,5.5098,5.5853,32797648
NVDA,16-09-15,5.5756,5.6559,5.5329,5.6242,17350736
NVDA,17-09-15,5.7216,5.7728,5.6632,5.6754,26871076
NVDA,18-09-15,5.5975,5.7192,5.5634,5.6705,32641020
NVDA,21-09-15,5.6778,5.7411,5.6486,5.7289,28186464
NVDA,22-09-15,5.6048,5.6437,5.5427,5.5731,22835692
NVDA,23-09-15,5.578,5.634,5.5561,5.5999,16163396
NVDA,24-09-15,5.5658,5.7655,5.4782,5.707,38244124
NVDA,25-09-15,5.7776,5.8604,5.6924,5.7484,36969072
NVDA,28-09-15,5.7484,5.7837,5.6364,5.6729,38792376
NVDA,29-09-15,5.7338,5.7825,5.6535,5.7728,38073492
NVDA,30-09-15,5.8263,6.0089,5.7922,5.9992,54851932
NVDA,01-10-15,6.0016,6.0187,5.7143,5.8848,48929708
NVDA,02-10-15,5.8531,6.0383,5.7922,6.0382,38614556
NVDA,05-10-15,6.0771,6.2646,6.0455,6.1891,48202284
NVDA,06-10-15,6.1234,6.2962,6.099,6.2695,45442104
NVDA,07-10-15,6.2841,6.3985,6.1818,6.3352,31015196
NVDA,08-10-15,6.3084,6.3887,6.2013,6.3717,46006964
NVDA,09-10-15,6.3376,6.3985,6.2281,6.3474,42324840
NVDA,12-10-15,6.3547,6.4521,6.3072,6.4155,22758908
NVDA,13-10-15,6.3644,6.4655,6.3425,6.4277,29844284
NVDA,14-10-15,6.435,6.7649,6.4277,6.6614,61219024
NVDA,15-10-15,6.6736,6.8148,6.6054,6.6785,52604604
NVDA,16-10-15,6.7004,6.8465,6.6834,6.7832,44839588
NVDA,19-10-15,6.8051,6.8355,6.6931,6.771,29471120
NVDA,20-10-15,6.7418,6.7929,6.6907,6.7613,26482456
NVDA,21-10-15,6.8027,6.8441,6.6614,6.6736,38668196
NVDA,22-10-15,6.7515,6.9366,6.7418,6.9147,30688364
NVDA,23-10-15,6.9755,7.0072,6.8708,6.9609,38177428
NVDA,26-10-15,6.9658,6.9828,6.866,6.9293,24743740
NVDA,27-10-15,6.8952,6.9676,6.8903,6.9244,20826712
NVDA,28-10-15,6.9682,6.9804,6.866,6.9804,21703408
NVDA,29-10-15,6.8684,6.939,6.7272,6.7394,32716708
NVDA,30-10-15,6.8124,6.9561,6.7613,6.9074,30115860
NVDA,02-11-15,6.9293,6.995,6.8879,6.9877,19008788
NVDA,03-11-15,6.9463,6.9853,6.8611,6.939,37676920
