name,date,open,high,low,close,volume
PEP,23-08-01,26.5303,27.1242,26.5303,26.9814,5340300
PEP,24-08-01,26.9986,27.1642,26.8158,26.8958,5080000
PEP,27-08-01,26.8387,26.8387,26.5989,26.7702,3198200
PEP,28-08-01,26.8273,26.8901,26.5931,26.616,3350900
PEP,29-08-01,26.8273,26.833,26.5589,26.833,3067400
PEP,30-08-01,26.8787,27.2441,26.8101,26.9814,4790000
PEP,31-08-01,27.0271,27.1413,26.7188,26.8387,3955100
PEP,04-09-01,27.0328,27.3755,26.8501,27.01,4335000
PEP,05-09-01,27.1836,27.4299,26.8227,27.3783,3880000
PEP,06-09-01,27.0977,27.2523,26.8743,26.9774,3508000
PEP,07-09-01,26.8628,27.4871,26.7826,27.1492,5047700
PEP,10-09-01,27.1492,27.2065,26.6624,26.8628,5179300
PEP,17-09-01,27.006,27.4871,26.4963,27.4356,10268100
PEP,18-09-01,27.4929,28.5239,27.4929,28.352,18511500
PEP,19-09-01,28.4036,28.4036,27.7048,28.4036,17456900
PEP,20-09-01,28.226,28.226,27.5215,27.9282,13587300
PEP,21-09-01,27.4929,27.4929,26.2099,26.9201,17557400
PEP,24-09-01,27.1492,27.2294,26.7769,27.1492,9317700
PEP,25-09-01,26.9774,27.5501,26.9258,27.4929,9341900
PEP,26-09-01,27.4642,27.6303,27.0117,27.5902,7286300
PEP,27-09-01,27.4642,28.0485,27.447,28.0026,6542100
PEP,28-09-01,28.0656,28.2031,27.5215,27.7793,7159100
PEP,01-10-01,28.0313,28.1115,27.8308,28.0313,4552200
PEP,02-10-01,28.0084,28.2661,27.9224,28.2661,5338000
PEP,03-10-01,28.1802,28.1802,27.8652,28.1115,4782000
PEP,04-10-01,28.2031,28.2031,27.8423,27.8652,5098800
PEP,05-10-01,28.0084,28.0084,27.5272,27.9797,4898500
PEP,08-10-01,28.1802,28.1802,27.722,27.848,3080200
PEP,09-10-01,28.1859,28.1859,27.7392,28.0255,4564100
PEP,10-10-01,27.7793,28.6098,27.7563,28.5754,7378000
PEP,11-10-01,28.6384,28.6384,27.9855,28.0656,6686900
PEP,12-10-01,27.6361,27.7793,27.0003,27.3669,12422800
PEP,15-10-01,27.1148,27.4929,27.1034,27.4356,4468500
PEP,16-10-01,27.4356,27.5215,26.9774,27.447,5834000
PEP,17-10-01,27.6246,27.8193,27.2065,27.5845,4686000
PEP,18-10-01,27.5043,27.7735,27.0747,27.2351,5575200
PEP,19-10-01,27.0633,27.2237,26.8456,27.1034,5717900
PEP,22-10-01,27.0347,27.4642,27.006,27.321,4463400
PEP,23-10-01,27.4528,27.5501,27.2179,27.4356,3493700
PEP,24-10-01,27.6933,27.6933,27.47,27.6361,3772800
PEP,25-10-01,27.4929,27.7621,27.3268,27.722,2960900
PEP,26-10-01,27.7678,28.0313,27.5272,27.8938,3236900
PEP,29-10-01,28.0255,28.0255,27.5387,27.5788,2478600
PEP,30-10-01,27.9282,27.9282,27.5043,27.9224,3410500
PEP,31-10-01,27.9224,28.037,27.6361,27.8995,3270100
PEP,01-11-01,27.7506,27.848,27.3497,27.7735,4334100
PEP,02-11-01,27.6418,28.0943,27.5043,28.0656,3674300
PEP,05-11-01,28.0656,28.0943,27.5215,27.8423,5007000
PEP,06-11-01,27.6189,28.0084,27.3497,27.9167,4445100
PEP,07-11-01,28.0427,28.0427,27.6704,27.9912,3120500
PEP,08-11-01,28.1344,28.352,27.8365,28.0828,4630200
PEP,09-11-01,27.9511,28.2661,27.8709,28.1802,2845900
PEP,12-11-01,28.1229,28.2661,27.8652,28.0771,2970800
PEP,13-11-01,28.0656,28.3348,27.9511,28.3177,3841200
PEP,14-11-01,28.3807,28.8847,28.2031,28.7988,4919300
PEP,15-11-01,28.6556,28.9019,28.4952,28.7644,4602900
PEP,16-11-01,28.7988,28.8217,28.4265,28.5009,3807300
PEP,19-11-01,28.6384,28.7243,28.1229,28.5926,4027000
PEP,20-11-01,28.6384,28.6384,28.3291,28.4551,3747100
PEP,21-11-01,28.4208,28.4208,28.0656,28.2547,2626000
PEP,23-11-01,28.3635,28.3635,28.0771,28.2947,1316200
PEP,26-11-01,28.1516,28.352,27.6933,28.0599,3732200
PEP,27-11-01,27.8938,28.0427,27.5845,27.7449,4078800
PEP,28-11-01,27.8938,27.8938,27.5043,27.7506,3318900
PEP,29-11-01,27.9454,28.2661,27.5215,27.7964,4012400
PEP,30-11-01,27.7964,27.9511,27.6074,27.8537,4774600
PEP,03-12-01,28.0427,28.0427,27.6876,27.9396,2757500
PEP,04-12-01,28.0634,28.1726,27.7589,27.8451,2799100
PEP,05-12-01,27.946,28.0612,27.5138,27.8308,5476200
PEP,06-12-01,27.5715,27.5715,27.0702,27.3583,5854800
PEP,07-12-01,27.4274,27.4274,27.0817,27.4274,4661700
PEP,10-12-01,27.2661,27.4217,27.0241,27.0702,2752500
PEP,11-12-01,27.0759,27.1681,26.7648,26.8512,4591100
PEP,12-12-01,27.1105,27.3698,26.8685,27.1336,5033100
PEP,13-12-01,27.1854,27.6521,26.9376,27.2142,5325600
PEP,14-12-01,27.0932,27.583,27.0932,27.364,2386800
PEP,17-12-01,27.0471,27.5427,27.0298,27.3122,3059700
PEP,18-12-01,27.3698,27.4044,27.0586,27.3007,3749000
PEP,19-12-01,28.0036,28.5856,28.0036,28.4531,7204800
PEP,20-12-01,28.4646,28.6202,28.1534,28.2917,4778800
PEP,21-12-01,28.6835,28.6951,28.0324,28.3032,6570000
PEP,24-12-01,28.0382,28.407,28.0382,28.3782,1646200
PEP,26-12-01,28.3782,28.6605,28.1765,28.4934,2836300
PEP,27-12-01,28.5798,28.5798,28.2917,28.4646,3387700
PEP,28-12-01,28.6086,28.6086,28.1765,28.2629,3641500
PEP,31-12-01,28.3205,28.4934,28.0555,28.0555,2923200
PEP,02-01-02,27.946,28.407,27.6291,28.3205,4791200
PEP,03-01-02,28.4473,28.4473,27.8884,28.1131,3541300
PEP,04-01-02,28.2226,28.2226,27.6694,27.8653,4047500
PEP,07-01-02,27.6406,27.8596,27.5138,27.704,3680100
PEP,08-01-02,27.704,27.8596,27.4505,27.5427,3750600
PEP,09-01-02,27.5427,27.6925,27.3756,27.4332,5414700
PEP,10-01-02,27.5715,27.8826,27.4966,27.7443,3647800
PEP,11-01-02,27.9921,28.0094,27.7847,27.9172,3344900
PEP,14-01-02,28.0036,28.2283,27.7559,27.8135,4935700
PEP,15-01-02,28.0036,28.1707,27.8596,28.0151,3898700
PEP,16-01-02,28.0901,28.2917,27.9921,28.0209,3622900
PEP,17-01-02,27.9402,28.2226,27.8308,28.0094,2742700
PEP,18-01-02,27.946,28.4934,27.946,28.2975,3969800
PEP,22-01-02,28.5222,28.5625,28.3032,28.4761,3869000
PEP,23-01-02,28.7181,28.7181,28.3032,28.4703,5411600
PEP,24-01-02,28.7239,28.7296,28.3782,28.5798,3838100
PEP,25-01-02,28.5798,28.6317,28.0958,28.3032,3725200
PEP,28-01-02,28.3782,28.3782,27.8135,28.0209,3544000
PEP,29-01-02,27.946,28.1534,27.3295,27.3986,5311800
PEP,30-01-02,27.6176,28.1765,27.5715,28.044,6608000
PEP,31-01-02,28.3205,28.8795,28.2168,28.8622,6022600
PEP,01-02-02,28.8795,28.8795,28.528,28.8795,3504300
PEP,04-02-02,28.7527,29.0927,28.5856,28.9832,3884000
PEP,05-02-02,28.9947,29.4384,28.7642,29.277,5660500
PEP,06-02-02,28.1765,28.551,27.7674,28.2917,9061000
PEP,07-02-02,28.2341,28.43,27.848,28.0036,4580100
PEP,08-02-02,28.0324,28.0324,27.4274,27.9863,4424500
PEP,11-02-02,28.044,28.2687,27.9518,28.188,3248200
PEP,12-02-02,28.1189,28.3205,28.1016,28.2456,3233000
PEP,13-02-02,28.2053,28.6374,28.165,28.5914,2950200
PEP,14-02-02,28.6663,28.7239,28.2341,28.4703,3113000
PEP,15-02-02,28.8564,28.8564,28.286,28.7412,4848200
PEP,19-02-02,28.649,28.6547,28.3205,28.5049,4083800
PEP,20-02-02,28.8103,28.8103,27.8884,28.7642,4527400
PEP,21-02-02,28.6086,28.7412,28.3666,28.5107,3799900
PEP,22-02-02,28.6663,29.156,28.6374,28.9256,5442400
PEP,25-02-02,29.0293,29.3174,28.7873,29.1733,5479500
PEP,26-02-02,29.2309,29.4384,28.9256,29.0581,4713600
PEP,27-02-02,29.2021,29.5018,28.9313,29.1676,3797000
PEP,28-02-02,29.3174,29.3519,29.012,29.0984,3962500
PEP,01-03-02,29.3519,29.6343,29.0984,29.5306,3153200
PEP,04-03-02,29.6458,29.6573,28.9947,29.3808,5027200
PEP,05-03-02,29.1099,29.2137,28.6374,29.035,4225100
PEP,06-03-02,28.8941,29.1079,28.6225,28.8247,4153000
PEP,07-03-02,28.9692,28.9692,28.2411,28.5936,6109500
PEP,08-03-02,28.6514,29.0963,28.4202,28.6225,3865300
PEP,11-03-02,28.478,28.7265,28.4607,28.6051,2307500
PEP,12-03-02,28.8709,28.8709,28.4607,28.8536,3903100
PEP,13-03-02,28.9981,29.0443,28.5936,28.6456,3334500
PEP,14-03-02,29.1888,29.1888,28.738,28.9634,3317800
PEP,15-03-02,29.2235,29.5008,29.1252,29.3968,5652200
PEP,18-03-02,29.5702,29.5817,29.0674,29.3044,3543400
PEP,19-03-02,29.2119,29.7493,29.2119,29.6106,3966900
PEP,20-03-02,29.2119,29.6164,29.2119,29.2119,3144000
PEP,21-03-02,29.2408,29.2408,28.9576,29.131,3414500
PEP,22-03-02,29.0385,29.5355,28.9865,29.4142,3946000
PEP,25-03-02,29.8013,29.9574,29.5124,29.6337,5517100
PEP,26-03-02,29.4199,30.044,29.4142,30.0209,3626500
PEP,27-03-02,29.9863,29.9863,29.5008,29.5008,4391800
PEP,28-03-02,29.5528,29.8765,29.3853,29.7609,3961400
PEP,01-04-02,29.8765,29.8765,29.4142,29.7204,3988100
PEP,02-04-02,29.7204,29.7609,29.183,29.2523,6765900
PEP,03-04-02,29.2697,29.3159,28.8247,28.8767,4675000
PEP,04-04-02,29.0385,29.2581,28.9807,29.1426,3316000
PEP,05-04-02,29.235,29.3333,29.0963,29.2466,3745000
PEP,08-04-02,29.1599,29.5413,29.079,29.3621,3628700
PEP,09-04-02,29.2986,29.7551,29.2003,29.7204,3811300
PEP,10-04-02,29.6569,30.2925,29.6569,30.2174,5785100
PEP,11-04-02,30.0845,30.3388,29.8707,29.9689,4210900
PEP,12-04-02,29.732,30.2232,29.6164,29.992,3773300
PEP,15-04-02,29.836,29.992,29.5355,29.5991,3685700
PEP,16-04-02,29.992,30.1481,29.6164,30.0267,4098200
PEP,17-04-02,30.2752,30.2752,29.8822,29.9978,2525000
PEP,18-04-02,29.8591,30.1654,29.5875,29.94,2985600
PEP,19-04-02,30.1827,30.7202,30.0672,30.6971,4064300
PEP,22-04-02,30.6971,30.7664,30.4023,30.5295,3188900
PEP,23-04-02,30.6277,30.6508,30.0614,30.1654,5178800
PEP,24-04-02,30.3099,30.9166,30.2521,30.5873,5459600
PEP,25-04-02,30.2983,30.5988,30.177,30.3099,4248300
PEP,26-04-02,30.3388,30.5873,29.9574,30.1827,3225800
PEP,29-04-02,29.9458,30.4543,29.9054,30.229,3462300
PEP,30-04-02,30.229,30.6566,29.9689,29.992,4548400
PEP,01-05-02,30.0209,30.6335,29.8765,30.5815,6089000
PEP,02-05-02,30.7606,30.7606,30.2521,30.6682,3890300
PEP,03-05-02,30.4832,30.5121,30.0961,30.3388,4212000
PEP,06-05-02,30.3677,30.6277,29.9342,30.0498,2572700
PEP,07-05-02,30.0498,30.1943,29.8129,29.9516,2842100
PEP,08-05-02,29.9285,30.1134,29.7089,29.8302,5063400
PEP,09-05-02,29.9342,30.3908,29.8187,30.0845,2902700
PEP,10-05-02,30.1654,30.541,30.0498,30.281,3544200
PEP,13-05-02,30.177,30.3966,29.8476,30.3734,2881800
PEP,14-05-02,30.5121,30.5699,30.1365,30.4832,3325700
PEP,15-05-02,30.1943,30.5584,30.0036,30.1654,3332300
PEP,16-05-02,30.2694,30.4023,30.0672,30.3677,2625500
PEP,17-05-02,30.3677,30.4543,29.8822,30.1307,4162700
PEP,20-05-02,30.1885,30.1885,29.6742,29.7898,3099600
PEP,21-05-02,29.8476,29.9342,29.4142,29.5066,3576900
PEP,22-05-02,29.6049,29.9054,29.5702,29.836,2841300
PEP,23-05-02,29.8302,29.8302,29.2812,29.576,2976400
PEP,24-05-02,29.3564,29.5355,28.9114,29.027,3947200
PEP,28-05-02,29.4719,29.6049,29.3044,29.4142,4306800
PEP,29-05-02,29.5875,29.7262,29.4315,29.4315,2873800
PEP,30-05-02,29.2986,29.7378,29.0385,29.4315,2691500
PEP,31-05-02,29.7898,30.1654,29.68,30.0383,5819800
PEP,03-06-02,29.8765,30.1018,29.4951,29.5586,3658800
PEP,04-06-02,29.3853,29.992,29.3679,29.9285,3880400
PEP,05-06-02,29.9626,30.2408,29.8235,30.1596,3377400
PEP,06-06-02,30.1596,30.1596,29.4178,29.4931,2526100
PEP,07-06-02,29.2671,29.8409,29.2555,29.7308,3454500
PEP,10-06-02,29.6728,29.8409,29.5105,29.7018,2305100
PEP,11-06-02,29.7192,29.8351,29.383,29.5105,3254000
PEP,12-06-02,29.2787,30.1075,29.2729,29.9336,4497400
PEP,13-06-02,29.9336,29.9626,29.4468,29.6902,2622600
PEP,14-06-02,29.1512,29.5569,29.0875,29.4989,4577400
PEP,17-06-02,29.7192,29.9916,29.6148,29.9858,2619100
PEP,18-06-02,29.725,30.0553,29.5975,29.7018,2715900
PEP,19-06-02,29.412,30.1306,29.3656,30.0669,3917000
PEP,20-06-02,29.922,30.1364,29.6264,29.7018,4384900
PEP,21-06-02,28.9773,29.6033,28.9773,29.3251,8047500
PEP,24-06-02,29.1222,29.6148,29.0411,29.2381,4851700
PEP,25-06-02,29.2961,29.6148,28.2645,28.4152,4873000
PEP,26-06-02,27.3836,28.6818,27.3604,28.5427,7751400
PEP,27-06-02,28.4847,28.5137,27.8183,28.166,5096000
PEP,28-06-02,28.2529,28.6818,27.9342,27.9342,7697900
PEP,01-07-02,27.9863,28.4558,27.9052,28.4094,5062300
PEP,02-07-02,28.3978,28.4731,27.6734,27.6734,6339300
PEP,03-07-02,27.6734,27.8183,26.92,27.5169,4559900
PEP,05-07-02,27.4705,27.8762,27.0359,27.8762,2880400
PEP,08-07-02,28.137,28.3804,27.8936,28.3109,3703900
PEP,09-07-02,27.8472,27.9458,26.0796,26.2361,14431900
PEP,10-07-02,26.6592,26.7345,25.7435,25.8536,8879300
PEP,11-07-02,25.3552,25.5001,23.8831,25.1523,14500200
PEP,12-07-02,24.8626,25.1813,23.7614,24.3989,11003500
PEP,15-07-02,24.0802,24.4859,22.9153,24.4859,8165000
PEP,16-07-02,24.1381,24.341,23.3036,23.4717,6983400
PEP,17-07-02,23.9353,24.8742,23.9063,24.5612,7250900
PEP,18-07-02,24.6018,24.7467,23.2514,23.3557,5290000
PEP,19-07-02,23.3557,23.3557,20.429,20.9796,19419600
PEP,22-07-02,20.8637,21.2983,20.2899,20.5739,11358800
PEP,23-07-02,20.9796,21.0665,20.458,20.8463,10096600
PEP,24-07-02,20.7188,23.2109,20.6319,22.9211,13635800
PEP,25-07-02,22.6023,23.5818,22.5328,23.4253,9296000
PEP,26-07-02,23.3557,23.4137,22.7762,23.2978,5477900
PEP,29-07-02,23.4717,24.6829,23.3847,24.6539,7749000
PEP,30-07-02,24.3989,24.509,23.9063,24.1903,9504600
PEP,31-07-02,24.3294,24.9205,24.254,24.8857,7239000
PEP,01-08-02,24.8857,25.1465,24.4974,24.6307,6091400
PEP,02-08-02,24.7756,25.2103,24.5496,24.8915,7254500
PEP,05-08-02,24.4917,24.7524,23.6861,23.7267,8159600
PEP,06-08-02,24.2135,24.4569,23.3268,23.4832,7049800
PEP,07-08-02,23.744,24.341,23.2398,24.2946,8985000
PEP,08-08-02,24.3294,24.8626,24.0628,24.6018,5666600
PEP,09-08-02,24.6018,25.645,24.4279,25.3842,5241300
PEP,12-08-02,25.3842,25.8478,24.9205,25.6739,5133800
PEP,13-08-02,25.6739,26.039,25.4131,25.4479,4423000
PEP,14-08-02,25.587,26.2013,25.1871,26.0854,5494500
PEP,15-08-02,25.9985,26.0796,25.5348,25.7898,6911800
PEP,16-08-02,25.7898,26.0738,25.558,25.7261,6562400
PEP,19-08-02,25.5001,25.7435,25.3784,25.4537,5880300
PEP,20-08-02,25.4537,25.529,25.019,25.274,5025200
PEP,21-08-02,25.5001,25.5001,24.8452,25.2625,4250600
PEP,22-08-02,25.2682,25.645,24.9495,25.3436,5009100
PEP,23-08-02,25.0654,25.3552,24.9437,25.0074,4448300
PEP,26-08-02,25.1292,25.1987,24.4279,24.6481,5276700
PEP,27-08-02,24.7756,24.822,23.9063,23.9353,9106400
PEP,28-08-02,23.2978,23.4427,22.9385,23.1413,8178700
PEP,29-08-02,23.1239,23.1703,22.5154,22.6023,7396800
PEP,30-08-02,22.6023,23.3268,22.5907,22.9211,8158700
PEP,03-09-02,22.9211,22.9211,22.1793,22.2662,6821500
PEP,04-09-02,22.372,22.7968,21.9356,21.988,7506900
PEP,05-09-02,21.7611,21.8135,21.5342,21.5865,8732000
PEP,06-09-02,21.7611,22.2673,21.6913,22.1044,6174300
PEP,09-09-02,22.1044,22.8084,21.9938,22.5,6576400
PEP,10-09-02,22.692,23.3961,22.6048,23.2332,6812500
PEP,11-09-02,23.2215,23.3263,22.8666,22.9772,4547400
PEP,12-09-02,22.9713,23.4484,22.7968,22.9073,4475000
PEP,13-09-02,23.1575,23.815,23.111,23.3612,5742700
PEP,16-09-02,23.1866,23.9139,23.1692,23.8266,4247800
PEP,17-09-02,23.9721,24.0885,22.8201,22.8375,6826800
PEP,18-09-02,22.2848,22.5408,22.0811,22.1393,7172400
PEP,19-09-02,19.7828,21.988,19.7828,21.6156,7356500
PEP,20-09-02,21.6156,22.0346,21.6156,21.8193,8965200
PEP,23-09-02,21.5284,22.0171,21.3829,21.6447,5231900
PEP,24-09-02,21.4702,21.668,21.1211,21.3945,5695000
PEP,25-09-02,21.4527,21.8775,21.1501,21.5284,6469000
PEP,26-09-02,21.54,21.9938,21.2665,21.7611,6558200
PEP,27-09-02,21.7611,22.052,21.284,21.348,6698600
PEP,30-09-02,21.2374,21.6156,20.7138,21.4993,8123100
PEP,01-10-02,21.5342,22.1102,21.3247,21.9356,7545400
PEP,02-10-02,21.9356,22.5757,21.8309,21.9647,7850700
PEP,03-10-02,21.9647,22.3662,21.5574,21.6564,7381900
PEP,04-10-02,21.7902,22.1567,21.5284,21.5284,7844400
PEP,07-10-02,21.5284,21.9647,20.7079,20.8185,8637800
PEP,08-10-02,22.4011,24.0419,22.4011,23.9139,23211500
PEP,09-10-02,23.5008,24.3678,23.4252,24.2107,12517900
PEP,10-10-02,24.1176,24.4376,23.623,24.1874,9291400
PEP,11-10-02,24.1932,25.0194,23.8499,24.8274,8358100
PEP,14-10-02,24.554,25.1358,24.5307,25.002,3797800
PEP,15-10-02,25.3685,25.4965,24.7576,25.2056,6639500
PEP,16-10-02,24.6121,25.4558,24.6121,25.3395,6268600
PEP,17-10-02,25.5722,25.7991,25.2056,25.45,5893200
PEP,18-10-02,25.322,25.6944,25.0776,25.4849,4867500
PEP,21-10-02,25.3511,26.1831,25.194,26.1249,4976900
PEP,22-10-02,25.8747,26.0842,25.7467,26.0144,4577800
PEP,23-10-02,25.6595,26.1249,25.6013,25.9446,4641200
PEP,24-10-02,25.8922,26.2762,25.7875,25.9388,6180600
PEP,25-10-02,25.834,26.2122,25.4558,25.7118,4684500
PEP,28-10-02,25.8689,25.8922,24.7983,25.0834,5119400
PEP,29-10-02,25.1649,25.6013,24.7576,25.4035,4373400
PEP,30-10-02,25.5664,25.7467,25.1416,25.4733,4112800
PEP,31-10-02,25.3162,25.6595,25.13,25.6595,4195900
PEP,01-11-02,25.4558,26.0668,25.3453,25.7758,3662300
PEP,04-11-02,25.6886,25.7351,25.066,25.2696,3951600
PEP,05-11-02,25.4849,25.7584,25.4035,25.6013,4367800
PEP,06-11-02,25.6595,25.6595,24.9147,25.3278,3801300
PEP,07-11-02,25.3976,25.6536,25.1067,25.2987,3308200
PEP,08-11-02,25.1649,25.6886,25.1649,25.4733,3339900
PEP,11-11-02,25.2638,25.4907,24.9612,25.1649,2446600
PEP,12-11-02,24.8914,25.3685,24.4434,24.6994,5103800
PEP,13-11-02,24.8158,25.7177,24.7285,25.258,4405400
PEP,14-11-02,25.258,25.7758,25.1125,25.7467,3690800
PEP,15-11-02,25.3976,26.1773,25.3511,26.1308,4622700
PEP,18-11-02,26.154,26.253,25.6362,25.7642,3253100
PEP,19-11-02,25.9795,26.3577,25.8747,26.1249,4711400
PEP,20-11-02,25.5431,25.5896,25.1649,25.4558,5528500
PEP,21-11-02,25.3918,25.3976,24.263,24.5481,11673200
PEP,22-11-02,24.4434,24.8449,24.1874,24.455,8993600
PEP,25-11-02,24.6529,24.6529,24.0303,24.135,5355100
PEP,26-11-02,24.2339,24.426,24.1234,24.135,5783100
PEP,27-11-02,24.0594,24.7576,23.7394,24.6005,5340800
PEP,29-11-02,24.4958,24.7401,24.49,24.7169,2070500
PEP,02-12-02,24.7227,25.0078,24.3329,24.5598,4593200
PEP,03-12-02,24.4667,25.0776,24.4667,24.9612,5204100
PEP,04-12-02,25.106,25.6314,25.0709,25.322,5243400
PEP,05-12-02,25.3278,25.4388,25.0301,25.2403,3670800
PEP,06-12-02,25.2811,25.6723,25.1118,25.6723,4481000
PEP,09-12-02,25.6723,25.6723,25.1935,25.2286,3696200
PEP,10-12-02,25.106,25.6314,25.0242,25.5439,3033800
PEP,11-12-02,25.3103,25.3921,25.0826,25.1935,4358900
PEP,12-12-02,25.106,25.3103,24.8724,25.2111,4077700
PEP,13-12-02,25.2169,25.2169,24.2127,24.4345,6354300
PEP,16-12-02,24.2886,24.8082,24.2886,24.7557,5587600
PEP,17-12-02,24.5221,24.8024,23.9674,24.0433,5991600
PEP,18-12-02,24.055,24.2594,23.7339,23.8507,5865500
PEP,19-12-02,23.7631,23.9966,23.5354,23.6288,6012900
PEP,20-12-02,23.7748,24.1835,23.7631,24.0901,10225600
PEP,23-12-02,24.3178,24.7031,24.0492,24.3703,4159400
PEP,24-12-02,24.1134,24.5455,24.1134,24.5221,1539900
PEP,26-12-02,24.6389,24.9308,24.5279,24.7615,3149200
PEP,27-12-02,24.7557,24.8607,24.2419,24.3294,3114200
PEP,30-12-02,24.2886,24.7323,24.2419,24.5513,2910400
PEP,31-12-02,24.3878,24.7557,24.1134,24.6506,2992900
PEP,02-01-03,24.5922,25.2227,24.5922,25.1644,3522600
PEP,03-01-03,25.2753,25.3921,24.9775,25.3395,3153400
PEP,06-01-03,25.2519,25.503,24.9834,25.0826,4139400
PEP,07-01-03,24.9308,24.995,24.5221,24.6272,4796800
PEP,08-01-03,24.7907,25.0826,24.7557,24.9308,4514600
PEP,09-01-03,25.0768,25.2753,24.814,25.1877,3762800
PEP,10-01-03,25.106,25.1585,24.8783,25.0242,2911000
PEP,13-01-03,25.0242,25.3979,24.8316,25.2461,2955300
PEP,14-01-03,25.1001,25.3804,24.9308,25.3687,2891700
PEP,15-01-03,25.5789,25.6022,25.0359,25.0709,3364600
PEP,16-01-03,25.2519,25.6898,25.2169,25.5322,3661200
PEP,17-01-03,25.5555,25.6723,25.3512,25.4855,3420400
PEP,21-01-03,25.4855,25.7249,25.2519,25.3103,3899300
PEP,22-01-03,25.2286,25.5789,24.9133,24.9892,4979200
PEP,23-01-03,24.5221,24.6622,24.166,24.4812,5548200
PEP,24-01-03,24.4871,24.6389,23.6872,23.9733,4431800
PEP,27-01-03,23.9382,23.9382,23.3602,23.6755,4074700
PEP,28-01-03,23.6813,23.7923,23.1617,23.6755,4934900
PEP,29-01-03,23.6697,23.7806,23.15,23.6638,5166800
PEP,30-01-03,23.658,23.658,22.5253,22.6012,6907100
PEP,31-01-03,22.6654,23.6755,22.6654,23.6346,6487100
PEP,03-02-03,23.5179,23.9966,23.5179,23.7864,4520400
PEP,04-02-03,23.7806,24.1017,23.6054,24.055,5194600
PEP,05-02-03,24.3761,24.4637,23.8507,23.985,4682200
PEP,06-02-03,23.7923,23.8215,23.0041,23.4828,7814000
PEP,07-02-03,23.4828,23.5412,22.7472,22.7764,6692600
PEP,10-02-03,22.6538,23.0333,22.6538,22.9165,3870800
PEP,11-02-03,22.9749,23.2084,22.2334,22.4144,4239300
PEP,12-02-03,22.5428,22.9048,22.3618,22.4261,4003400
PEP,13-02-03,22.356,22.8348,22.1983,22.7121,3632800
PEP,14-02-03,23.0741,23.3077,22.9282,23.2726,5009600
PEP,18-02-03,23.477,23.6463,23.2726,23.4945,3619100
PEP,19-02-03,23.4945,23.4945,23.2785,23.3836,3726500
PEP,20-02-03,23.3836,23.442,22.9749,22.9807,3374900
PEP,21-02-03,23.1208,23.3077,22.8815,23.0041,4724000
PEP,24-02-03,23.0041,23.0157,22.5311,22.6713,4781800
PEP,25-02-03,22.3326,22.7589,22.0991,22.6771,5224100
PEP,26-02-03,22.6771,22.7355,22.2042,22.3268,3466700
PEP,27-02-03,22.4202,22.5253,22.1283,22.3151,4505100
PEP,28-02-03,22.391,22.4728,22.2451,22.3735,5098000
PEP,03-03-03,22.4611,22.5662,22.1983,22.2509,3584600
PEP,04-03-03,22.0699,22.3618,22.0699,22.2159,5080900
PEP,05-03-03,22.2159,22.2159,21.1591,21.778,8254000
PEP,06-03-03,21.632,22.1049,21.6145,21.9823,5528900
PEP,07-03-03,21.632,22.4786,21.6145,22.4786,5699000
PEP,10-03-03,22.4202,22.4202,21.9648,22.0524,5061600
PEP,11-03-03,21.9648,22.4377,21.9531,22.0115,5157400
PEP,12-03-03,21.8352,22.1928,21.7473,22.1166,5072000
PEP,13-03-03,22.4097,22.8552,22.2573,22.779,3756900
PEP,14-03-03,22.8728,23.2421,22.7204,22.8611,4982800
PEP,17-03-03,22.7145,23.7696,22.7145,23.6817,5259800
PEP,18-03-03,23.6817,23.6817,23.1659,23.5703,4336500
PEP,19-03-03,23.4883,23.7521,23.3359,23.7169,5882400
PEP,20-03-03,23.4179,23.711,23.2655,23.5352,4963600
PEP,21-03-03,23.922,24.3265,23.5352,24.3265,4842400
PEP,24-03-03,23.9396,24.0686,23.3828,23.4941,3438500
PEP,25-03-03,23.4472,23.5938,23.289,23.5059,4301900
PEP,26-03-03,23.4883,23.5821,23.2597,23.3417,3406900
PEP,27-03-03,23.1541,23.881,23.1541,23.6172,3197300
PEP,28-03-03,23.3593,23.5821,23.2245,23.3886,2969700
PEP,31-03-03,23.2421,23.7286,22.9431,23.4472,4621700
PEP,01-04-03,23.4472,23.6465,23.3652,23.4355,5131800
PEP,02-04-03,23.5352,23.5879,23.2714,23.2714,6608800
PEP,03-04-03,23.16,23.1835,22.3159,22.3745,12744900
PEP,04-04-03,22.568,22.6852,22.31,22.65,6397400
PEP,07-04-03,22.9079,23.201,22.7438,22.8142,5524300
PEP,08-04-03,22.9197,23.0955,22.8317,22.9959,3349500
PEP,09-04-03,23.4824,23.6348,22.99,23.0897,5458500
PEP,10-04-03,23.3007,23.4179,23.119,23.3241,3400700
PEP,11-04-03,23.5352,23.7872,23.5117,23.6055,4603900
PEP,14-04-03,23.4472,24.0334,23.4472,24.0158,3733700
PEP,15-04-03,24.0334,24.0334,23.5117,23.7814,4032300
PEP,16-04-03,23.8869,23.8869,23.0897,23.3886,5201600
PEP,17-04-03,23.8875,24.9596,23.8875,24.9361,8825500
PEP,21-04-03,24.9127,25.0241,24.4437,24.5258,4065800
PEP,22-04-03,24.5962,25.0416,24.2679,24.7955,4428200
PEP,23-04-03,25.1354,25.2058,24.9772,25.2058,5135000
